class,correlation,contrast,homogeneity,energy,dissimilarity
1,0.9851831661997515,2.806505116356705,0.8436286637993914,0.30435449528748787,0.6756257668299692
1,0.9393223117751471,7.977782915292089,0.6890992913199498,0.285363537360369,1.466653748269686
1,0.9588811841683491,7.485921985033208,0.7050468038036714,0.2655014857616577,1.3880536164636659
1,0.9456577730237423,5.448718920303404,0.7059258165575676,0.2886449991396528,1.2843777249743635
1,0.9706029047491648,5.137219276678487,0.725998777461654,0.2635879939119782,1.2000487317747475
1,0.9507892671797704,8.486358460574747,0.6656042817045056,0.2753658184260136,1.5778581233854003
1,0.9485465382778303,9.34396095318584,0.6419274611368738,0.2590448064725372,1.7092919407429294
1,0.9853638980203178,3.3524851766191084,0.812367612111715,0.26639285475076685,0.8097110531914997
1,0.9640913892003264,4.52187893607408,0.7492450621252733,0.2919354890698524,1.0850762776982101
1,0.9764778824448181,7.9076859026074375,0.6843887112041022,0.21310890090110923,1.4943541169236436
1,0.9742077147697323,8.346302572519692,0.6677030530073931,0.21364704715560162,1.5692744241640535
1,0.9324918092035398,4.899976113756079,0.735239567826367,0.3409677732292151,1.155603050916071
1,0.9326287326001855,4.780763611561709,0.7387041157337872,0.32871231854539484,1.1366897503072118
1,0.9520652091283328,4.05677059900752,0.7773416525907142,0.33797928033189384,0.9668959682130688
1,0.8213984611741657,22.787484375614543,0.5951212377092372,0.264783671019828,2.2906965478142167
1,0.8822047163660556,19.590158100074728,0.6079351904940621,0.24562099455425798,2.145683065036774
1,0.8626046126507511,16.838002342578616,0.6587597269190903,0.28220387603290276,1.8603757910519632
1,0.8280579010794128,18.0461819901558,0.6379031290492478,0.2930268071738845,1.9356222558398992
1,0.8845390806068769,14.801106249658254,0.6802000722128987,0.28654915707454093,1.7214211643632586
1,0.8470815986216547,17.90577308451989,0.640413490405637,0.2796152324325499,1.9575860888050258
1,0.7906241245639279,21.474673386791196,0.6178647049494657,0.2903239639908201,2.1131248674984966
1,0.8844565845738039,12.33882397181231,0.5957763168654575,0.26857577954027234,2.060011070170877
1,0.8927721363811673,16.070618864760693,0.6413351468018686,0.2691990879336069,1.918980546620864
1,0.8258027347461343,9.785877570049529,0.6179788934132324,0.3050558654823774,1.8508673392546915
1,0.960094014433564,8.084102601490157,0.6823221839124021,0.23937032892132992,1.5295177376945075
1,0.9028389494476403,8.969040933731502,0.6544851963705718,0.2827031645661537,1.6788671972802298
1,0.957552761907399,8.538328787912215,0.6631979304027462,0.23421042865278707,1.6200667471828143
1,0.9168382994214873,17.718458886402207,0.6484230304358233,0.232946878634595,1.9358371361065039
1,0.9320976959362756,17.592661838895438,0.6304998549210086,0.21830834526054044,2.0161870072263084
1,0.8680602675808126,9.754888765886992,0.6598251611123116,0.30958901020685536,1.70261914103532
1,0.8722608288073644,11.524934264864873,0.6191002936968848,0.3007583496643097,1.9407179878765322
1,0.8936262705419098,9.686157777754326,0.6332945364916184,0.2788849211416333,1.791103765105171
1,0.915983000937208,9.693878118761639,0.6369913197467455,0.2702054848734613,1.7677700704404373
1,0.9288889995523932,9.127361644447983,0.6304127393206069,0.2500152278431406,1.7193529417971853
1,0.887694399042526,12.538048676136105,0.5291928590940287,0.2631817998611334,2.3306988117313114
1,0.9343973078534028,11.878627183696729,0.5318867621852489,0.220568772034926,2.283674567673375
1,0.9075712519909012,14.239209701076609,0.5567796473144274,0.21874863384049234,2.250391149235304
1,0.8830458630205194,17.134997568207698,0.580496687540857,0.23453919033482323,2.2063176716955684
1,0.9148116085571069,11.21081001226928,0.5918192053183254,0.24461574858617127,1.9616227680991056
1,0.937861368606453,13.662471065508742,0.5028262370763739,0.19471180704975213,2.4902128753569746
1,0.9337219125066786,11.65462985435147,0.5987058605839499,0.22306670174343907,1.9690898573636302
1,0.929284841590116,13.888801380605711,0.5852894373540036,0.2129777503552882,2.1349237031160513
1,0.9551458356966197,9.89710880519857,0.5821106477487188,0.21769096197272259,1.9811116408506575
1,0.9187876480027769,10.816182402649167,0.5613704942455279,0.2471205013423675,2.108174947071345
1,0.9321852827067275,11.264898445091859,0.5562994331943725,0.2560840325623614,2.151231580492325
1,0.9208331275131901,15.083274736891584,0.5687134709782488,0.21304157035231738,2.2238189019810233
1,0.9336412646522317,11.506776882336748,0.5749508691047345,0.21763258775746785,2.0648382018742555
1,0.9545832723817503,10.798685009511331,0.5528245620009338,0.20408770185525663,2.1415120855760663
1,0.8843942841787221,20.19903668409052,0.5294821054030178,0.20811641670188458,2.5303264165549897
1,0.9219487796519342,11.66169020596849,0.5745900376829383,0.2390596701466919,2.11687376072123
1,0.893154885264582,10.323814968904713,0.5983768558645299,0.29224985932285974,1.9518457159685778
1,0.8623133383199449,21.512093250361414,0.578325530047816,0.23891827123307843,2.3063252500621134
1,0.9024240413467643,19.491236434484065,0.5805569936486134,0.21743794942540007,2.2308715793028098
1,0.9228956373474423,18.950735821020086,0.5538203005817948,0.19462411402040142,2.4005387355255596
1,0.9467600290419094,11.50895638218374,0.5798962984524967,0.22052774496988548,2.088436659724627
1,0.9080380820641341,10.53284742253998,0.5868165296609764,0.28619155620508696,2.0018936323494567
1,0.9254494858785599,16.850342609317938,0.5493650865328006,0.2017026239335526,2.3196746866249507
1,0.9188691832367761,16.656965717963892,0.5536257096290691,0.20829814423055232,2.2886436738386147
1,0.9437431835564504,12.080415102629312,0.5608984667106084,0.2053245745259238,2.1893382934861547
1,0.9426361521819758,7.765158891486425,0.6374610866655688,0.26259719295442446,1.6559364031153803
1,0.9311036125085012,6.727977890355426,0.6727858576088301,0.29599289321695016,1.4684418590596497
1,0.9288526053516718,16.269889614855902,0.5335388237653916,0.19123880534289323,2.5251769644517053
1,0.8536849988668489,7.256675437746597,0.6354854877382758,0.3432418737338443,1.6258877001192393
1,0.9524374364242322,6.626661844651159,0.6903462386061457,0.29239350490298843,1.4103896527477333
1,0.9427204510410518,11.471751398880128,0.5590826305527303,0.20671580838502499,2.1608436352752816
1,0.907502888652447,10.411501466270035,0.5769435259358888,0.2610204840389802,2.038530717805612
1,0.9562040782522758,7.303243061238,0.6693607168725754,0.24979777010875182,1.5251088550814869
1,0.9550172667267088,6.557301564309156,0.6793357291469309,0.2615526227403365,1.443462028066816
1,0.9002023322345811,13.695209608985067,0.5566004351969279,0.2353172459239551,2.3021274105680805
1,0.9298580557059815,13.8233089450626,0.5743845095433365,0.21744949876498612,2.247025970774365
1,0.979526416435166,5.995420364317981,0.6866046636832516,0.2221865055668033,1.3844543719980316
1,0.9296185637612778,10.828384532074237,0.5706057876699849,0.22247649127610314,2.0824085008168325
1,0.9028720360628252,10.485742598382066,0.5845223568705207,0.24929731324882887,2.011298481161044
1,0.9322161933703251,11.665020850100866,0.5775042346722721,0.21631546845792912,2.111252339460938
1,0.948402405097055,11.027148778683877,0.5902614480260033,0.20662930316475267,2.030100504488983
1,0.945223159472292,9.953085114649175,0.6451734675918054,0.24525005677153655,1.7185317922069456
1,0.9520493472183819,9.215738828384533,0.6602595176060665,0.2422978650203671,1.6319427190603593
1,0.9216112933885466,11.760396991292552,0.6096683544799002,0.2579560685282148,1.9255497433427886
1,0.9425788773028004,10.953168572609867,0.6167131742950772,0.23189677780362358,1.8768908743996062
1,0.9591522004092894,9.433596721541075,0.6348894545071126,0.2219556363349488,1.7223382426439484
1,0.9651540320841486,9.209384511929212,0.6286956687812176,0.22408444970636734,1.7472106335034792
1,0.9317743608579493,10.626028715294199,0.6272987310883198,0.25472143402394865,1.7906394702433999
1,0.931129082811554,12.362184526510374,0.5587549948431779,0.22193431263403465,2.2118316528225583
1,0.9526281869273097,8.348727649814235,0.6105985894255669,0.22845292568541603,1.7884522961011704
1,0.8916227902759257,9.235876179083517,0.5977051281387293,0.2828643113087071,1.8868904810919753
1,0.8740320224985092,8.983591397498756,0.6060818164562567,0.29263770848708104,1.8440947737090156
1,0.9579864392022098,10.153599100572597,0.5880097301606103,0.20851484717261087,1.9813840783315315
1,0.921133057062016,8.452591561536815,0.6133926490219666,0.2659213351676711,1.7845192197927748
1,0.9175537137868766,8.69440860441982,0.601158124215696,0.25550130710904617,1.841811670876338
1,0.8850782467568512,24.072775341721975,0.5718886356323085,0.218310317815243,2.3895030989763453
1,0.9088481825602537,18.05402511988688,0.5556296561874268,0.21006472376797403,2.3530924052296487
1,0.8962100409088434,23.18782166089016,0.5591480818104937,0.21529883248900133,2.4546770512671703
1,0.9382779414255689,20.489478061588137,0.5401666883249041,0.1855535099979751,2.4862721247533432
1,0.9487859252488888,19.48552675882856,0.5421721784538732,0.17708070660548358,2.465167812854637
1,0.9339876614648717,21.30929232445769,0.5327398124768619,0.17931098628034747,2.537793505819514
1,0.8771661066935659,19.818100017171236,0.46857222644285085,0.20169826273538666,2.9485639954683287
1,0.893725591960237,19.027709002236097,0.46979063059185966,0.19489773921055503,2.9036079739764653
1,0.8906750550249671,20.503153655698505,0.463659464444014,0.18991688627996034,2.9974147217924094
1,0.9267906622372498,17.5799532059848,0.47234935417339097,0.1835801128694241,2.82066035391931
1,0.9228591739905271,14.950294549044026,0.5034155649439257,0.19938152385533134,2.55336848800076
1,0.9281161237328612,15.585465268537979,0.49737491720157345,0.188841531409537,2.61713036996818
1,0.9202366584145347,15.590146588631876,0.5093151388214947,0.19875122960226332,2.5736976960806417
1,0.9171845383276349,7.088899995299497,0.7506791365240408,0.35620309220730545,1.174428097129718
1,0.9700403908575983,4.274597794983121,0.7528051909339539,0.3140057247023418,1.0560636045589151
1,0.9374741244695993,7.14545955118803,0.7221360546625308,0.28548147754889003,1.2860852556643494
1,0.9700539535646345,5.356136222577584,0.6973429487478137,0.25951934719177716,1.3032257940737173
1,0.93006239050561,5.902745575049331,0.7676751272146948,0.3775053070140308,1.0725786879065577
1,0.980837150348257,5.170878735583117,0.7213467139032879,0.24750825216137615,1.2078726757677414
1,0.9492541345866391,7.0095477825603565,0.7453873111439553,0.2816827227347125,1.1908817861154735
1,0.9741741864598278,4.922216221349697,0.7193116050487987,0.2672056497841292,1.2047377261638788
1,0.898392502806081,10.520998310695763,0.676686895580375,0.3047413689681224,1.5659245942935862
1,0.9780884283389973,5.3378253541447425,0.7005499956552247,0.23830878128992297,1.2923474805768385
1,0.9204614395931774,8.943945988310132,0.684121063909904,0.30117204133206665,1.4952558466138612
1,0.9788647197808035,5.604246187554018,0.6882495558106878,0.22716940153553367,1.3492984255224032
1,0.9302928807282295,10.33503478853959,0.692331665743591,0.2809710864817136,1.498835905341405
1,0.9806579539510741,4.9662513274132545,0.7239415042341392,0.2461707931536602,1.1949721854762043
1,0.9366807356871235,8.240596829940495,0.6854657421148375,0.2878254502938754,1.469857766530672
1,0.9759102895344041,5.288402892825589,0.7044094234620873,0.25135417930347365,1.276968192924108
1,0.9055816456110941,10.888290080685621,0.6027712321506336,0.2536678101739243,1.9033480072253486
1,0.9744703788458613,5.083975016331858,0.7217669874380778,0.26741954071543855,1.2083254591866588
1,0.9086151936384463,12.491020594930555,0.5557487510607603,0.22981698104102252,2.1789779949176986
1,0.9759593743595238,5.478295654142537,0.70425024588562,0.25199635661610414,1.2881956868542201
1,0.915418088016035,10.158065540399889,0.6121727838775871,0.2562774101573101,1.838684395567711
1,0.9791520850373386,5.450345870893413,0.7118669541956706,0.24618275653681215,1.2594285911624736
1,0.9321584895274488,10.58558517940104,0.599447948760384,0.2354809186380187,1.9116899661467652
1,0.982645003804441,5.27526449938174,0.7090349285645177,0.23535693922608014,1.2605989211859474
1,0.8958516576449808,10.935041887262685,0.5923848847072712,0.26834683093834744,1.958372704066705
1,0.9759009802220183,4.551348229779911,0.7448895697478036,0.2718838986050839,1.101207646284058
1,0.9108189522818766,10.497238692645436,0.590016572834504,0.25834544264564324,1.958595258628546
1,0.9643193829814003,5.433999622040959,0.7081412919179405,0.29711564469463353,1.2749268303913603
1,0.9456706949123879,10.668759191167656,0.5825574237210545,0.21727372409718257,1.9909922959668704
1,0.9864876591177508,4.874758379610934,0.728346114197227,0.22010045933272243,1.174623791658233
1,0.9066651632810249,10.21674320177353,0.6018969255644158,0.26252798858658544,1.8952938343752788
1,0.9834780837460059,5.139260639211237,0.7146156920080773,0.22866121685973717,1.2355308357979016
1,0.9566148122874473,9.080394957604314,0.6614361376879083,0.23943712972900488,1.5925045158431024
1,0.9807144707218328,4.939406642678097,0.7313380202616528,0.23893692850770695,1.1684459839933388
1,0.9256473156148056,10.005377762386553,0.6462016192018496,0.2712065408928127,1.6849605876975293
1,0.981186571543562,5.265364658527437,0.7164550982448195,0.23031518631057626,1.235853156197809
1,0.9572348951785472,9.366446638227009,0.63944600667844,0.22344268765018352,1.6907623548958648
1,0.9862613549117798,5.14678144854241,0.724002035579122,0.21321567157946866,1.2038129735879533
1,0.9437309328922122,8.655116212812045,0.6683010617281362,0.25466200745994116,1.5496205540649304
1,0.9891377340782763,4.588783441940599,0.7404075358325429,0.2118149783246164,1.1173505263127603
1,0.9550705594004253,5.398268103422639,0.7498873417979546,0.3165663589316882,1.1137589561423618
1,0.9797151862465607,5.468242327383516,0.7099129101292188,0.23192503421848798,1.2729506993681179
1,0.9528761337976396,5.851158962473657,0.7200098445229539,0.31535603892723135,1.2419311980246366
1,0.974070445793952,6.035434139677928,0.6886481193012105,0.23617272766710545,1.3744586024532803
1,0.9706428922977182,5.390348230739195,0.7359579029466867,0.27149926037325006,1.161493072509619
1,0.9871617666749518,5.8952708114895715,0.696489797564755,0.2039773614534722,1.3383740662541093
1,0.9390394822092017,5.689231332996305,0.7225173724006503,0.33828330943826135,1.2300820861804167
1,0.9816930021846887,5.830929520231841,0.6857913361255848,0.2118695713209632,1.3708670322828824
1,0.9341824787486978,13.952559425425513,0.551890473982551,0.2065106779658775,2.2237920419476973
1,0.9802156067469702,4.668903084203327,0.7401826479688302,0.2523732637669375,1.1243418092726591
1,0.9154546177592988,13.315193857494096,0.5682175283335394,0.22468538931445914,2.128323809213183
1,0.9775579529744408,5.523834922072329,0.7036949324465925,0.24236988287581554,1.2931264215432816
1,0.9534775706306721,13.021744156264003,0.5734394785446616,0.19520403531031572,2.0941309867896605
1,0.9863640887414551,4.973940971239618,0.7280319149242164,0.21873822075634902,1.178207687533395
1,0.9355364013035533,12.097452038052989,0.5811455483394643,0.21857210141279934,2.0284697167513555
1,0.981779946608614,4.964747165547018,0.7203480220531708,0.2320350187598115,1.205432249882727
1,0.9581188273972093,8.400053336351888,0.6733182719726813,0.25144289160634276,1.5600345727000373
1,0.9789332469880645,4.010525295916028,0.7741725379462321,0.27948551013141515,0.9724329722257663
1,0.9673246293833134,8.361113962324966,0.6788118820313364,0.231839959835201,1.5327562902840541
1,0.9769739966152186,5.304641701544741,0.7148173112617777,0.24244402282130562,1.2466163552661496
1,0.9624832223957935,8.58216436229964,0.6579272658902603,0.23802854129238787,1.6209262682492345
1,0.9817563893057782,4.206173778659895,0.7639173583004919,0.2518370813868835,1.0180911917317144
1,0.9742761011657942,8.664003046695209,0.6480673495428182,0.20440725144543107,1.6567652270008566
1,0.9727268400906222,5.0476909484565535,0.7277206839265499,0.2649122840804298,1.1892318126397559
1,0.9263367449707167,15.409616467502715,0.6246270052192621,0.23863522550250588,1.9787633065084738
1,0.9136907340598085,13.205589572935066,0.5940916073555953,0.24316459617318067,2.1045066339485885
1,0.877486524470632,15.83928490916992,0.6474479745118231,0.275028639523454,1.8757435672618403
1,0.9465479401911574,12.20064061179482,0.5959657345232168,0.2069054043551973,2.0446970140276526
1,0.9175379555257367,15.083566360110547,0.6351066247640319,0.25339569981981974,1.9176490563974364
1,0.9541210260988031,8.391519520049574,0.6636452663974984,0.24849267503462869,1.6097179600572118
1,0.9367929353030211,15.435248613590602,0.6482391787197094,0.22634914183804686,1.8706785324061508
1,0.9325755210381252,8.837718393654894,0.6540246820410422,0.2692914945753421,1.6631041948657044
1,0.9129751873003544,15.186540053585768,0.5832745199381463,0.2201986823302721,2.1668142369688073
1,0.9530752166363247,12.022228596150764,0.5300330073300272,0.1938571008449727,2.2957001883080195
1,0.9200883964194847,15.216254924739145,0.5809444761599636,0.2150801679867396,2.147904773507565
1,0.9395275942549803,15.207214604951266,0.4808321093587428,0.18370864862251565,2.662608243536086
1,0.9278545915500211,14.206194882971795,0.5816435860117299,0.21238212304860715,2.152309818972969
1,0.9582273908532123,10.241991633099621,0.5717362558960648,0.21170689717420021,2.037463990767823
1,0.9376636408252789,13.246723795399454,0.5892211435579825,0.21052316948747002,2.062957999541461
1,0.9662440145815341,10.782154577573214,0.5523861143957276,0.18587226084692238,2.1390831711339056
1,0.9044659039300046,20.224760921721227,0.5020386230969247,0.1927135290066868,2.6922463717371055
1,0.9321723567690768,14.587576659014756,0.5217864634347463,0.1998668150500805,2.473494423185581
