class,correlation,contrast,homogeneity,energy,dissimilarity
1,0.9894781531787903,2.4974291204543784,0.8560536265040372,0.28517049773237046,0.6157956444589686
1,0.9015737997904354,4.193412700460283,0.8032159485349756,0.4298992557492325,0.8782747539724174
1,0.8843496401964753,3.9517911113786632,0.811629544651101,0.4425005082689568,0.8370565937494329
1,0.9322000268313614,4.105533625919588,0.8158187047570542,0.3912182383667262,0.8303678158942561
1,0.9594005568475902,4.368589881407968,0.8136653906630319,0.34308614339255966,0.849570341576774
1,0.9525658362159565,4.856970040963986,0.8143378796750711,0.34366206828926305,0.8629173200169322
1,0.9390623708424373,5.498924540074858,0.793118392084927,0.3386811976326648,0.9599122432345403
1,0.9923120949219153,1.9810860473049479,0.8866443337225756,0.29483286674216824,0.4860601091799653
1,0.98327040293931,2.6798836917084956,0.8453442083811288,0.30338358234422363,0.6613710656847541
1,0.9923120949219153,1.9810860473049479,0.8866443337225756,0.29483286674216824,0.4860601091799653
1,0.9779688355989924,2.4554618171116136,0.8577185032934169,0.335108644549367,0.6076429797932021
1,0.9923352181994539,1.9735334615667601,0.8868393517255467,0.29509039068759785,0.4849058172301007
1,0.9596025229700484,4.0414130903204795,0.8132940189340894,0.34908798014768794,0.8397473935266009
1,0.9675279779684125,4.125500583356984,0.8121333510517976,0.33037324250126243,0.8473229122174349
1,0.9691257709954694,2.943841976667632,0.8309222644861095,0.33535000876839327,0.7241118019663096
1,0.9686075674953232,3.1095554924899362,0.8216914460697595,0.3303390673691781,0.7640571833174238
1,0.9420780363853277,5.368023246369667,0.7424961883627759,0.3229384159676815,1.150255750198991
1,0.9542743083619611,5.2652530412439615,0.7593006760369226,0.301161951702816,1.084759237441103
1,0.9327732438378349,6.029715373391468,0.7223860765993642,0.3104096255369974,1.251244829335833
1,0.9869827767685037,2.331073481957977,0.8677592503090681,0.3205119390730994,0.5678007967289965
1,0.9531174634339628,5.526123021913393,0.7271722118464251,0.295977992130549,1.214135489795314
1,0.9595304884025637,5.61797714157945,0.7313258678981888,0.27735662364126223,1.2031123838899829
1,0.9447726524344126,5.910249978739244,0.7221263962545836,0.2935938271223937,1.2487451374973844
1,0.9521766927044361,5.298047163528197,0.7377517209789346,0.29503216863453285,1.161596095282596
1,0.9887204041392024,2.6312352548281037,0.8495221598445473,0.29450646353697546,0.645333287467428
1,0.983850222519557,3.5927222274776898,0.79505533553516,0.27033583498685826,0.879734818624233
1,0.9588649629767655,2.8726122257481634,0.8349057697192535,0.3930770128018596,0.7066636471612349
1,0.9623818577419684,2.987384009425443,0.828625699857001,0.3604112718942421,0.7338277295708002
1,0.9604356857093419,5.326346427093757,0.7517700210318071,0.29011271496376934,1.1138993759370264
1,0.9814786077635089,2.831317622349691,0.8378783079141128,0.3071623918943785,0.6946582464508868
1,0.9750944366768035,2.7600725827951256,0.8414940176707968,0.3615568910158512,0.6784905148352316
1,0.9880366773322913,2.492567334493359,0.8572102051132049,0.2957970141279734,0.6115759811720458
1,0.9740871976646168,2.792469200566826,0.8399062609300837,0.3323595083457738,0.685534753456426
1,0.9438766183057676,3.1718261032422417,0.8171709098961422,0.38641912497908626,0.7821092392088514
1,0.9304065815360482,4.53681073338627,0.7645209067619224,0.3685289944928483,1.036271331229235
1,0.9561899313851387,5.146047553388392,0.7507131544102033,0.3068907715247949,1.115951875198872
1,0.9251889959276105,5.26182838698211,0.7370287728504235,0.34648359029367837,1.1678682578313644
1,0.9786231424229445,2.8639588582829534,0.8376074499785092,0.34235509257516167,0.6983160523979748
1,0.964923472811958,5.251034610603242,0.7371842517047285,0.27408457428018984,1.1670885374413897
1,0.9638578028817321,5.1239707643075345,0.7451863579904874,0.28610441510689927,1.1325782658674532
1,0.9731941984038645,5.266384400241178,0.7419374248054876,0.25919221013273414,1.1524343807003916
1,0.9836637780808587,3.2087940229081084,0.8150065577635806,0.2750242692719149,0.7913359304902206
1,0.9881952587639282,3.4643741358337894,0.8019637275128112,0.24397674923443424,0.8494747876074147
1,0.9337640733968708,5.279547915060165,0.7433862983587769,0.3370111449119929,1.14636861472544
1,0.9616816555882949,4.202662324694299,0.7857498152948976,0.32839097354659413,0.9399147085269496
1,0.9742497679084619,2.57324546190311,0.8512774618748097,0.3480760784579388,0.6355370945286751
1,0.9795020408109193,2.6926191247447506,0.8449147054216789,0.3270041234063131,0.6634312092641482
1,0.965226149007351,2.482537989869369,0.8556725342365464,0.37828906865320716,0.615581603567603
1,0.9865608012285618,2.6559416891457386,0.8469792649820533,0.2876919567107887,0.6546211332891874
1,0.9894777079332869,2.6505753782264994,0.849168221915514,0.2701739158285958,0.6476686264785783
1,0.9922902775178629,2.160727509701117,0.8780418606993723,0.2756714810155596,0.5244575162274528
1,0.9797796350999552,3.238652727253616,0.8177068977739389,0.3022249446665383,0.7846127532060746
1,0.9781626048007116,4.383939671045906,0.7802436633385994,0.26466102658289925,0.9689363601008669
1,0.9692088992992864,5.390069458180329,0.7504001638296425,0.26887669792270674,1.1195179493353744
1,0.972611619517412,4.257196886087247,0.7911575010836578,0.2876304391841568,0.9227723264238258
1,0.9727058532345576,4.9235520468138025,0.7754764257428662,0.27246178763136447,1.007773315407409
1,0.9853415515324674,2.723486879006698,0.8429831195664705,0.2900606248289106,0.6712398796402202
1,0.9847511663087759,2.984983693715129,0.828182737427899,0.2849593838666461,0.7349705550443417
1,0.9874628823425933,2.5706616825716258,0.85152927914114,0.2890251353579278,0.6344630679130728
1,0.9398493254064672,4.198442661407377,0.8032467858633365,0.36001772664145926,0.8776058761868998
1,0.9565112423464467,3.479892100457799,0.8320423133512075,0.3585854823104206,0.7442392900722292
1,0.9525783956649367,3.9416700349440865,0.8184422049472477,0.3602719095530503,0.8110200481783113
1,0.9716166765296779,4.201637986142764,0.8159050843433011,0.3031336468523556,0.8296186727744763
1,0.9912609255942129,2.474236261011401,0.8574378183614139,0.2633637148234667,0.6099592080104804
1,0.9894251426460339,2.360259486359193,0.862351495987167,0.2866912644404205,0.5866325730103992
1,0.9812070800866672,2.251480847640151,0.8898962457631661,0.36966484738937233,0.48581549101840465
1,0.9636007981623037,2.4543457467494925,0.8762137395103445,0.4115534717401424,0.5438549720074648
1,0.9827855737529633,3.0969882344397526,0.8237677886886604,0.28578104755306183,0.756466375991492
1,0.9484228627124845,3.009613684857276,0.8382436471006581,0.4240892712658383,0.7018439049467337
1,0.9705959791532046,3.3535162427414824,0.8092720514637723,0.3127935944563166,0.8194211531644132
1,0.9735842764878075,3.347095016000512,0.8087335068720016,0.3050359102395748,0.820430203080851
1,0.9730358564781081,3.255913596278746,0.8121348440004689,0.31025410004308324,0.8034368851699285
1,0.9771510554779972,3.386585560457474,0.8083438655214742,0.3110752265486706,0.8247759976073287
1,0.9924962746686949,2.8901788674752447,0.8391896884824877,0.27564833907998276,0.6929153420497663
1,0.9942683331652297,2.6390477473629494,0.8555839798079159,0.2429704890339585,0.6257676567013432
1,0.9299192624864101,3.1373196538270793,0.8308217666703582,0.4348494155082303,0.7349476220916956
1,0.9466190978447562,3.0842069354982042,0.8353256995504004,0.4123149501461777,0.7167235690554205
1,0.9688586347280486,6.63652130041308,0.7198884000059885,0.2559746020395814,1.2840313073025211
1,0.9670620346890336,7.334034699468433,0.7083104318961898,0.24520454811861767,1.3516949840854864
1,0.9311191547478965,6.066163479464018,0.742605459448822,0.3224707086100572,1.1714534427617387
1,0.949220331325038,6.541288392390465,0.7477456738883199,0.2878328689065883,1.1698596025528198
1,0.9797920021205924,3.0109437961107623,0.8273901446731241,0.3400412033663501,0.7397406091947764
1,0.9791732851007758,3.2612187526575953,0.8135898893330292,0.2990083490220184,0.79965677014206
1,0.9464003433337483,7.006231074341944,0.7214671850402158,0.2816829738626071,1.2897339681939057
1,0.96033548110495,6.2609254019716625,0.7333599781251057,0.2737459404212386,1.2190813632493702
1,0.9933825088386918,2.534473483295733,0.8531228803272779,0.24498767109911845,0.6272506543058052
1,0.9851794338399307,2.778311924466499,0.8397402664141073,0.2885055996753345,0.6854430216458408
1,0.9850117902628098,2.9501256056927234,0.8292155032191064,0.3162283070742974,0.7296042441251032
1,0.9275488862014744,6.466389369047583,0.7367679701185578,0.32833883394988633,1.2091705055473854
1,0.9582667615261572,5.436531620241769,0.7671928781834375,0.300452102034617,1.0542622325802722
1,0.9693737568976878,5.735531456844483,0.7545397624421794,0.264782125351792,1.1216889355192259
1,0.960727342718496,5.829801180855954,0.7446837504460765,0.27952420853204646,1.160598511842481
1,0.9681658582028296,5.924070904867423,0.7459746068168727,0.2636945769582018,1.1605220686669935
1,0.9763854568630103,4.0288152550001,0.7876902548395381,0.3129366644850171,0.9296369235826241
1,0.9825549551373938,3.4966331558896124,0.8236994602000907,0.29404073543066217,0.7804618887770909
1,0.964143081268462,4.037545065640799,0.7935411090275422,0.34626168893861897,0.9094750360477349
1,0.9922363251480961,1.475353286913215,0.9152031768461869,0.325949828150011,0.36295984153329724
1,0.9729518416832437,3.561472257338306,0.8239178493329234,0.32834544072944527,0.7780195293202579
1,0.979090932774853,3.8136582932723324,0.8172941757905752,0.29799272964221013,0.8149301166045091
1,0.9685452132656553,3.1652978560555893,0.819985128930401,0.3264211085491039,0.7732150757408538
1,0.9824587147117735,3.0789170677544533,0.8263394134522639,0.2932724268213534,0.7479276732895124
1,0.9789756092424912,3.6361266625196245,0.8092529433624313,0.31831137269591225,0.8344537036240754
1,0.9792730403978458,3.7732045648042236,0.7985850267143575,0.30299171948825243,0.878507905657655
1,0.9917375919572805,1.8972584610651022,0.8910077502961685,0.2895132909134124,0.4666244318122098
1,0.9796841134196907,2.5693009940479437,0.8521463036350405,0.3259642259899811,0.6327392743058244
1,0.9887741064033121,3.7786931848042435,0.8097059655939531,0.24499937846485909,0.8407029332201973
1,0.9875426285786192,4.038737579178408,0.7945399050782057,0.24411002999533774,0.905599367050507
1,0.9639831994553881,2.6318315115969075,0.8490207350751523,0.3834994260960617,0.6468124629131157
1,0.9620376487217117,2.7071739053576156,0.8449706838088655,0.3676807059694288,0.664493769403428
1,0.9743523095646918,2.1814283216231947,0.8749073282278749,0.374305013405203,0.5359239925506125
1,0.9333903428944756,8.50595444560065,0.7351710484545931,0.3067730274241753,1.3138288571076386
1,0.9481043968417979,8.644408325044024,0.7352181456935878,0.2819189527070776,1.3131638014808953
1,0.934815886848012,7.997760214958211,0.7806571794464903,0.3220342238271774,1.1104441444049806
1,0.9228170258088044,8.107685501309568,0.7828017546221931,0.34186064272140004,1.0928316367726076
1,0.9402901494408209,7.662939106321946,0.7977736443348956,0.3250559227840236,1.0277937830676454
1,0.9278939032314546,8.44594655284278,0.7653441859892577,0.32076766603642015,1.17933091199575
1,0.907824675818637,9.463634548110946,0.7587192335122812,0.33828329587451994,1.2399694609513927
1,0.9431814229442749,6.084479264310878,0.7263310951114319,0.3104654611494356,1.2671067882495373
1,0.949464101811242,7.593651012059866,0.7674688358745856,0.3083987718238357,1.1525337568285252
1,0.9286927289588806,4.012960940403945,0.7825333507405822,0.3652589073392432,0.9489502918695994
1,0.981367455524603,3.7819649527151187,0.8009229360874454,0.27290424474789693,0.8768681995434432
1,0.9567014421743948,4.01317498129531,0.7875278961605816,0.3274798720376715,0.9343190680812477
1,0.9798665159925997,4.059514834275973,0.7869097547307579,0.2688158818038835,0.939414005727505
1,0.9654547779372327,7.373326491669127,0.7811947356925503,0.270006427749522,1.095258707594343
1,0.9729072537776607,7.029775572392165,0.7769692677929148,0.2563631309202048,1.0964168217029817
1,0.9441340832765794,4.146170818008864,0.7877709220050053,0.3549167097121939,0.9433355406300252
1,0.9524305375162982,4.305692436616663,0.7711557406511886,0.3537192480147644,1.00505576051882
1,0.948060809441803,4.7447361707129,0.7606400263906347,0.32029397263563253,1.069096030783667
1,0.9626911388517196,4.3257205485944485,0.7804863163140002,0.31666390404157957,0.9773680423571636
1,0.9643928793300004,4.574160868929576,0.7667394551485962,0.29070869884072714,1.0275376984297617
1,0.9561191091322334,4.909899295671693,0.7356118913049773,0.3247017858704875,1.1565661343355034
1,0.966962701177038,5.994154008154577,0.6914265937108355,0.2612901576890456,1.3703662296983647
1,0.965136751350013,5.379780206759679,0.7442311255922043,0.270875914908426,1.1468272737783662
1,0.9548475632149759,6.629687280524477,0.7340418542321702,0.27873701157157266,1.2397057319959601
1,0.9620567465840065,5.001080715393458,0.7508867337239045,0.29156653852654807,1.1063888339453565
1,0.9667018634563593,7.338544846822208,0.6473435907191898,0.22817062753377831,1.6021495820947147
1,0.9699114802418991,5.296426568207857,0.7426293347006395,0.26208711943547075,1.1530803255332627
1,0.9686541356314349,6.16584538030002,0.7363924696746414,0.2535377218426941,1.2176633423440726
1,0.9778325423934571,4.904028459794235,0.7376509563457029,0.25738291720567985,1.14998437692601
1,0.9640046480323635,4.803918477175501,0.7413755791025198,0.29950022593926895,1.1310799796278939
1,0.9727601174431355,4.545020730433652,0.7532893138139476,0.31367807477890314,1.0760714705469223
1,0.9680045082184735,6.1077179896591485,0.7304433013434988,0.2564177558157419,1.2314154696143156
1,0.972573313220141,4.760407021687884,0.7519944895443634,0.2656420654525371,1.088180069544179
1,0.9775774717970466,5.346450982247028,0.7165935563642727,0.24293189859063435,1.2461957575948686
1,0.951036350398606,8.571343937912856,0.6831626652602698,0.24779933853638583,1.5094584096570665
1,0.9658931168939182,5.11446123327686,0.7314802780098142,0.2825405388337695,1.1844755377060743
1,0.9488930299995652,4.950077828708043,0.7458580402939461,0.34143427810381854,1.1287102411877739
1,0.9395261274348187,9.444263847442356,0.7235472349526311,0.2807061237259643,1.377739173974157
1,0.9573059398642018,8.536378829444766,0.7209124747409277,0.25471714993690137,1.3503304734030306
1,0.9726442508288139,6.733145474229573,0.7373648918805458,0.240653691776295,1.2222117112855928
1,0.9754851763408462,5.309651237567234,0.7279173915004579,0.25823458466860333,1.209759117998641
1,0.9560071560266221,5.051395613499483,0.7385769641397927,0.33515062330122286,1.1580988200040325
1,0.9673000415171452,7.4085209296636805,0.7361232675121776,0.24896315683805118,1.2368085356449752
1,0.9657890106168967,7.027008329439507,0.7358131259685475,0.2562106143638739,1.2292330169541403
1,0.9722371960318639,5.970609510104355,0.7021605383749059,0.239932554784043,1.336394882511617
1,0.9694545496842795,4.142899050097991,0.7757412237641693,0.30509836789593914,0.9772610219114808
1,0.9615542343997557,3.765392072269378,0.7959697337374435,0.33770429399298024,0.8876084656994693
1,0.9703170518015843,6.801852600357944,0.686100253255183,0.2282365827560901,1.4441644713142203
1,0.9307561201898266,3.454146038953531,0.8030887930052705,0.4073830292634607,0.8451901476213272
1,0.9759998467863301,3.3446641230200025,0.8171510178596838,0.33423024213632313,0.7942216603648824
1,0.9751411124409537,4.991861668429638,0.7329134641691512,0.2497006173698719,1.1706813666893132
1,0.9607879777906624,4.427512281073912,0.7564500948826072,0.3160125270293959,1.057946793638781
1,0.9794512077597455,3.4307391386191877,0.8108968210304861,0.29106696481197103,0.81984541278837
1,0.9745629711721427,3.7089311428541403,0.7979514886322393,0.2974739971190637,0.8794710896688003
1,0.9586753510911651,5.690873353724551,0.7161395796473501,0.2801274060242021,1.2727444724417574
1,0.9719416383939881,5.540142700297843,0.7272657424804225,0.2591119290297439,1.2282277891964772
1,0.9888880842258834,3.2598427754988157,0.8151537618756243,0.2544264476092508,0.7949860921197598
1,0.964542792848434,5.4643875133895,0.71792180416615,0.26203910913036593,1.251004033333047
1,0.9569555642662685,4.65887519600508,0.7531410997203409,0.30022119396690594,1.0852102521764806
1,0.9703708028344946,5.11079196085345,0.7348469553402232,0.2584341523095217,1.1740563328870963
1,0.9765542472051347,5.017714750379588,0.7394566544691754,0.24513929586443778,1.1534548970931526
1,0.9720255592132571,5.08643716514306,0.770400715214517,0.28078884354876354,1.0406821024548771
1,0.9760253888433174,4.612963424807148,0.7868647335253232,0.2781718439196441,0.9595338495158756
1,0.9651403162815114,5.229722253277263,0.7538046399529161,0.2997555063510022,1.1054600493631808
1,0.9743645463717004,4.8923173653095136,0.7702384167369464,0.2735535226143314,1.0286308358392362
1,0.9790802358690549,4.841711983136635,0.7688706097592112,0.25636259875558887,1.034532248986889
1,0.9829426232776027,4.520069677954457,0.7788880208545949,0.2632995857790126,0.9809455829699893
1,0.970889376611077,4.541565498901607,0.7818790674538951,0.300490874456214,0.9719482212150834
1,0.9698503089756394,5.426150637010537,0.7235187058957225,0.2647863769574961,1.231033253736877
1,0.9744399583582861,4.515574819235779,0.7532773688735042,0.2660167138835151,1.0741145252544362
1,0.9415010163610893,4.99970473823468,0.7367225832546533,0.3264310816225323,1.1594327534162936
1,0.9325960247129171,4.820231450824583,0.7447088808549165,0.3391030151754242,1.1223387025108718
1,0.9787111251248812,5.154869095839676,0.7349473252188138,0.24439192932169598,1.175130359502699
1,0.9586235763575384,4.454741340182642,0.7594651200983397,0.31211941649031605,1.05113188454405
1,0.9639658251105792,3.8080626528266297,0.7840396986228046,0.3102407234211545,0.928784582175936
1,0.9475060672549235,10.996350793910153,0.719750998375054,0.25773222587552075,1.4244956422612274
1,0.9548875452856852,8.929021556019947,0.7218734367553227,0.2541997781252427,1.3512019256035905
1,0.9577052221145851,9.43874465017214,0.7185579966156923,0.2580012484347163,1.3995216568293856
1,0.9759486767340322,7.979077502869008,0.7010802930914145,0.22270469784073696,1.4241745809241788
1,0.975357357057299,9.373844394183058,0.6874909004027561,0.20885586696359346,1.5207414223590558
1,0.9739971345674926,8.396946477355142,0.680506280189719,0.21176974450477062,1.5213262126515366
1,0.958111348230216,6.767529614563955,0.6700835520775369,0.25395235679272526,1.490576945311597
1,0.9571125721496343,7.707505477631292,0.6469915916561363,0.23908395402654783,1.6268598385711237
1,0.9608404422558243,7.351112104872392,0.6588956634200521,0.23845798640270702,1.5662442225681275
1,0.9667858367917104,7.995115281086334,0.6349429753211773,0.220459741706516,1.6848649201312145
1,0.964989210995155,6.805949954564089,0.6740426911075613,0.2408361650607994,1.4803603149076616
1,0.9670572029940709,7.153124280359169,0.6599975454289916,0.2275373391602159,1.5487998899218276
1,0.9677439128653654,6.3105217342281,0.6885031467463384,0.2439954933984702,1.4013295379296702
1,0.9481471051073382,4.460275826087955,0.8049252856865684,0.37615116369627566,0.8804954282203361
1,0.9744186051771664,3.668400971210545,0.786268733932013,0.3246179698701567,0.9110994535268493
1,0.9561502741477352,5.027346590491043,0.7653110773380237,0.29890094210367113,1.0482614433044855
1,0.9736274092572922,4.736220400963566,0.7292032834184878,0.2677917170199523,1.1615731623299497
1,0.9518293114090671,4.080383821184124,0.8083227697134071,0.39186172283662724,0.8542830633455928
1,0.983676376610893,4.419562190823188,0.7538788576623892,0.25590961626251235,1.0613408706304366
1,0.9667954339044342,4.600090394055014,0.7858496611618028,0.2941564823831006,0.955719335059038
1,0.9776503550924974,4.277622502577569,0.753399894923175,0.27685511480179736,1.0548432007139794
1,0.9368162499941294,6.579540557404527,0.7421859349122965,0.32596243283316345,1.187953702190766
1,0.9807560265616254,4.711101173498299,0.7317389630582248,0.24562670886262172,1.152182118221282
1,0.9522946051773108,5.396934055339126,0.7563519885273126,0.3246737765075773,1.0937833543074296
1,0.9814905660421896,4.929698078123015,0.7209798903874491,0.23459280878677694,1.2008229107841255
1,0.958229724845338,6.218545305481263,0.7588930991084589,0.3016330456728225,1.1128865038618136
1,0.98363181968525,4.220978109541159,0.7604278384887792,0.2553590682116384,1.0300335681094361
1,0.9606300350546272,5.1436013717727835,0.7550652298416364,0.3096857777244855,1.09097788976703
1,0.9793025213796368,4.566929344528437,0.7401475425922288,0.2606500853222727,1.116322624599987
1,0.9409708404090412,6.8288523299402115,0.6840203137969497,0.27686529234489893,1.4257034444339336
1,0.9779867096882991,4.409013032605882,0.7519159872654562,0.2756496973555636,1.0685953279842222
1,0.9467421487670743,7.298977859189759,0.6642210535840469,0.26017968299163813,1.5180926663284053
1,0.9794796614832427,4.6992524812977,0.7373147132211314,0.2601912696764498,1.1342217941404396
1,0.947042471486966,6.370300297459507,0.6967563806860702,0.28065281961558625,1.3588959312164308
1,0.9828436403583644,4.50528556781513,0.7478759112137999,0.25569812909587225,1.0875035474411126
1,0.9598751799875689,6.272911691888138,0.7038499339521547,0.2650125089685575,1.3255437737511335
1,0.9851878658161749,4.519656884806825,0.7447476564587582,0.24399682607160708,1.0985419419815412
1,0.9383795490706381,6.494260550830412,0.6838379403452012,0.29536954755372474,1.4122074018015747
1,0.9793589988502025,3.923338961462129,0.7767763966388604,0.28076356618631915,0.958941414905846
1,0.9443473826494742,6.573853185148238,0.6799321006902751,0.28446117025467826,1.4321743592389697
1,0.9698503836109449,4.6197668674255565,0.7431627221688224,0.3067126665809211,1.1114531943214188
1,0.9658767360331542,6.720303020747633,0.6694062266947566,0.23913386257476452,1.4764846459104335
1,0.9885248405057205,4.157576139791635,0.7636058879398572,0.22831283697419266,1.0157960266748463
1,0.9391031236542113,6.681699217126329,0.6801486815196235,0.2853326742627333,1.435033334002211
1,0.9859236573183883,4.397363092661551,0.7500405895080622,0.23677816551176345,1.0741680354772776
1,0.9729709635950993,5.677939168432026,0.7365265450360161,0.25993160220015016,1.1790480722464451
1,0.9841730423803088,4.0716234332732295,0.7711473317111709,0.2488183671293332,0.9860596314101187
1,0.9570461916941633,5.794377413334939,0.7343974073020348,0.29746312121900476,1.192196298430335
1,0.9841185791444576,4.464862416617218,0.7510758146790489,0.2383199093739335,1.0755554791123803
1,0.9733404088664145,5.854354728822613,0.7225766211274111,0.24498639577640766,1.2391973848789664
1,0.988707710211822,4.24695350057189,0.7612729443811542,0.22158117602552538,1.0291582937501018
1,0.9648669313755445,5.4191637307709595,0.7491018693421175,0.27801891856613786,1.1190554681236737
1,0.9907500262622329,3.921565479790814,0.7760808946372882,0.21964389243364274,0.9608830715632344
1,0.9681188246075094,3.848103588147103,0.801818656867249,0.3348340209607159,0.8659521140837951
1,0.983284371106118,4.527255336450303,0.7487609302991114,0.24117130717057508,1.0874997252823382
1,0.9652225666519103,4.336055665920391,0.7738466799771866,0.3328415308063022,0.9854710189588634
1,0.9787280434916684,4.974967726646848,0.729094175993632,0.24634169298598405,1.1789257631656647
1,0.9776638085078357,4.112734573050531,0.7769838915935934,0.28389748907599216,0.96483518373595
1,0.9895950184461464,4.796732818679656,0.7386618633942857,0.2131534995367382,1.1358729667309748
1,0.9535089099941656,4.3491733148340845,0.7684286330924562,0.3536825476699557,1.0067910206023911
1,0.9851322655327803,4.7530684768410625,0.7338129119230572,0.22324430818351454,1.148822440658596
1,0.9584077228772374,8.835363377412381,0.6327634610799038,0.22579424037355914,1.693040517749628
1,0.9826064470613087,4.123299019902937,0.7676747937097783,0.25920052984511305,1.0012871119672748
1,0.9477349785710868,8.245267928552387,0.6555641781082653,0.24771754137912438,1.5774011040305622
1,0.9807870536524985,4.745332427481704,0.7374080193745627,0.2504871676614317,1.1372565882073025
1,0.9708061227094056,8.199126827827993,0.650858279143294,0.2125784958120587,1.598942790883005
1,0.988423185758339,4.238942255780777,0.7599846974987219,0.22604268106812883,1.0323306855328425
1,0.9594501351400359,7.620314391669987,0.6649412915082487,0.24011331263854113,1.5226486795874745
1,0.9843484177608856,4.280190993273956,0.7554437491814483,0.24035794857814213,1.049194050045436
1,0.9763911685105789,4.7404553528855855,0.7557766623688448,0.27311227005280375,1.076136447246087
1,0.9831422239215274,3.219710108367757,0.8142829895536311,0.29156844138824245,0.794149039348169
1,0.9806758216618486,4.952539298958747,0.7541483230589858,0.2517667916013725,1.0882374019257945
1,0.9811715475067918,4.3510691055861805,0.7572993614752417,0.2533246130775581,1.0491099625523994
1,0.9785036477965701,4.923399160462825,0.7487905998678055,0.26173598227330336,1.1072946855748864
1,0.9850949832466315,3.4443613124911012,0.8025439723585781,0.26268251290576533,0.8460080895990459
1,0.9842119556407215,5.324175440909903,0.7263654378946007,0.2232085610201823,1.2027416344888675
1,0.978138976131325,4.057145095835854,0.7728414262728879,0.2782963331808925,0.9806589210619102
1,0.9594966554810543,8.496872996352707,0.7090570325924705,0.26171113325208795,1.3973659592806318
1,0.9528473950294976,7.2255924107215375,0.6722446941220515,0.2644960791411269,1.5107464771640344
1,0.9263448084036122,9.532785044657148,0.7191455226852741,0.2971095334129107,1.3802694430828004
1,0.9672183924577666,7.491981588661184,0.6563852465998022,0.22253460902566702,1.5804397202561993
1,0.9551889755806706,8.214644792452,0.7241429137025603,0.2790721270559535,1.326419048110468
1,0.9727253917777664,5.001157158568945,0.7372127534306159,0.2694446350319857,1.157204434850826
1,0.9648344889354638,8.600621674124655,0.7286290094059366,0.24721099748570294,1.3206093667734005
1,0.9575288422725026,5.577095331328612,0.7151324068748912,0.28861553188642,1.2664684877342152
1,0.9538412028480845,8.078621805989131,0.6828657500572453,0.24737203503641467,1.483941677679262
1,0.9693063678178119,7.88398219256227,0.6187105765642584,0.21328201825136484,1.7303982976104817
1,0.9552450985675935,8.53833577473725,0.6735029638814527,0.2386256758318806,1.5363472966348757
1,0.9625031270030047,9.450256992400591,0.5761233868936989,0.20486149300869305,1.9730633360375105
1,0.9638750839898534,7.128937659634851,0.6906956355783407,0.24104110123060496,1.4222711458545345
1,0.9738697167197153,6.419086332055777,0.666111944044596,0.23498733146446155,1.4774707628742252
1,0.9655523765359517,7.3298609020868035,0.6893240465015872,0.23576289646978538,1.4343950334868887
1,0.9786037095713518,6.848146587433315,0.6514352630559703,0.20709549669349472,1.553562299754713
