class,correlation,contrast,homogeneity,energy,dissimilarity
1,0.8466564029952587,9.257735906862747,0.7097438343588698,0.3489943703943396,1.3991230085784314
1,0.9185071842291901,8.762040441176472,0.7068665460448963,0.305574186890334,1.405981924019608
1,0.8965586572300793,10.613235294117645,0.7159131568386741,0.3093351741283547,1.4086626838235294
1,0.8873725040008559,10.12824754901961,0.6911908473592825,0.3032664877625665,1.490586703431373
1,0.9878057990160553,3.141482843137255,0.8254015698194951,0.27756129631555093,0.7557751225490196
1,0.971224702571415,4.5804840686274515,0.7467043792691974,0.27259056400675763,1.098291973039216
1,0.9878057990160553,3.141482843137255,0.8254015698194951,0.27756129631555093,0.7557751225490196
1,0.9638957783959624,4.028936887254902,0.7724419742058812,0.305632366724539,0.9799057904411765
1,0.9874463612518083,3.218949142156863,0.8208708939114747,0.2768187640397719,0.7750114889705882
1,0.9184864577759061,8.157858455882353,0.7065788161308368,0.3118787543389199,1.3904756433823529
1,0.9380555394815183,7.831464460784315,0.7167547352042787,0.2992570721796282,1.3418811274509808
1,0.9491627702935733,4.824096200980392,0.7363643784099433,0.302387160093778,1.147116268382353
1,0.9476893916546023,5.152405024509804,0.7183068610995453,0.29526824453193184,1.225539981617647
1,0.8848857364110425,10.652588848039215,0.6036859968816327,0.27886514228090936,1.893478094362745
1,0.9133746722776497,9.968367034313722,0.634776931049245,0.2629185750648678,1.7490464154411764
1,0.852120992131932,13.219822303921568,0.5595696066543845,0.2599603159455278,2.181778492647059
1,0.9796240352606398,3.6289675245098043,0.7999799307615084,0.3001162178027128,0.8663641237745099
1,0.8980909324485115,11.96519607843137,0.5620095899211175,0.24806032408324383,2.1360447303921566
1,0.9220438204112231,10.81966911764706,0.5905437490259671,0.2369338636203487,1.9686580882352942
1,0.8904035033091773,11.731035539215686,0.5745886359839192,0.24922127766531527,2.0703354779411764
1,0.9106933884784965,9.891697303921566,0.5969656367948903,0.25218543768107077,1.9011412377450978
1,0.9824036065802685,4.0835937499999995,0.7737035630688343,0.27370979283206953,0.9803040747549021
1,0.9762159911241951,5.296706495098039,0.7093472906724113,0.247196603932997,1.263384650735294
1,0.9294188323034508,4.945971200980393,0.7274230901647271,0.3501339105962617,1.1805951286764707
1,0.9367441230453323,5.005928308823529,0.7256396975627919,0.3246644888041769,1.190713082107843
1,0.9264028346694783,9.87703737745098,0.637987193186269,0.2569306046806654,1.725302542892157
1,0.970424582457366,4.498805147058824,0.7521219645168296,0.28058911447298684,1.0749617034313723
1,0.9586712956764796,4.580836397058825,0.7479684084064484,0.3258539643793925,1.0911037071078433
1,0.981025846969337,3.9469975490196076,0.7817507689367912,0.2727617993478281,0.9440410539215686
1,0.9573642758562227,4.6013174019607845,0.7460759195676105,0.30054445607633506,1.0998238357843135
1,0.903644791604484,5.416390931372549,0.7013307101951858,0.3452540702352365,1.2961320465686277
1,0.8646383711796088,8.840410539215688,0.6275074486849294,0.31867454781492943,1.7362515318627452
1,0.9201895316675972,9.34434742647059,0.6344889158588467,0.2714930305165691,1.7410271139705882
1,0.8555416565938233,10.158517156862747,0.6122336993612412,0.3035038686936241,1.8486749387254902
1,0.9664142412853635,4.495680147058822,0.7581288843497258,0.3159822949706066,1.0552006740196076
1,0.9317675617084088,10.17314644607843,0.6051880881614429,0.23745906908010408,1.8811925551470587
1,0.9265809405706847,10.349601715686275,0.600048757779807,0.2435678980920904,1.9132582720588234
1,0.9482747163762185,10.169286151960785,0.6041024689386385,0.22222989241026936,1.8944355085784315
1,0.9725334338420242,5.403538602941176,0.7033913032200677,0.24333272020880936,1.2892348345588236
1,0.9832128400098177,4.935661764705882,0.7239249378982687,0.22413646162719014,1.1925857843137255
1,0.8736554853626296,10.063648897058826,0.6145222951964977,0.29499837059515016,1.8379787071078433
1,0.9005163345493344,10.885125612745101,0.6128022202635768,0.2743565624134811,1.837802542892157
1,0.9574481178137099,4.240870098039216,0.7597939559459548,0.3142489889983244,1.0327895220588237
1,0.9641457729988767,4.690441176470589,0.7407860956046667,0.29333121690982084,1.1226639093137254
1,0.9354507590405908,4.601485906862746,0.740407485008513,0.3338598316932433,1.1166628370098042
1,0.9773641173501165,4.4472273284313735,0.7531738523296987,0.2605603821453819,1.0677045036764707
1,0.9832747613151598,4.21204044117647,0.7727011969123813,0.24935455146798252,0.9907552083333331
1,0.9874982550712299,3.5060508578431375,0.812403608347136,0.25852004757863994,0.8180185355392158
1,0.9705444402529007,4.713143382352941,0.7425456003410297,0.2784235490776288,1.1173330269607844
1,0.947791468933501,10.430407475490195,0.6236411394686947,0.22284098541818667,1.790804993872549
1,0.946037215916354,9.42473958333333,0.6481615155310259,0.2409741148638663,1.6561312806372546
1,0.9285456901515211,11.04064031862745,0.6080063119592356,0.23513968538196728,1.858651194852941
1,0.9460010053176948,9.735355392156862,0.6445092532091578,0.23528304878274303,1.691904105392157
1,0.9740795673390164,4.794393382352941,0.7356400487631762,0.2573769931737892,1.1446308210784315
1,0.9777402824850588,4.361427696078431,0.7519441355931892,0.2614412155212961,1.0638250612745097
1,0.976461300453417,4.80108762254902,0.7357162653230046,0.2542010727826503,1.1431870404411768
1,0.8986019214369075,7.071767769607842,0.7169242628675517,0.32940279360258906,1.3033432904411766
1,0.8989884638813079,8.054335171568628,0.6996464391040491,0.3111940824265069,1.404369638480392
1,0.9173074645321555,6.848406862745099,0.7262080735209486,0.3274763596500454,1.262936580882353
1,0.9469445605020482,7.8275275735294105,0.7185764027996889,0.2739310431109814,1.3283662683823527
1,0.9860762632476714,3.923360906862745,0.7815238111851601,0.24315212479574655,0.9452320772058823
1,0.9799593158961892,4.448314950980392,0.7494903894820399,0.25255336160163966,1.07984068627451
1,0.9652284064739473,4.166605392156864,0.8182655244336752,0.34304204011124867,0.818841911764706
1,0.929243242813382,4.757720588235293,0.7879799916379593,0.3755381934603025,0.9539292279411764
1,0.9716540050205693,5.073085171568628,0.7274536476483139,0.25741315005224863,1.1893650428921567
1,0.8979652961628283,5.94266237745098,0.7171833257900139,0.3724683247436537,1.2632467830882352
1,0.9517065871254061,5.476041666666668,0.7065644736371572,0.28036306280022627,1.2841605392156863
1,0.9554523152992567,5.61341911764706,0.6979298524893349,0.27088349701235764,1.320128676470588
1,0.958700895195071,4.995603553921568,0.7202202210952127,0.28080746497492215,1.2082222732843138
1,0.9650790502496406,5.173054534313725,0.721793777347081,0.2835747913103894,1.2164253982843138
1,0.9884926619489023,4.440563725490195,0.7625925812262275,0.25293925865510714,1.0374234068627453
1,0.9908677879060667,4.208915441176471,0.7823094822646715,0.22454535481353902,0.9588924632352941
1,0.8930040252288941,4.788204656862745,0.7575811530460483,0.40342910012494554,1.066467524509804
1,0.9069443440778797,5.354672181372549,0.7501050007031511,0.3787981070495408,1.1182866115196077
1,0.9357363022217876,13.696078431372552,0.5838156298860033,0.21957385676891822,2.0691865808823535
1,0.9423712419062099,12.835799632352941,0.59309940144195,0.21530683377281237,2.004423253676471
1,0.8112849140020568,16.599969362745096,0.5716198195443214,0.26869495434775315,2.1877450980392155
1,0.8865570797426349,14.588648897058826,0.5903407391668817,0.2424196395047789,2.0598766850490193
1,0.963504856998143,5.40047487745098,0.7141624403417689,0.30224461543775577,1.257846966911765
1,0.9655996627818914,5.371691176470588,0.7071683035443728,0.2671043881239572,1.2760110294117648
1,0.8951285737520597,13.68112745098039,0.6001818905007558,0.24698965324328134,1.9805683210784313
1,0.912024066664791,13.911948529411763,0.5990525217698492,0.2360680932695032,2.000015318627451
1,0.9892400311818015,4.126225490196078,0.768389129563512,0.22373624546005952,0.9995174632352941
1,0.9772001045725722,4.255284926470589,0.759614502641047,0.2651130799843583,1.0351600796568627
1,0.9754124693877426,4.850321691176472,0.728987112898224,0.28344737099616735,1.1712967218137258
1,0.8452582765492074,13.774892769607842,0.6019921122184145,0.28490683110830883,1.9626416973039214
1,0.916276228775915,10.912791053921573,0.6234006226071377,0.2566940687628056,1.7969937193627454
1,0.9430399331321621,10.651746323529412,0.6347452167280956,0.23255736609231212,1.7665211397058824
1,0.92409103906636,11.268627450980395,0.6248407410392347,0.24551534989119364,1.8151424632352944
1,0.9396980943969206,11.19871323529412,0.6243843284622553,0.23124241135525986,1.8264476102941183
1,0.9472231225914162,8.976026348039216,0.642307954097517,0.27129057519003796,1.6954388786764707
1,0.9625929845400001,7.477282475490196,0.7164849587832238,0.26421735163201326,1.3679802389705884
1,0.9172724350942805,9.323805147058824,0.648765288203771,0.29937938973228956,1.6864583333333334
1,0.9869357298083611,2.482107843137254,0.8621655855086716,0.30981568529758846,0.5960477941176469
1,0.9516007778545117,6.351056985294117,0.7301030350369859,0.29757262784291233,1.2388748468137254
1,0.9609908695367052,7.08515625,0.7252480285617044,0.2715902777374294,1.2997970281862745
1,0.948019689957965,5.230468749999999,0.7207706873566634,0.29297085015642804,1.2236328124999998
1,0.972531872847594,4.815042892156863,0.7447952606735326,0.26894140282996504,1.1208256740196076
1,0.9533971782625323,8.05670955882353,0.6784554720788509,0.2790634048934702,1.5096737132352942
1,0.9488591569943716,9.29235600490196,0.650545267267737,0.26177380654056054,1.680771292892157
1,0.9865664246844662,3.0849417892156863,0.8281851301928455,0.27117568500110734,0.7427045036764706
1,0.9650991062062082,4.394102328431373,0.7604592040651016,0.295692144127116,1.0418543198529413
1,0.9773440803562076,7.6022518382352935,0.7043756100073985,0.21905868438249823,1.4080001531862747
1,0.9748892021780461,8.111810661764707,0.6814288847362905,0.21675364331510938,1.5120595894607842
1,0.934649722996695,4.768750000000001,0.745058648265583,0.3438738313615058,1.1169577205882355
1,0.9371328647832052,4.459574142156863,0.7578057283634992,0.33569400408311945,1.0556104473039216
1,0.9581345733413447,3.5448069852941173,0.8048903686657768,0.3479120511715495,0.8465188419117646
1,0.819639882672057,23.054136029411765,0.5954430506162552,0.2642425923159115,2.3134803921568627
1,0.8755037644093475,20.689583333333335,0.6059837342146263,0.24518213170627026,2.195580575980392
1,0.8640547459805861,16.661596200980387,0.6751391285213247,0.287651039427287,1.7908356311274505
1,0.8470103476255293,16.091222426470587,0.6717863930937771,0.30358890046039166,1.731414675245098
1,0.887379216893376,14.419224877450981,0.6954772141179563,0.2918179055343749,1.650486366421569
1,0.8517116989463662,17.349632352941175,0.6588672844391993,0.2858376062672608,1.8663143382352942
1,0.76726227983483,23.83840379901961,0.6234760638187442,0.29148024093328107,2.1538258272058823
1,0.8640345271088606,14.534022671568628,0.5796704966240056,0.26427613854020754,2.230564491421568
1,0.890547580589213,16.437500000000004,0.6437568175574563,0.2698003477964459,1.9291360294117652
1,0.8291309358295263,9.63575367647059,0.6276520759431552,0.30792584998541556,1.8094745710784312
1,0.9656845315593643,6.966237745098039,0.7040591118986183,0.24531184422994762,1.3930836397058823
1,0.9069559948266601,8.624004289215685,0.6654427744282745,0.2857021463582553,1.6226600796568627
1,0.9633413486072611,7.389292279411765,0.6825376142956228,0.239289922475936,1.489709712009804
1,0.9184144518736128,17.436473651960778,0.6634953480173047,0.23676035533485723,1.8617608762254898
1,0.9397661819844683,15.653615196078432,0.6737216907188632,0.22893207588560519,1.7583103553921573
1,0.8884623564505812,8.282552083333334,0.6812862358488314,0.31595044373485215,1.5475068933823528
1,0.9102785410874983,8.122150735294118,0.6688361122264196,0.3174982383553695,1.5826286764705881
1,0.9126880439536535,7.97907475490196,0.6636683501422604,0.2878358228286978,1.5897518382352942
1,0.9089003776871128,10.511427696078433,0.6349651905210635,0.27008488953613946,1.8205958946078433
1,0.9296141196591873,9.05124080882353,0.6390551214570563,0.2521250440727418,1.6963196997549024
1,0.8826580437166881,13.125245098039217,0.5222296540913843,0.26069901365670156,2.3932751225490194
1,0.9236650809605824,13.8453125,0.5057654587018925,0.21458734010355132,2.4987055759803916
1,0.9165845002000897,12.881357230392156,0.5822639003081929,0.22542281072520245,2.0794692095588236
1,0.872181993267206,18.716053921568626,0.565152526656895,0.22997838912779142,2.353799019607843
1,0.9177210774903597,10.822120098039218,0.6098685753828897,0.248610697473769,1.8822074142156868
1,0.9346701901963169,14.408318014705882,0.4932592606223842,0.19190200387220935,2.5722847732843137
1,0.9375484096799005,11.007414215686277,0.6161224241932236,0.22721197484253236,1.8773437500000005
1,0.936117671295809,12.581541053921573,0.6165446653248443,0.2210417459268063,1.9381855085784316
1,0.9566514860946114,9.59886642156863,0.592839867861762,0.2192941587814277,1.9292356004901965
1,0.9385366686659634,8.172395833333333,0.6197323940460602,0.2629368036181051,1.7438802083333331
1,0.9270730073596118,12.083517156862746,0.5517847726335872,0.25547265362847066,2.214836090686275
1,0.9189444631632975,15.433363970588236,0.5681697214476616,0.21301122862622265,2.2480621936274514
1,0.9360934424837717,11.065379901960782,0.5914166007857906,0.22170302621599622,1.9770603553921564
1,0.9551926937162419,10.646047794117647,0.5643363019626597,0.20673209432684544,2.0924096200980395
1,0.8785738199969982,21.225505514705883,0.5307759165249306,0.20766549425021524,2.566854319852941
1,0.9252813314239788,11.207215073529415,0.5837322152258543,0.24107411652103378,2.0614621629901966
1,0.8823246929403292,11.356219362745097,0.5967201322896509,0.2928076476625626,2.018780637254902
1,0.8424683568026898,24.619929534313723,0.5635269624689342,0.23437024345396543,2.454231770833333
1,0.9022676974181102,19.55802696078431,0.5843338719244597,0.21790991912379207,2.234949448529412
1,0.9443000415676157,13.721629901960785,0.6202071668651342,0.21042884823984256,1.9141084558823531
1,0.9517245351172141,10.411963848039218,0.6030901152198661,0.22663158396446584,1.945002297794118
1,0.9106551943409971,10.281219362745098,0.5924768841706571,0.28574592331802573,1.9711780024509802
1,0.9200597370904999,18.03788296568628,0.5492455869306642,0.20116480399560754,2.364671415441177
1,0.9321083632872694,13.959267769607846,0.586818625950254,0.21597087466034384,2.044328278186275
1,0.9438578383220267,12.044623161764708,0.5684331245275349,0.207150868806189,2.1621285232843137
1,0.9419979123862648,7.852772671568627,0.6432868054309225,0.26420460397636075,1.6425742953431373
1,0.9197678324024184,7.845373774509804,0.6518477409061098,0.28909287051228905,1.607735906862745
1,0.9335237928274962,15.250382965686274,0.5470240372798942,0.19421289927826582,2.4216030943627453
1,0.8782236554271101,6.096369485294119,0.6761035807859905,0.3567573282542145,1.420569087009804
1,0.9590453161728594,5.711029411764708,0.7262380850982408,0.30474404038918734,1.2353017769607846
1,0.9400798238347534,11.991773897058826,0.5573979069553925,0.20618006311467704,2.1991766237745103
1,0.9212236703344406,8.90750612745098,0.6102118330472475,0.2696569857348973,1.829656862745098
1,0.9663500539274545,5.601424632352943,0.7215041877167685,0.26465707037914715,1.246066942401961
1,0.9483647326287012,7.537791053921569,0.6593072771944198,0.25582764054289375,1.5729051776960785
1,0.90375529200619,13.26305147058824,0.5663022611829026,0.23737997441430145,2.242830882352942
1,0.9344455599151649,12.962239583333334,0.5875779412269541,0.22114279676263665,2.153741574754902
1,0.9809033580470532,5.590747549019608,0.7075566470983697,0.2279194230312584,1.291659007352941
1,0.9224009444773626,11.933026960784314,0.563419252481801,0.22020377748209863,2.1769454656862743
1,0.9157527212246006,9.10517769607843,0.6129823149528911,0.2570279136921892,1.8318474264705882
1,0.9400462916137301,10.30827205882353,0.6044383145143316,0.22284478945265368,1.9392846200980394
1,0.9498523454795711,10.710386029411763,0.6036315111499274,0.2096020327164013,1.9666053921568627
1,0.9495264005151745,9.166697303921568,0.6679082107408786,0.25192556963885215,1.6000076593137258
1,0.9512022240678006,9.396920955882354,0.6688660634311061,0.2439692176578108,1.6145718443627453
1,0.9340663856663204,9.883501838235295,0.6486298323003191,0.26898750906314767,1.690031403186275
1,0.9486810853691366,9.786151960784315,0.6423808017691988,0.23917435970501472,1.7218443627450983
1,0.9559609937180585,10.165349264705885,0.6299054335317311,0.22071002017892294,1.781870404411765
1,0.9640527513451796,9.496415441176469,0.6295619651337953,0.22441082735396642,1.7622855392156862
1,0.9437896760071735,8.76465992647059,0.6624347591965508,0.264216884287642,1.590291819852941
1,0.9327225615948759,12.11747855392157,0.5682309473711864,0.22402351497881834,2.1660041360294113
1,0.9477353398710578,9.203844975490197,0.5977262827829148,0.22475127928039407,1.8903837316176475
1,0.8761160187518997,10.58155637254902,0.5843833091664226,0.2788523091687997,2.0162607230392156
1,0.8595529469085367,10.053462009803921,0.5965594321609623,0.2891974588517261,1.9436810661764705
1,0.9589837603830609,9.93956801470588,0.5973426987394241,0.2103821913610796,1.9340954350490196
1,0.943514389190968,6.092907475490197,0.6812798453780473,0.28564897667878414,1.4076401654411763
1,0.9309108762765643,7.3108915441176485,0.6403989804704068,0.2662289243938734,1.6214499080882352
1,0.8836720060112406,24.37109375,0.5817137977614603,0.2196893045935775,2.3529833026960785
1,0.9044156687096653,18.934895833333336,0.5532077418568323,0.20823741104293517,2.411121323529412
1,0.8868182256156583,25.240242034313727,0.5566986036203643,0.21521126231486087,2.535619638480392
1,0.9356388592973647,21.332000612745095,0.5334592733150275,0.18410019513371068,2.5655905330882347
1,0.9507360717628889,18.751332720588234,0.5654810813834354,0.18200374079125406,2.3238013174019607
1,0.9363853097281324,20.52942708333333,0.5376479452763212,0.17990082853261272,2.5136374080882358
1,0.9192766654227521,13.033961397058825,0.5393332227485136,0.2197471274155309,2.316915594362745
1,0.8901769120890722,19.770373774509807,0.4695651497874597,0.1943779119366273,2.942547487745098
1,0.8913628079118177,20.40467218137255,0.4674401662116116,0.19064811822032796,2.978504136029412
1,0.9170050037321162,19.914215686274513,0.45503028137649587,0.17966600760948873,3.013013174019609
1,0.9173586247715996,16.016973039215685,0.5001814456235264,0.1983974009150327,2.623169424019608
1,0.9281155985301518,15.607552083333333,0.500091957118344,0.18949331499065883,2.6117685355392153
1,0.9252492674427173,14.596338848039217,0.5214056718194825,0.20188227022293467,2.4768344056372555
1,0.9176200225919561,7.060814950980393,0.7518903387526575,0.35660060645992236,1.1682904411764703
1,0.9698362798603837,4.3049019607843135,0.7511725858735518,0.31377695859370924,1.063235294117647
1,0.9375747750128429,7.157138480392157,0.7222202497473138,0.2851182175238988,1.2859604779411766
1,0.9700970301079898,5.367876838235295,0.6963705207176488,0.2589640072922764,1.3070197610294119
1,0.9298230210409634,5.926899509803922,0.7662581810928396,0.37712695581939265,1.0789751838235295
1,0.9801182417508384,5.3652420343137255,0.7191399250870121,0.2470649603626316,1.2227749693627452
1,0.9498745453216512,6.950735294117645,0.7455935493299392,0.2813496559880704,1.1877833946078429
1,0.9742381357269182,4.934482230392156,0.7188845698025259,0.26661723230074846,1.2069814644607844
1,0.8969401275363489,10.664445465686272,0.6786109810369955,0.3057291828262992,1.563147212009804
1,0.9779426232977112,5.377343750000001,0.6980535016654007,0.23774712133153902,1.3027382046568632
1,0.9208615382136476,8.948131127450981,0.6823352952476773,0.29984214230537015,1.5000842524509805
1,0.9789449533861243,5.606969975490196,0.6880291025080834,0.22691504010659388,1.350164675245098
1,0.9300669556599644,10.361151960784312,0.6927239179105403,0.28161273698802164,1.4992493872549018
1,0.9806095246649085,4.9802389705882355,0.7226215183578248,0.24580834646942534,1.1999387254901963
1,0.9369107738019663,8.251210171568626,0.6823725299725348,0.286232573569515,1.4801049325980389
1,0.9760413824159421,5.279564950980392,0.7046932561244376,0.2509391567131283,1.2755361519607844
1,0.9075364826043191,10.689169730392155,0.6054683209816142,0.25454339177657026,1.8850298713235298
1,0.9744830583788746,5.085814950980391,0.7194202292043125,0.26683353884714633,1.2158547794117647
1,0.9115927426288548,12.11642156862745,0.5605434975003606,0.23079057063166022,2.139108455882353
1,0.975822535620596,5.533318014705883,0.7044584485120543,0.25148314114543313,1.2899777879901964
1,0.9166535053168557,10.009666053921569,0.6151481034540155,0.2572328090407187,1.8202856924019606
1,0.9791891079422935,5.4365349264705864,0.7097012858881228,0.24564895140525958,1.266341145833333
1,0.9337702263028792,10.356357230392156,0.6022043781650338,0.23597395620519496,1.8875497855392158
1,0.9826714333714683,5.285814950980392,0.7091055682818145,0.2350042592859228,1.2614506740196079
1,0.9000449254675164,10.513066789215687,0.5967317970527186,0.2696428083281377,1.9238932291666668
1,0.9757241106921658,4.587117034313725,0.7432482598364674,0.27146336423998335,1.108804381127451
1,0.9111210579705322,10.496430759803921,0.5890986086349355,0.2577007257397729,1.961002604166667
1,0.9642126496219919,5.47545955882353,0.7071194739832788,0.2957832839596615,1.2795036764705885
1,0.946270334186488,10.542968749999998,0.5846417118838937,0.21801833288281602,1.9757008272058825
1,0.9863889426211356,4.906602328431373,0.7263746959399803,0.21980237545046086,1.1829848345588236
1,0.9065381127657047,10.2453431372549,0.59851386109509,0.26118537587861335,1.9079963235294117
1,0.9835438521881372,5.140042892156862,0.7141156566687888,0.2280875734926213,1.237063419117647
1,0.9572076155952005,8.954013480392158,0.6650957466512909,0.2409582801401722,1.5743106617647062
1,0.9805446602545709,5.003890931372549,0.7305527189295435,0.23860751141735786,1.1742876838235294
1,0.9274962955140575,9.773820465686276,0.6441746365909269,0.27066792284220426,1.6853745404411766
1,0.9810953282425184,5.287882965686275,0.7141123860778746,0.22975869819377953,1.2445580575980393
1,0.9579779325363296,9.205392156862745,0.6463172505741701,0.22566655239408998,1.658655024509804
1,0.9863013513289322,5.129580269607842,0.7214997767376962,0.21261632645179807,1.2111634497549018
1,0.94443459517703,8.567447916666667,0.6692043790143308,0.25484171959246804,1.5379097732843139
1,0.9891793538696418,4.589276960784314,0.7407573071361355,0.21174426419594206,1.1163602941176471
1,0.9556585661043983,5.326991421568628,0.7525849170592828,0.31798106352652783,1.1010569852941179
1,0.9796602605468318,5.480897671568629,0.707305592354577,0.23110608850842956,1.2808861825980395
1,0.9522083208852318,5.966835171568627,0.7149114045496879,0.31276666916770307,1.2651003370098037
1,0.9739391392838874,6.09341299019608,0.6881496358554898,0.2359222838847663,1.3791053921568628
1,0.9708411341029474,5.352251838235295,0.7371252029713258,0.272022225922589,1.1553806678921568
1,0.9871574220585415,5.8912377450980395,0.695128694958055,0.20381668450838816,1.3422487745098037
1,0.9386922900903533,5.726914828431372,0.7207040516221761,0.3372132541321776,1.2377259497549018
1,0.981859452005334,5.804626225490196,0.6865008661311829,0.2118822155094496,1.368152573529412
1,0.9346589382257613,13.854166666666668,0.5564793986125417,0.20798840000991725,2.1953278186274514
1,0.9801241266400247,4.688710171568627,0.7389489643278906,0.25197591908057615,1.1295151654411766
1,0.9162912931106391,13.200674019607844,0.5702547617863536,0.22483665733919522,2.1111366421568625
1,0.9775221523563499,5.548820465686276,0.7039253903452398,0.24202954887079872,1.2927274816176473
1,0.9540270573498223,12.874417892156867,0.5747806302398795,0.19591883011308878,2.0861366421568635
1,0.9864537798564729,4.935477941176471,0.7268470099939781,0.21845761761160673,1.1816482843137255
1,0.9360015403989005,12.028339460784315,0.5824583384051313,0.21852064802225615,2.016988357843137
1,0.9818454878235792,4.966498161764705,0.7204879540669842,0.23164545283999435,1.2050972732843137
1,0.9585760502677316,8.29503676470588,0.6749294862195386,0.2517602214216655,1.5503753063725487
1,0.9788363368748869,4.02985600490196,0.7736129120850621,0.2793055450467013,0.9754710477941178
1,0.9690016126433837,7.963066789215687,0.6809423900663688,0.23225898496099964,1.502025888480392
1,0.9771213495465177,5.280713848039216,0.7147482455571985,0.24205148925492373,1.2453776041666669
1,0.9626037786579509,8.537837009803921,0.6589135740809938,0.23828373542864817,1.6156786151960787
1,0.9816518812327458,4.229105392156863,0.7634880659866277,0.25174035188580607,1.020779718137255
1,0.9749423440625273,8.465625,0.6480831144177692,0.20450124826927582,1.6418964460784313
1,0.9727009468181056,5.064705882352941,0.7265948633495548,0.26448850177636385,1.1941865808823529
1,0.927527328789917,15.143673406862744,0.6318583736365093,0.2406599787222187,1.9365464154411767
1,0.9145744586280432,13.078507965686276,0.6007975505425064,0.24450214911179613,2.069680606617647
1,0.8781654192861363,15.787867647058825,0.6467804792259476,0.27451357802333093,1.8712622549019606
1,0.9484593817100623,11.78340992647059,0.5919947441168343,0.20615910204618768,2.042015165441177
1,0.918929299621906,14.824050245098038,0.6405714306528214,0.2548027543713769,1.8846507352941175
1,0.9549037311498635,8.250536151960784,0.667926633844608,0.2495947158361848,1.586898743872549
1,0.9376212842729961,15.274111519607844,0.6480782896762862,0.22631759715134434,1.8586320465686277
1,0.9343695776044105,8.613143382352941,0.6495055273200373,0.26794600456685935,1.6681066176470587
1,0.9142385681131292,14.96295955882353,0.5789284958762749,0.21929672326712094,2.1711856617647056
1,0.9534465405566226,11.904442401960784,0.5327191467660031,0.19482847904847247,2.2767463235294123
1,0.9227191384808311,14.747212009803926,0.5872123641935347,0.2165076341833249,2.1025811887254906
1,0.9417194306542084,14.70575980392157,0.4828518795241738,0.18412969321828102,2.6275505514705886
1,0.9279786333064071,14.178170955882356,0.5777481903172331,0.2115161601089323,2.1678959865196084
1,0.9584872589227503,10.158164828431373,0.5741752659104234,0.21286213035276969,2.0218558517156864
1,0.940161450707164,12.74434742647059,0.596625736168125,0.21240868861423803,2.0095703124999997
1,0.9673535004409309,10.469607843137254,0.5549494118043798,0.18606012601853256,2.110539215686275
1,0.9076153399377094,19.575811887254908,0.5103764439436335,0.19486885536808063,2.616915594362746
1,0.9344731440388307,14.072135416666669,0.5263139856700387,0.20135415822048736,2.426206341911765
