class,correlation,contrast,homogeneity,energy,dissimilarity
1,0.9365116361816742,6.514142000978474,0.7855832933572942,0.3335373855133672,1.0207581641389432
1,0.9386766256218187,5.528131115459883,0.7827842554809106,0.3348483614652122,1.0003822162426614
1,0.9912847326480693,2.248012475538161,0.8724462072169191,0.2908814378159249,0.5484344422700588
1,0.9789869328685892,3.359696061643836,0.807822943705479,0.29116042794049357,0.8241614175636007
1,0.9912847326480693,2.248012475538161,0.8724462072169191,0.2908814378159249,0.5484344422700588
1,0.9736347578672571,2.943095645792564,0.8300129414161654,0.32515725061942535,0.7267230308219178
1,0.990946431925419,2.328828277886497,0.8676477257899018,0.2899412393183163,0.568745413405088
1,0.9483833451789059,5.1712328767123275,0.7787575386557378,0.33684898761625837,1.0094713184931505
1,0.9595981273530187,5.126009050880625,0.7878092751416628,0.3227038361273993,0.975301186399217
1,0.9643116911312014,3.397978840508806,0.8054402205939932,0.3262018626588379,0.8340225966242661
1,0.9607018566066641,3.8857937866927594,0.7799628807257378,0.31553741888199033,0.9466196795499022
1,0.9259612803645476,6.8629525440313115,0.6993480414049895,0.30870223159312093,1.3688233855185912
1,0.9424440580989007,6.630305161448142,0.7224167052842881,0.289627616437851,1.275016053082192
1,0.9059559412210824,8.42821978962818,0.6547417396960572,0.28832885811597414,1.604318279109589
1,0.9850428138730922,2.675299657534247,0.8493349545056835,0.3150451815790437,0.6483457681017613
1,0.9321564628302252,7.987157534246576,0.6510693111287218,0.27278525141649346,1.604635518590998
1,0.9526830398688914,6.572988013698629,0.6953734751017061,0.266054948827246,1.3773009417808217
1,0.931932257041533,7.290851272015656,0.6742806779766826,0.27823738688023164,1.4867676736790605
1,0.9490901417828234,5.645089285714287,0.716418730157304,0.2876246572090647,1.2554504036203524
1,0.9864159265584936,3.1641389432485316,0.8212331858742614,0.2869047092635263,0.7696153375733854
1,0.9845931413160132,3.4335402397260277,0.8023279926001505,0.2721880841150645,0.8459706763698631
1,0.9504574860842631,3.470569349315068,0.8012177243173736,0.37820485392086983,0.8512223275440312
1,0.9569667549470571,3.4155607876712324,0.8042808440759437,0.35158671770835354,0.8382651969178082
1,0.9514021747953053,6.53660102739726,0.7241338989006619,0.2822490684567774,1.2628195327788652
1,0.9785305130943525,3.277183219178082,0.8127620352118596,0.2992492559337575,0.8028146404109588
1,0.9720708259481274,3.0989940068493143,0.8230047001389325,0.3534398423675857,0.7581373838062619
1,0.9860027095318885,2.9174260029354206,0.8351996990030788,0.288868058740225,0.7081052776418786
1,0.9670355340074002,3.5587084148727985,0.7994013476536576,0.31809451736793537,0.8627461472602742
1,0.9312132669025285,3.880534491193738,0.7773007665740955,0.37161313664147066,0.9539811643835616
1,0.9192660794738231,5.274079623287672,0.7331665309572194,0.35549720518337846,1.1814571612035225
1,0.9459362769289036,6.345813967710371,0.7161657954047768,0.29626990082658405,1.2961526113013697
1,0.9155974849896193,5.941826687866928,0.7159864402187994,0.3382976208724852,1.2732502140410962
1,0.9749693438847892,3.3568523727984343,0.8133287337806314,0.3344163352605745,0.8071833720645794
1,0.9557620236760008,6.615612769080235,0.6951568737538582,0.2620663195477257,1.382307974559687
1,0.9509906311850495,6.935329011741685,0.6877210966761075,0.2684613413302023,1.4249021526418788
1,0.9656813460263693,6.7497400929549904,0.6934894246147125,0.2456961395097589,1.3977303999510764
1,0.9811815501483439,3.703017979452055,0.7869398289049799,0.2663636121426629,0.911941199853229
1,0.9893577415651549,3.129510151663406,0.8188379776031995,0.24829783304887273,0.7739458476027398
1,0.9193390744403939,6.431919642857143,0.70408856063754,0.3233683579935487,1.3398246391878672
1,0.9352582313178642,7.098779965753425,0.6938863671824484,0.29854196176651415,1.3896732815557733
1,0.9714723941260144,2.8505228718199604,0.8342393731403583,0.3409205009277567,0.7069892062133073
1,0.9728316297849541,3.5656341731898236,0.7978315644716016,0.31178185751891596,0.8688577849804304
1,0.955083822707809,3.209454500978473,0.8148553636475987,0.36211391985235125,0.7913175758317025
1,0.982741813090463,3.4045682485322883,0.8069027189355186,0.2760505687807563,0.8299825709393345
1,0.9876971673216437,3.1023880870841483,0.8256462018890747,0.263519937174471,0.7512039811643834
1,0.9910390789662153,2.5150898972602738,0.8610522521331865,0.27130673171557185,0.6008477556262231
1,0.9805121759929546,3.122951320939334,0.8211990394529973,0.30257880266178694,0.765762597847358
1,0.9647697871236085,7.0608488258317035,0.701012077328326,0.24236399068579376,1.367348030821918
1,0.9681366806869144,5.574761497064578,0.7454366874801294,0.26799309720566417,1.1419245352250489
1,0.953483780376734,7.214071673189824,0.6987050383021335,0.26000165504659045,1.3758485200587085
1,0.9636571341629592,6.5598856409001955,0.7272639621633094,0.2580969300826859,1.250951718444227
1,0.9820451365969791,3.332161203522505,0.8090699605944348,0.27917845494905696,0.8175987646771037
1,0.9866092004649575,2.624464897260274,0.8473575775090323,0.2905655294855181,0.6509027947651663
1,0.9835080051998387,3.376085494129158,0.8073025728986176,0.2753212475876585,0.8258661020058706
1,0.9417658073577112,4.065771771037182,0.8036611744206478,0.3600980156045759,0.8701076320939335
1,0.9360939874982825,5.10920682485323,0.7797837503722301,0.3392777353886741,0.995776510518591
1,0.9494821771393078,4.195847602739726,0.8059605635219431,0.35492223030116116,0.8659567636986303
1,0.9645668219127597,5.241086717221134,0.7892939213924334,0.2950486347210628,0.9672555344911936
1,0.9899092296320643,2.8534582925636003,0.8364682310780859,0.2575387440886228,0.7008966793052838
1,0.985917149809643,3.137750733855186,0.8179255426871886,0.27288456819220347,0.7772367294520548
1,0.9769437165489436,2.765655577299413,0.8745616491140931,0.3636905978037606,0.5602755014677104
1,0.9514252524409326,3.2741407778864975,0.8484224478620298,0.3998285862900552,0.6745925574853228
1,0.9790076704241012,3.7706702544031314,0.7897308395520525,0.2754386588565715,0.907450159001957
1,0.9315896624909493,3.9928907778864975,0.7956557661276743,0.4050872565621843,0.8947796905577298
1,0.9646251595470142,4.027183219178082,0.7739194671771508,0.30135402474721484,0.9750412793542075
1,0.9667335608800144,4.208017367906066,0.7638928884923343,0.2909311417886031,1.018331090998043
1,0.9739687289252924,3.1494159735812133,0.8173588941363036,0.31181639488692214,0.7798090447651663
1,0.9767789378445029,3.444150562622309,0.804288412055679,0.30943121755622477,0.8408719116927592
1,0.9916387961282023,3.227449241682975,0.821206053711079,0.26920776428790183,0.7726539567025441
1,0.9933789185562346,3.0530821917808217,0.8364866402086041,0.237822201159706,0.7131849315068493
1,0.937649480268744,2.7929458170254406,0.8450202293930712,0.4412483037493888,0.6685764738258316
1,0.9368238547494877,3.646220645792563,0.8127803791466246,0.4033275368805273,0.8210387108610567
1,0.9615062979300765,8.208628913894326,0.678989142364846,0.24425592532684806,1.495627446183953
1,0.9648516161038562,7.831350905088062,0.6882713990316719,0.2397266058541767,1.448045346135029
1,0.8811800902765735,10.46271098336595,0.6581028584245634,0.2944719605170388,1.6407434870352249
1,0.9200686433916129,10.29329745596869,0.6810455810849448,0.26725268668764063,1.5364328522504893
1,0.9720595577352809,4.153650929549903,0.7698424716890607,0.31967150154291324,0.9974544398238748
1,0.9730483848944685,4.217221135029354,0.7633818514143058,0.28348033531294026,1.0211824241682974
1,0.9433770760178972,7.3992783757338545,0.7081976148067034,0.2777518936835565,1.3500030577299413
1,0.9525810636068789,7.498608732876712,0.7036105360130405,0.2646309114668604,1.3740024156066537
1,0.9924488339856594,2.896083047945205,0.8322792431577841,0.2394893972839332,0.7164299474070449
1,0.9841864486269628,2.960769324853229,0.8283221069304143,0.2852426666012764,0.7330295988258316
1,0.9840549218465693,3.1458078522504893,0.8170768463402585,0.311099275158687,0.7803365031800391
1,0.9218474454231548,6.970492906066537,0.7159026909507769,0.3209513436766596,1.3034949853228963
1,0.9535850295772477,6.053403253424658,0.7362074219558594,0.2902767448030149,1.1929542257827788
1,0.9609055823499424,7.318829500978472,0.7214350849663244,0.2557317121825739,1.302164872798434
1,0.9552328724766052,6.649094911937379,0.7220094710668794,0.27258029023480806,1.2736897627201567
1,0.9588542647925185,7.65218321917808,0.7094958579815823,0.25371407312087585,1.3591762475538156
1,0.9668417234893981,5.652045621330724,0.7252796132083061,0.2943781030535589,1.2303196856653622
1,0.977808882305217,4.443095645792563,0.792358671851945,0.28528604926647316,0.9387918909001955
1,0.9474219976499916,5.924229452054796,0.7271770945153982,0.32425742305271543,1.2346960616438358
1,0.9909325729603526,1.7243609344422701,0.9018986161552475,0.32203168273624727,0.42121376590019566
1,0.9714454793389864,3.754678326810175,0.813087664923019,0.32442649552933517,0.8244404354207433
1,0.9765650372729014,4.267505503913895,0.8000912392180991,0.29309777908793877,0.8972488074853229
1,0.9623595107376955,3.791187622309198,0.7874851931566209,0.31507158828439796,0.9170437866927593
1,0.9800472802278856,3.503791585127201,0.8052594113369163,0.28692298891716794,0.8426721501956946
1,0.9713974061109255,4.949425146771038,0.7626055186459357,0.3038020799215175,1.0592511619373775
1,0.9676937983292034,5.879296110567515,0.7302494577502165,0.28360592215326613,1.2226982937866926
1,0.990237575980401,2.243211839530333,0.8720800088459704,0.283965327683271,0.5489619006849316
1,0.9749851440756585,3.1598428326810177,0.8202646231644997,0.31530891151289403,0.7717213490704501
1,0.9859756615042299,4.71486668297456,0.7798821162828738,0.2377095877357117,0.9928372676125243
1,0.9842184923212408,5.109696061643835,0.7581150589049866,0.23542547373478234,1.086652244373777
1,0.9533005565213762,3.4157595401174166,0.8080544698139592,0.3676633929449199,0.8275746086105675
1,0.9566031947249486,3.0902947651663397,0.8239731722454863,0.359855299597453,0.7556415117416828
1,0.9723939454818499,2.345523483365949,0.8655329122850723,0.3706936159096489,0.5760686766144815
1,0.895241400487058,13.38666523972603,0.6751982483433506,0.28809612384899674,1.7074019997553818
1,0.922388681465056,12.918144569471623,0.6873152474902087,0.26774619403619654,1.6325602372798433
1,0.911018216418462,10.91435298434442,0.7490714694922503,0.31171268613150255,1.3156418175146767
1,0.9198597858713387,8.425177348336593,0.7702494386103244,0.3372947598711872,1.1446764921722112
1,0.921822498718917,10.02443126223092,0.7692602678909987,0.3158332188463493,1.2069548067514677
1,0.9106135648477416,10.465524094911935,0.7389818804390231,0.31184695126992007,1.34250779721135
1,0.8831551842286672,11.985307607632091,0.7188524799348617,0.3236245854382835,1.4668121636497062
1,0.9135477489725697,9.256528253424657,0.6542548083934113,0.28660628079627115,1.6937110139432487
1,0.9277690193229154,10.857448630136986,0.7218372158964771,0.29418965909288464,1.43162915851272
1,0.8988166705974505,5.70317086594912,0.7202462846353196,0.3410428087612159,1.2599873104207437
1,0.9786504492263417,4.335952788649706,0.779162796447659,0.266197400442869,0.9829225782778865
1,0.9426479559114722,5.321168664383562,0.741244656177585,0.3112844176428588,1.1690886435909982
1,0.9774899735795396,4.540881849315068,0.7645942899423497,0.2618815126292576,1.0418144569471623
1,0.9500560698067566,10.671920865949119,0.7429634415979804,0.25898499075493253,1.3435092037671232
1,0.9671837681807345,8.524415973581215,0.7596094296452023,0.2516448323026015,1.210016358855186
1,0.9340807648724805,4.898330479452054,0.7604566012618018,0.3444243661344361,1.0800131482387474
1,0.9510737028480831,4.432561766144814,0.7695769580357212,0.3535555027874284,1.0192904537671232
1,0.950861391382038,4.493058953033268,0.7632038266164234,0.32096022295020904,1.0428311521526419
1,0.9434810095004269,6.545392000978475,0.7177081561411399,0.2957794526636074,1.3190855858610573
1,0.9555850158973384,5.7099437377690805,0.7296270056950329,0.2792225906031379,1.2097602739726026
1,0.9283337186646532,8.022199119373777,0.6280720569450766,0.29116136433620154,1.710570572407045
1,0.9485309429313928,9.341686032289628,0.588337327878705,0.23445712696774265,1.9293243945694716
1,0.946225575643029,8.304412304305282,0.6721291793356332,0.2496495841021361,1.5371781739236787
1,0.9293485115689666,10.36442025440313,0.6619589760031948,0.25738712641777206,1.6573507827788652
1,0.9545112535750332,5.991744129158512,0.7222520355270781,0.2818880525575731,1.250206396771037
1,0.9562125461827908,9.65965936888454,0.5847392713112598,0.2129513126746356,1.9604062194227005
1,0.9610037757244043,6.871300146771038,0.7035520922002622,0.251008316735669,1.3657045009784736
1,0.9591615964430418,8.041126467710372,0.7007599843633341,0.2434672890838646,1.4274782901174166
1,0.9728237252496167,6.018927348336594,0.6942417302571178,0.24558026636205535,1.363227739726027
1,0.9635526659570043,4.857662671232877,0.7355170389926329,0.2972387710126206,1.1523513943248531
1,0.9551529340561996,7.46498899217221,0.6494337107598582,0.2827297498021319,1.6017612524461837
1,0.9522570688281404,9.10691352739726,0.6643036101222433,0.23778120265603717,1.6081327972113504
1,0.9622309438874314,6.549244740704501,0.6927014632116404,0.24861645894624704,1.3839782595401176
1,0.9707257795466415,6.972663894324854,0.6584940331982243,0.22847444217993165,1.5418679672211348
1,0.9280390619848986,12.594361545988255,0.627162483379182,0.23237348500063623,1.868234772504892
1,0.9554654612269974,6.685267857142858,0.6780494498825715,0.26732570056754973,1.4618777519569472
1,0.9329276292339198,6.488594667318982,0.6990126002238282,0.3264952021842618,1.3804045376712328
1,0.9025035857500154,15.23043052837573,0.6477008690091921,0.2582320865856884,1.8463108488258313
1,0.9404890368460335,11.906693370841488,0.6739304052864652,0.24142551868366083,1.635835830479452
1,0.9698142540723048,7.435604207436399,0.7240136872248792,0.23678921193591443,1.2950556506849313
1,0.9708073445997765,6.312622309197653,0.6954451240296745,0.2503121502505469,1.38113074853229
1,0.9489497016356899,5.872156311154599,0.7017725265628941,0.3202023120139194,1.3294627568493151
1,0.9463114481571026,12.145991316046965,0.6514720523546189,0.22638217504827768,1.7143889126712326
1,0.9636955345991538,7.461503180039136,0.7064684292252352,0.24713528257870448,1.3558662548923675
1,0.9638839246656784,7.760182240704502,0.6530318717303403,0.2278068360564128,1.6143514554794522
1,0.960097999836649,5.409842832681019,0.7223719565276333,0.2878216439631736,1.2302738197162428
1,0.94443874976974,5.44147504892368,0.7252113783729094,0.3125949789540282,1.219988380626223
1,0.9619885584452832,8.719560298434441,0.6393770049621724,0.21672676191331106,1.721108274217221
1,0.9261916309017898,3.693722480430529,0.7877865611721135,0.4002894909556982,0.9084783206947163
1,0.9728918832872782,3.7792777641878663,0.7993404299477987,0.32905920050969617,0.8787571856653621
1,0.9642349754543295,7.174733977495107,0.6587611993770329,0.23030465990018031,1.5547677654109588
1,0.9555490618974228,5.026541095890411,0.7276908127888305,0.30541178186394236,1.1889447773972601
1,0.9786460353779283,3.5608946917808213,0.8039187215468195,0.289117308143607,0.8503661631604696
1,0.9635636844994908,5.316230430528376,0.7312177210226798,0.27676866412127493,1.1975981531311155
1,0.944679213522294,7.627751956947162,0.6589960642275748,0.2636020216285298,1.586067453522505
1,0.9626729327541731,7.37888331702544,0.6789618445304959,0.2457545229204386,1.5063830112524461
1,0.9865398867068137,3.9464744373776903,0.7800699061003693,0.24571152924057124,0.9512559625733855
1,0.9530196981165838,7.2355828033268095,0.6577247243704799,0.24500571258995327,1.5633982081702542
1,0.9519310144849038,5.2021312377690805,0.7251339744947504,0.29118266606252374,1.2097640961350296
1,0.9642336377205184,6.163175758317025,0.699462863046785,0.24847539849632896,1.358331549657534
1,0.9695647336836268,6.509249633072406,0.6928118580775496,0.23261876582940755,1.4040063906555773
1,0.9668641818693104,6.022550758317025,0.7466373833739284,0.2742957570814417,1.164846043297456
1,0.9681837122100249,6.125963184931506,0.7466571574146811,0.2661299401902164,1.1696466793052835
1,0.9613156816325461,5.800987646771036,0.7407546285336108,0.2961905149066978,1.1747760212818001
1,0.9663649305023718,6.417364848336595,0.728255389072307,0.2618417313180136,1.2444463979941291
1,0.9712094604516133,6.657962328767123,0.7099182711354602,0.2407186010284291,1.3273758561643834
1,0.9756442781525533,6.448461961839531,0.7160250662178683,0.24632445892762228,1.2935076749021526
1,0.967767679931726,5.029277764187868,0.7610988787426377,0.29361566197184763,1.0684052409491196
1,0.9590616052991883,7.375519814090019,0.665194120082753,0.24924244521153682,1.547104329745597
1,0.9654175617401406,6.103488869863014,0.687720034226722,0.2479581215976073,1.3895586166829748
1,0.921843920442041,6.6828216731898245,0.6749026667956509,0.30651433957349694,1.4692851027397258
1,0.9098635201380485,6.453323752446185,0.6845429575339206,0.3179387637292793,1.4238816352739725
1,0.9738762990106498,6.331381482387475,0.6912908770931415,0.23324453307641743,1.3929832742172212
1,0.9671441832577972,3.544627568493151,0.7977450474984878,0.32348184545759917,0.8680933524951078
1,0.9578662538807851,4.457864481409002,0.751713419397747,0.2997229856788619,1.0741270181017613
1,0.9289917780162927,14.875596257338549,0.6755230165228322,0.24510319671445158,1.7001475354696671
1,0.9325486925299911,13.35423801369863,0.6521185046534543,0.23445453016550266,1.765785530821918
1,0.9304611568244878,15.509234344422698,0.6486112315827118,0.23933865487922018,1.8589774951076319
1,0.9599474615469289,13.279461227984344,0.6294443052530869,0.2058858020027813,1.8821665545499022
1,0.974308139868239,9.775669642857142,0.6737834612996635,0.20574412066799036,1.5886856347847356
1,0.9653607943464891,11.183601394324853,0.634162138128193,0.20124567793961015,1.797712053571429
1,0.9577993825428447,6.818309686888454,0.6689114766298567,0.25387806956632614,1.49682760518591
1,0.9351177750478412,11.681751467710372,0.5663711191379516,0.21806001714838844,2.1428189212328768
1,0.9351654861389831,12.176476883561644,0.5606276635830414,0.21340548504606283,2.192533787915851
1,0.9491931898716468,12.217664505870841,0.5460735000085916,0.19981611758617351,2.2464492111056753
1,0.9532577777171372,9.079424535225051,0.6131201309587403,0.22553560508686205,1.825285133317026
1,0.9622578893795771,8.197819838551858,0.6269990124830004,0.2189833959934913,1.7240666279354209
1,0.957605228333454,8.288053449119372,0.6324211314522994,0.22953160211387183,1.713425727739726
1,0.9350608503682698,5.582711594911937,0.7817438507840487,0.3673513251728262,1.0042884662426612
1,0.9714689835819431,4.0867783757338545,0.7635566973212962,0.31745291601427084,1.0101057974559686
1,0.9482201713723004,5.941215141878668,0.7441734659946251,0.2918987643873934,1.1593650623776903
1,0.9709533312816352,5.2206457925636,0.7051582153154856,0.26108624426276444,1.2698370229941294
1,0.9413599364995593,4.964469178082192,0.7855016808168184,0.383933537878397,0.9710891634050881
1,0.9817498770077406,4.937194227005872,0.7298707428931271,0.24949368321196244,1.169803387964775
1,0.9590627226254328,5.6778681506849304,0.7628916384420285,0.28668105044582537,1.0794092465753424
1,0.9750742972393208,4.777580724070449,0.7281273339235667,0.2693743661059212,1.1677547089041096
1,0.9196903925134229,8.349085738747554,0.7101827166850857,0.315388720185595,1.3645463857632094
1,0.9787609226732427,5.195052592954991,0.7081580964145968,0.23982453897264316,1.2590050146771035
1,0.939073715136021,6.901097725048923,0.7179197675123439,0.3116755049249823,1.2921546294031312
1,0.979454298919586,5.477846746575342,0.695310524789993,0.22825608187164173,1.3188409674657535
1,0.9462969791929785,7.984176247553817,0.7244703277263558,0.29105240094968887,1.3013125305772992
1,0.9815443951943387,4.754663038160469,0.7345113807575518,0.24841318531079498,1.1475928021037183
1,0.9512571664134757,6.377965998043053,0.7174824387220545,0.29761659190211076,1.2784674657534247
1,0.9772504362200544,5.022627201565557,0.7177152944367852,0.2541749475651782,1.217549840998043
1,0.9289706436472749,8.220370596868882,0.6551791962216963,0.2686206353704073,1.5875886741682972
1,0.9755087919922301,4.900210983365949,0.7282734620390888,0.26893470482831616,1.176136711105675
1,0.9329926952530646,9.18991560665362,0.6167102292673163,0.24626427067690224,1.7857142857142856
1,0.9772245091254168,5.220813967710372,0.714236407167372,0.2538878701744796,1.2413275134540116
1,0.9363438819376493,7.654094300391389,0.6680365172312858,0.2724964039346924,1.5161868578767124
1,0.9806329545040109,5.078277886497065,0.7217937534843645,0.2486305490065127,1.2073752446183954
1,0.9493459123569379,7.924000122309197,0.6566376064990262,0.2511273140984018,1.572838949363992
1,0.9834903415734442,5.041845034246576,0.7203397497910803,0.23768179258207148,1.2097793847847358
1,0.922700727157463,8.146006604696671,0.6423873769747528,0.2827159571580657,1.6402886497064575
1,0.9769629224831271,4.372783145792564,0.7543689076815543,0.27422975226351065,1.0595684014187867
1,0.931524257028286,8.094942514677104,0.6386567542439056,0.2720309459379555,1.6581763698630143
1,0.9662474528777174,5.17606409001957,0.7183367577946027,0.2990261807379802,1.2266695205479452
1,0.958054546878081,8.251911081213308,0.6305396155821305,0.2293125504618469,1.6931682668786694
1,0.987189502015198,4.634708292563602,0.7405685614728758,0.22271879960461993,1.120409582925636
1,0.9266445836895287,8.049321183953033,0.6436058145530533,0.27414780641928505,1.6337680406066535
1,0.9842696581471849,4.919031311154599,0.7254097618154507,0.2306807321143088,1.1869190313111546
1,0.9664029919670372,7.050360812133072,0.7041744375091343,0.2511250303000473,1.3511267734833659
1,0.9820171832363548,4.631115459882584,0.7448606134417163,0.24186029696582692,1.1060267857142858
1,0.9455001632410484,7.353871086105675,0.691782519614404,0.28430804773714413,1.4122813723091976
1,0.9822815524362102,4.97426920254403,0.7276870134001079,0.2324669388368627,1.182580876956947
1,0.9675214669031856,7.128088307240704,0.6916535693146663,0.23696768788171496,1.4041860322896282
1,0.9872570631767728,4.7868915117416835,0.7360423831932429,0.21568301238733747,1.1442522321428572
1,0.9567939186774296,6.667609466731898,0.7136107016232156,0.26732716795285516,1.2970087756849313
1,0.9896551321466759,4.390686154598827,0.7521723165029974,0.21414482033362756,1.067468811154599
1,0.961640923346573,4.624556629158514,0.7749243555793536,0.3253971968741716,0.9925582497553818
1,0.9810327660590088,5.129846501956947,0.7219737316211141,0.2343441274486085,1.2120115276418786
1,0.9583374938012246,5.203537793542075,0.7401138506628535,0.3213862353558121,1.1433884234344425
1,0.9760594168944607,5.605033023483365,0.7029702500297568,0.23939346109516801,1.3030286815068495
1,0.9740817955421675,4.768208781800391,0.7522613336761326,0.2766117698011823,1.0801927898727983
1,0.9881904114400561,5.436185176125244,0.7120999337224303,0.20729501327505054,1.2606103228962817
1,0.9450737740891806,5.137444960861057,0.7383250501381121,0.3432392644970694,1.14893438111546
1,0.9831907317402085,5.3811460371819955,0.7039964847509268,0.21597667318268712,1.2852709148727983
1,0.9482925240995465,10.979604941291587,0.5988228987997539,0.21782514437653383,1.9039872798434445
1,0.9807669287871299,4.553280944227005,0.7465617245995196,0.2535138847897208,1.0966663099315068
1,0.9348977510811721,10.272306139921723,0.6147993082834842,0.2365096483432195,1.811250152886497
1,0.9786760243816772,5.269859955968688,0.7141092830769769,0.24448307952136386,1.2451343872309195
1,0.9637858753458933,10.164628180039138,0.6149229586882293,0.20469578876384867,1.8130045254403127
1,0.9871279510894951,4.7059686888454015,0.7367374024805451,0.22054917880485503,1.1363059564579259
1,0.9494038167539312,9.511863992172211,0.623135754995494,0.2289890543802184,1.7560772382583172
1,0.9824939766211787,4.7925024461839545,0.7299882829931255,0.23392738355056766,1.1637414383561646
1,0.9706359220151897,5.889707681017612,0.7218451821893909,0.2640822315888661,1.2554045376712328
1,0.9808412739377467,3.656525195694717,0.7917474533158454,0.28476102161451644,0.8938356164383563
1,0.9764359204900743,6.04881665851272,0.7219711698231127,0.24298396087561572,1.2535355002446187
1,0.9789803959182123,4.858213062622308,0.733665608256895,0.2469264481414384,1.1578170865949118
1,0.9734253205249829,6.078889432485323,0.7114486909771766,0.2519237009518892,1.2991377201565562
1,0.9831919633209202,3.881390655577299,0.7805318119297836,0.256538723209852,0.9442346501956949
1,0.9805811686028988,6.556598581213308,0.6883763009678194,0.21379177024182325,1.3962741560665362
1,0.9749483333372213,4.651648116438356,0.7449837186875311,0.26989627965552454,1.1085455907534245
1,0.9454872155695747,11.421431629158514,0.6763324729777618,0.252516190608645,1.6181850843933465
1,0.9410306287818008,9.035622553816049,0.6393583635179455,0.2553048189937652,1.7271358243639925
1,0.9063931964764993,12.125596257338552,0.6918274160882443,0.28837487824187724,1.5617241010273977
1,0.9619519175830323,8.69983794031311,0.6292322092120773,0.21561006142996889,1.7436360995596871
1,0.938242027158932,11.314242906066536,0.6859799743950322,0.267984522023221,1.5739435543052835
1,0.9663466778869927,6.16751773483366,0.70103206733055,0.2593167502658896,1.3495864420254402
1,0.9539148859038895,11.281830968688846,0.6942489898576029,0.2381086878529268,1.537785897749511
1,0.9499410705475959,6.574669765166341,0.6823402360727524,0.27826573385985864,1.4366897015655578
1,0.93922812323319,10.627461472602741,0.6355669993536103,0.23434498157495126,1.7686483304794522
1,0.96441325870266,9.126574730919764,0.5855807784784708,0.20626342594378091,1.9214813172700587
1,0.9439789905454542,10.693936521526416,0.6373070563861919,0.22927935478668954,1.7526258255870835
1,0.9545681045295835,11.462894447162428,0.5334941185024716,0.19512704009828694,2.2483679366438363
1,0.952820383128132,9.304412304305282,0.6425222051210303,0.22830500393331182,1.7031976210861057
1,0.9683055317991986,7.774828767123288,0.6237086387840318,0.22491373540185197,1.7054106531311155
1,0.956287709667748,9.308953033268102,0.6490525580675615,0.22546500759123392,1.6648880870841487
1,0.9741832986497816,8.275532045009784,0.6062285101318446,0.197017492967258,1.7961870107632094
1,0.9323556410285844,14.342832681017608,0.565142297152776,0.2076007936111798,2.18700311888454
