class,correlation,contrast,homogeneity,energy,dissimilarity
1,0.9858363949789849,2.804228840508806,0.8388717656573333,0.28564775068864845,0.6897512536692759
1,0.9879909759107145,3.022107387475538,0.8320171290948559,0.2662705717985164,0.7266160102739726
1,0.9911093230463329,2.488136007827788,0.8627998956319773,0.272019399438023,0.5935741805283755
1,0.9735988678511395,4.2265625,0.7713996193533844,0.2886987311455559,0.9953637169765166
1,0.9754374120412046,4.9393193493150696,0.7628178567354852,0.2594103671481296,1.0527114420254406
1,0.9566881098846294,7.5859375,0.6876929515817013,0.2505102318564582,1.4408443921232876
1,0.9744732173662007,3.9771128913894325,0.7992617966905056,0.2891195524252723,0.8804618701076321
1,0.967386919901178,5.879540728962818,0.7475340304850518,0.2645701490327668,1.1501001406555773
1,0.982780483954786,3.2028803816046967,0.8177334121734668,0.2823830104277573,0.7816780821917807
1,0.9790491371376716,4.096089163405088,0.76914088699334,0.2671395435627475,0.9932385946673189
1,0.9869735538345857,2.6753761007827785,0.8454178249880689,0.2866384008950039,0.6602135824363993
1,0.9130803380649345,6.065710616438354,0.7464622640194556,0.3397412557850272,1.1577788649706455
1,0.9532562281032003,3.7437622309197653,0.8219291990384404,0.3541430438645028,0.790835983365949
1,0.9328069601587372,5.589622064579256,0.7692562397350463,0.34321969059905827,1.0548556751467708
1,0.9631082818111557,5.465600538160469,0.7816598145266177,0.29239919306790224,1.001131360078278
1,0.9898384420577089,2.8804733365949122,0.8366905617757442,0.25822829659048135,0.7023452788649708
1,0.9894045085715524,2.3689762720156557,0.8615941647997449,0.28570210681472585,0.5895226883561644
1,0.9766311208125398,2.7963246086105675,0.8739750117865344,0.36428378792803534,0.5638759784735813
1,0.9596287165726995,2.7233060176125243,0.8690134109679686,0.40819334713037675,0.5805023850293543
1,0.9805313668175296,3.507980675146771,0.8017871883815951,0.27906871268277805,0.8529843444227005
1,0.9439204431689027,3.271419398238748,0.8280782540338412,0.4188214905468991,0.7498203583659492
1,0.9654725753659616,3.945098458904109,0.7793232286499752,0.30280294215843623,0.9531976210861057
1,0.9701909208819862,3.7836656066536203,0.7845489767249852,0.2971586600895998,0.9252920132093935
1,0.9616395417239236,4.622966609589041,0.742308005257041,0.2880780844570124,1.1145158084637965
1,0.9688338625545988,4.615918542074364,0.7538189566365936,0.2945253377037509,1.079791462818004
1,0.9909229955995804,3.488502935420744,0.8108421591690148,0.26742786758555365,0.8203583659491193
1,0.993186801533338,3.1323538405088063,0.8348696034717703,0.23796140940482652,0.7219262169765167
1,0.9005540326696257,4.4496238992172215,0.7738834739009548,0.4102742345584578,0.9948209699119375
1,0.9303248504860865,4.030149217221135,0.801927939393148,0.39894705648022866,0.8760396281800393
1,0.9515429536963449,10.320572407045013,0.6517129078836722,0.2371884503939941,1.672838184931507
1,0.953727853743768,10.296829134050878,0.6509464818036912,0.23048457526815705,1.6781242355675143
1,0.9158333115117576,7.413817881604697,0.7182683185367797,0.3142574677521775,1.3093696489726028
1,0.9423598762776135,7.427547089041094,0.7186778822262603,0.27900760366178207,1.306082589285714
1,0.9809137299837731,2.850354696673189,0.8356557112689194,0.3426024478940672,0.7030103351272013
1,0.9783396465988526,3.394386007827789,0.805577534145812,0.29669333746992727,0.8334683830724071
1,0.9209297763059566,10.33887292074364,0.6482425647184352,0.25996156114129537,1.687060451320939
1,0.9356225259983993,10.14343811154599,0.6617396771830328,0.253692267578959,1.6267887720156555
1,0.992029927534663,3.0482815557729936,0.825278451420901,0.23770938828451443,0.7488457069471623
1,0.9816254799952716,3.4489511986301373,0.8043095275563443,0.27773077010731323,0.841460524706458
1,0.9801233237593199,3.9031769814090023,0.7779223052723379,0.29933057931047413,0.9540996514187866
1,0.8961702244157624,9.273544520547945,0.6703213304959972,0.3060694084545294,1.5569349315068493
1,0.9358112703746851,8.352372798434441,0.7028002719213916,0.2802963248968085,1.3884693003913895
1,0.9596835868308323,7.553082191780822,0.7055306943941563,0.25016743557054083,1.3732341609589043
1,0.9366745034503898,9.395578522504891,0.6728413121654157,0.25916689268238946,1.5633255870841487
1,0.9578993694528165,7.839515044031311,0.6966327106180018,0.24933396922989948,1.417544489970646
1,0.9762174392359937,4.061078155577301,0.7836186266619071,0.31184112010115567,0.9436727923189824
1,0.9779383288702134,4.426920254403131,0.7939556927975704,0.2855515401081057,0.9324318126223091
1,0.9681418252849872,3.5849743150684934,0.8108729140478185,0.3527392853910766,0.8262062744618397
1,0.9912747088712692,1.6569074119373777,0.9068736172111139,0.32426389538948863,0.4011856347847358
1,0.9597328319806745,5.3092893835616435,0.774061269440281,0.31246804279989726,1.034491193737769
1,0.9718703875669192,5.139264310176124,0.7804519080523771,0.28737137503638793,1.0062186582681016
1,0.9631941871547157,3.7006482387475543,0.7924297204853489,0.3169997804276721,0.895295682485323
1,0.9785070906079453,3.7709301614481405,0.7946712448101573,0.2838561732282997,0.8936177531800391
1,0.9737903922883169,4.530500856164384,0.7788660621272506,0.3100095453173202,0.9851279659980432
1,0.976106938203165,4.351057974559687,0.7803504685918404,0.29806740039073587,0.9678021037181995
1,0.991091477218765,2.0442147749510764,0.8850837014828664,0.2884389317443971,0.4952222969667319
1,0.9777224743502361,2.8207252935420746,0.8384500236029717,0.3213475591898749,0.6924535225048924
1,0.9857470615605954,4.803494985322896,0.7770218519695943,0.2363306809609063,1.0036119434931507
1,0.9841470369442207,5.146465264187867,0.759558151028968,0.23550468686825277,1.0813203277886498
1,0.9611833621823042,2.8337818003913884,0.8389595876947089,0.3800232799448435,0.6917426002935418
1,0.954180543822939,3.272122676125244,0.8165583602631309,0.3571376626741364,0.7917036142367907
1,0.9678376734535895,2.7382430283757344,0.8475214693848453,0.36419807151774625,0.6592809748043053
1,0.9157903607813815,10.74675880626223,0.709868444435931,0.29918226010947657,1.4848489481409002
1,0.9361425497249879,10.64602189334638,0.7047244690305269,0.2731713911239718,1.4966403192270055
1,0.9090528662201226,11.16238074853229,0.7506953842694265,0.31239500768729445,1.3162724743150684
1,0.8724464787406905,13.388989114481408,0.7292120328275661,0.3233405382362898,1.4395066352739725
1,0.9212667060218444,10.113395914872799,0.7702958884198939,0.3162623214140738,1.2050551920254404
1,0.8928414831444988,12.557087818003914,0.7254766202525668,0.30787476484953535,1.4550819471624266
1,0.873251193613462,13.025440313111545,0.7272607162233944,0.32787929537010785,1.456465569960861
1,0.9474074898419097,5.6328125,0.7321251043870177,0.3119334574132415,1.219029017857143
1,0.9350205494941133,9.761604085127201,0.7417314464514674,0.3008189445931514,1.3212412854696671
1,0.9137678483093303,4.845630503913894,0.7482555235951907,0.35229178883237944,1.1139042624755382
1,0.9742724489059086,5.219239236790607,0.7583898189038892,0.26063339623728754,1.1079225782778865
1,0.947211150903912,4.887918909001957,0.7581521656210817,0.31732724862596334,1.0870650379158513
1,0.9718162380012704,5.680130870841488,0.7388893707882992,0.2551297956816453,1.2003501100782779
1,0.9491757322258042,10.83619740704501,0.7474690890932312,0.26072739361781566,1.3328797700587083
1,0.9509170887936087,12.721287915851272,0.717155448816801,0.2406780413435549,1.5046553938356162
1,0.919509103581495,5.96697651663405,0.7394740955786179,0.3371525548152154,1.2181460983365948
1,0.9196619761852762,7.265701443248529,0.6889284936274449,0.32380975875461165,1.4637850110078274
1,0.9224301790519627,7.079531555772994,0.6956499797885338,0.2985488680014756,1.4308341487279843
1,0.9614083422012206,4.479818982387475,0.7669271142055164,0.3107111062466935,1.029889310176125
1,0.9540622096771308,5.89718383072407,0.7237104814439789,0.2770834694235959,1.24146511130137
1,0.956133365445107,4.906632216242661,0.7311946216062676,0.3231627477730492,1.1691727311643836
1,0.9721816507524407,5.045728351272016,0.725443148494611,0.27070326816311585,1.196990429305284
1,0.9533265338288686,7.196443860078278,0.698282239035256,0.2570786365067398,1.3923487952544034
1,0.9472168745688532,7.75724681996086,0.721265021338647,0.27434733054371335,1.3273682118395307
1,0.9458056207634726,7.147932974559686,0.6862949207939004,0.27190022865466146,1.4369419642857142
1,0.9590586364921689,9.014386619373777,0.6017681384960208,0.21750984297408774,1.8612746147260273
1,0.9594265917460667,7.136023116438356,0.6910584404030583,0.2473999424960617,1.4277343749999998
1,0.9580224472350208,8.249250856164382,0.68416478350387,0.23897795551452108,1.5083667135518588
1,0.9715162513172193,6.294566413894326,0.6853913487934165,0.2443366292817744,1.4100454072896282
1,0.945112051483169,7.335432974559689,0.6531355788240129,0.2733154279811462,1.5832390533268104
1,0.9744592141691094,4.271939212328767,0.7624432685709834,0.31502618818532563,1.028196092221135
1,0.9597284015399956,7.6938753669275926,0.6943105484632075,0.2459554158265746,1.431747645547945
1,0.9648507140101548,6.1068370841487285,0.6990233349974082,0.2506283457326357,1.342710371819961
1,0.9718930168802061,6.709255748532289,0.6625858003295372,0.2294693452605178,1.5104918358610568
1,0.9358002472075682,11.241591242661446,0.6284224087133771,0.23297105481023703,1.8273682118395302
1,0.955746308353486,6.629372553816046,0.6833093840784348,0.26933155417091514,1.4417655332681019
1,0.939480730451716,5.869144447162427,0.7065590106625398,0.3271162359885397,1.3152481347847358
1,0.9438313872669492,8.769615337573384,0.7278185657618796,0.2821623150651995,1.3372179244129159
1,0.9392643141932959,12.135595034246574,0.6754740224330538,0.2425113953378208,1.6361033818493151
1,0.9492059027356126,12.492156922700588,0.6487219986339092,0.2176822408030421,1.764742080479452
1,0.9668177840037561,7.198630136986303,0.6719643109745049,0.24366689766410793,1.5158925513698633
1,0.9415511051480953,6.699853228962818,0.6880935423601009,0.3203738463110851,1.428991866438356
1,0.9685521829383045,7.135686766144814,0.7161834712827205,0.24276755526433902,1.3074127018101762
1,0.9439622376521496,11.504387842465754,0.6578240373960647,0.23473638062205268,1.6742103412426617
1,0.965109340044786,7.510365704500976,0.6541370907010378,0.22759307727339476,1.5942163038160466
1,0.9654333271564526,4.690221379647749,0.7510731045166806,0.2969610544952602,1.0912808830724068
1,0.9688399879067855,3.0520731409001955,0.8288960886250184,0.35033124353767164,0.736844116927593
1,0.9586779415005894,9.458980552837573,0.6289738099674884,0.21397449532120214,1.8025967771526419
1,0.9025987526196881,4.843428938356165,0.7366084464991337,0.38072236347471355,1.1463009112035225
1,0.9686688846284374,4.364710738747553,0.7759611814137218,0.3208013544530314,0.9905248593444226
1,0.9717700597519017,5.674688111545988,0.7001761148954603,0.24119580517920428,1.3198920621330723
1,0.9437091262371822,6.346792441291585,0.6829443118023946,0.2934210937612789,1.4222381054305284
1,0.9696877933460579,5.066948997064579,0.7476786427725691,0.27201116441847717,1.129116468933464
1,0.9779891664603562,3.20726822407045,0.820140518920997,0.3048651561109591,0.7758875061154599
1,0.9458028078775769,7.454959637964774,0.6668708991911483,0.2664107936471888,1.549779843444227
1,0.962209455175924,7.453339041095889,0.678814928165398,0.24592164137830122,1.5120398116438354
1,0.9866482576237892,3.9191841976516635,0.7828830572641705,0.2465212367745065,0.9409246575342466
1,0.9589744590837632,6.326626712328767,0.684861084591629,0.25297767440969343,1.4143453400195694
1,0.9385430601144005,6.652397260273972,0.6867078159612134,0.27923578967530904,1.4305818860078277
1,0.9590219314009062,7.075357754403132,0.6749829488195146,0.24198412567418806,1.4981691841976519
1,0.9705783911841546,6.300865337573384,0.695018933877729,0.23325188257137844,1.3822582864481405
1,0.9615532681926218,6.993731653620351,0.7247503917361334,0.26753537388079623,1.2897122676125243
1,0.9705810233259159,5.656678082191781,0.7603280480494399,0.2708726236381528,1.0998119496086105
1,0.9438406315257746,8.429244129158514,0.6826079719201511,0.27874501556803766,1.5021480552837572
1,0.9645121222954229,6.774354818982387,0.7198462762890443,0.2594731384192522,1.2972075281311155
1,0.9775462087317259,5.200892857142857,0.7566067591409704,0.25313539782855443,1.0933219178082192
1,0.9814757328524045,4.913252201565557,0.7620126325744607,0.2579999739931699,1.060000305772994
1,0.9537813764467374,7.209546232876712,0.7181643164377574,0.28140184305332755,1.3071642612524461
1,0.9621154434229923,6.811261619373776,0.6771081119386085,0.25273816235756236,1.4715516450587083
1,0.9723901894780839,4.882705479452055,0.7340330366043785,0.2609258746630006,1.1591089774951073
1,0.9352828771998134,5.528941413894325,0.7118754959270857,0.31804369886390055,1.2733725232387476
1,0.9253261870386091,5.333980552837573,0.7200221392037625,0.33082929373676495,1.234562285958904
1,0.9730121639941172,6.528971991193738,0.6903804465566692,0.2335289044010808,1.4109245046477497
1,0.9378464293938413,6.678158635029354,0.6761140016077781,0.28562553220874826,1.465627293297456
1,0.9469897568278111,5.595859833659492,0.7051359875374388,0.2856065771063267,1.2993288282778865
1,0.9228938099838988,16.151678693737768,0.6716268543669937,0.2446486023627573,1.7451573202054793
1,0.9493262753281089,10.027274951076322,0.6956128925201455,0.24716761588909045,1.490314640410959
1,0.9506464330564781,11.020869006849317,0.6925626016597486,0.24933434624586406,1.547788496819961
1,0.970275562880985,9.867477984344422,0.6725827677771219,0.21491914680326904,1.5978091364970644
1,0.9634855945537226,13.886405332681019,0.6103742843459236,0.19133944802957029,1.9883271159491192
1,0.9611550789397457,12.546767979452053,0.6240518769405031,0.1987663428349374,1.8885648544520546
1,0.9230808727967857,12.427317759295498,0.5522104126068249,0.22264977845023354,2.2394049657534247
1,0.9481145228957439,9.308387353228962,0.602380516881362,0.22787003996595687,1.8765479757827788
1,0.9560142192916243,8.254082069471625,0.631877003288264,0.23164370544751,1.7110789200097847
1,0.9649305533568255,8.450388331702545,0.6155655598391631,0.2156504770629616,1.7780814273483365
1,0.956323424292262,8.497645547945204,0.6200199096559245,0.22676184245183822,1.7662136130136987
1,0.9535124661327957,10.091181506849315,0.5865284600607221,0.20958074631465962,1.980308219178082
1,0.9560648823761314,8.602021159491192,0.6246858080829932,0.22728751798882235,1.758489022749511
1,0.9345915806441673,5.629510151663403,0.7751072856924839,0.3648607589906634,1.0314755075831699
1,0.9707541901099285,4.198630136986302,0.7571887384864535,0.3149669370046245,1.037556568003914
1,0.9465819183631257,6.118976272015656,0.7369726871391042,0.2897423087307782,1.1930880014677103
1,0.9698358952994474,5.413084026418788,0.6960605183581737,0.2586421996795547,1.3115329929060666
1,0.9416099633350835,4.94889004403131,0.7835249200840001,0.3828237282990876,0.9776365276418786
1,0.9812102523311647,5.091487279843445,0.7238677311787863,0.24780536470365286,1.1985001834637965
1,0.958414543851557,5.754448997064579,0.7553719081174128,0.2845542721332036,1.1105713368395302
1,0.9743562008780938,4.90111301369863,0.7216826517460883,0.26770112746729025,1.1963139065557729
1,0.9208252784596294,8.258653375733857,0.7074634423112449,0.3141674599089376,1.37549688111546
1,0.9783943341819311,5.293771404109588,0.7029172003089469,0.23832787811983835,1.2820870535714284
1,0.9395748681096594,6.8274981653620355,0.7215931724584861,0.3132652948388394,1.2746338368395305
1,0.9791278005313497,5.553464408023484,0.6913404682528148,0.22724112666028284,1.336377048679061
1,0.9467599279742533,7.936429794520547,0.7265437548883187,0.29139142425635184,1.289406494618395
1,0.9813438793395913,4.815542441291585,0.731192196051572,0.24730081473743343,1.1620635090508808
1,0.9513881763550113,6.341441413894325,0.7215453518771583,0.29912148207956696,1.2611339591487276
1,0.9763681390425576,5.211319716242662,0.7087644410815644,0.2520428885903633,1.2583628913894325
1,0.9242391985436929,8.76099253913894,0.6383274282002808,0.2629177895501296,1.6812966303816044
1,0.9750661773737723,4.998868639921722,0.724266078601802,0.26768639586499726,1.1950984589041094
1,0.9340528216576017,9.032060298434443,0.6236897032440284,0.24896972807552895,1.7457917991682974
1,0.9765234044197397,5.371544765166339,0.7055043405595921,0.25169328361112414,1.2794535836594911
1,0.9327134280739168,8.096868884540115,0.6491844656565824,0.2662114333483987,1.6137322651663404
1,0.980243665908448,5.195557118395303,0.7173017530547224,0.24735369450151032,1.2291501039628179
1,0.9504148372816269,7.747355063600783,0.6674033379130373,0.25471412137024213,1.5215378852739725
1,0.98320238946431,5.121101394324853,0.7147637265253706,0.2364513558564595,1.233186307485323
1,0.9223008113790654,8.189120596868886,0.6415298901383896,0.28239465950675735,1.6473137842465757
1,0.9764238942351219,4.487432729941292,0.7490116194812738,0.2723695499846242,1.0842098825831703
1,0.9308598292703221,8.161371697651662,0.6385518454284514,0.2722269525481847,1.6601218505381603
1,0.9656427190023331,5.260304549902152,0.7128536192723254,0.2976207457648228,1.2501834637964775
1,0.9570356890345124,8.470875122309199,0.6214066839252262,0.2268644726324116,1.7391947468199611
1,0.9868463256305412,4.772504892367906,0.7337371870051703,0.220925146759176,1.151105369373777
1,0.9248469415381181,8.245000611545986,0.6408113249446714,0.2735319710282154,1.6543809625733852
1,0.9838477404026013,5.040759540117418,0.7194040658447496,0.22931560009990914,1.2140181629158513
1,0.9661944891138893,7.108732876712329,0.6998905525380881,0.24945105063428955,1.3702528742661448
1,0.981548405527873,4.742309809197653,0.7384781666054642,0.2402869311497656,1.133657197896282
1,0.9464971517684466,7.21576871330724,0.7004411827103464,0.2870986750334811,1.3732379831213302
1,0.9819010588232239,5.095538772015654,0.7226066626395076,0.23112034101670556,1.2070962267612522
1,0.9665183200687241,7.356546599804305,0.6809272443587814,0.23375744896106412,1.454474223336595
1,0.9869577718742462,4.911004770058709,0.7314013192023859,0.21444989326535732,1.1671087634540118
1,0.9563304618505334,6.732586227984344,0.7135421047339814,0.26755684951319686,1.3025814885029354
1,0.9893737069301086,4.500122309197652,0.7464127584466437,0.2128155890418149,1.0928938356164384
1,0.9617570037934525,4.621819960861057,0.7746433810792485,0.32510793043584935,0.994029782289628
1,0.980989563049683,5.156005381604696,0.7202375828029417,0.23375881497503584,1.2200036692759297
1,0.9593675125640246,5.057424168297455,0.7458175310051767,0.3240040945513357,1.115559258806262
1,0.9756966760947179,5.678173923679061,0.699150105220092,0.23855351995084012,1.3198920621330725
1,0.9732279160532888,4.933891878669276,0.7460057883304064,0.2746107817300179,1.1094820205479452
1,0.9881453507283796,5.473229574363993,0.7091623454863774,0.20640389623340705,1.2742516205968688
1,0.94522429364027,5.125229329745595,0.7374434799434935,0.3430987401310983,1.1518583353718197
1,0.9830921833785914,5.3978871086105675,0.7038826599911407,0.2158978378677931,1.2857257522015657
1,0.948191920359211,11.010503302348335,0.5875489536434453,0.21451841143041225,1.961132430283757
1,0.9802497178313575,4.688157411937377,0.7405876908190205,0.25178534199627217,1.1246674718688845
1,0.9331040930000626,10.551828522504893,0.6157388780753812,0.23721565493761604,1.8144645914872797
1,0.9780200241439118,5.4256054305283765,0.7060305055714634,0.2425128691672505,1.282113808708415
1,0.9634089434875429,10.282335494129157,0.6099732426426356,0.2028476585451494,1.8390831396771035
1,0.9866547010423791,4.893927348336595,0.7285921673350432,0.2183954898214694,1.174175941780822
1,0.9492648390193272,9.53085249510763,0.6276800176256874,0.23064487377842346,1.736997003424657
1,0.9821627414922008,4.872370352250489,0.7255322143707834,0.23286790265954416,1.1830357142857144
1,0.9701515981053225,5.999908268101759,0.716362368576902,0.26224377445383673,1.2792089652641876
1,0.9803692711403362,3.7520333904109595,0.7859854114779159,0.28300133304068104,0.9183624327299413
1,0.9762989484893559,6.064946183953033,0.7203470833939136,0.2429096574052725,1.2641572896281799
1,0.9777637728470576,5.137827177103718,0.7230505735273632,0.24426993257969942,1.2097717404598827
1,0.9722999011059377,6.352219911937378,0.7038934646497508,0.2496152727996092,1.3371300146771035
1,0.9828207191237758,3.9727250489236794,0.7747934939395226,0.2548430250025886,0.9684365826810175
1,0.9803515761926094,6.618013087084148,0.6849098499033225,0.21342616508682877,1.4157862952544034
1,0.9747113251799963,4.690955234833661,0.7434171713391848,0.2695711577698926,1.1158191658512722
1,0.9462463801483904,11.290499633072406,0.6706081641290746,0.2506578240330495,1.6406976210861057
1,0.94169842824048,8.934916218199609,0.6327377532175591,0.25343047976511635,1.7451267429060666
1,0.9062047981801254,12.129066780821919,0.6858868264112548,0.286617122556388,1.5875428082191783
1,0.9586963980076512,9.434549290606654,0.6177523146917655,0.21283136445624,1.8272879464285716
1,0.9408268926621749,10.854329745596868,0.6850407474343829,0.26735366365237806,1.5643422822896282
1,0.9671077165657589,6.034430039138945,0.7019435274219313,0.25943920961682504,1.3376880503913897
1,0.9526935958492571,11.559075342465752,0.692677427707748,0.23768214635352294,1.5527917074363988
1,0.9475872598718225,6.881635273972603,0.6795190738469161,0.27775980641071946,1.4656922700587083
1,0.940938443933517,10.345064823874756,0.6480578948489125,0.23772687615878874,1.7024599437377692
1,0.9633608790012543,9.42592649217221,0.5788955370982825,0.20375482616877993,1.964549443493151
1,0.9391608720152897,11.599498532289624,0.62379684330645,0.22556355203038062,1.8456457925636003
1,0.9541047865693384,11.55308219178082,0.5344857831769565,0.1956490489179419,2.250030577299413
1,0.9526230644355127,9.355889187866927,0.6496750991007483,0.2301023498449516,1.669604635518591
1,0.9688045552326786,7.674367049902152,0.6272360854557406,0.2249424902076983,1.6880695022015655
1,0.953554328586753,9.875045865949119,0.6395576084844321,0.22279680065256133,1.729685206702544
1,0.9743890194760201,8.185420743639922,0.6125052913232848,0.19865886725129325,1.7694777397260273
1,0.93555761415572,13.661432852250485,0.5646603253366501,0.20726049264056134,2.177092251712329
