class,correlation,contrast,homogeneity,energy,dissimilarity
1,0.9608391178916771,5.2720411952272705,0.7563921541173805,0.29197948046430694,1.0955912354077144
1,0.9814746962008665,2.831929167753593,0.8379291513596132,0.3070349816036242,0.6943754067015822
1,0.9751919935275752,2.7492482291460627,0.8422091846769117,0.36194771503081774,0.675539808261405
1,0.9880065601935785,2.4988509635184504,0.8568154575607009,0.29570007872434495,0.6132233316038066
1,0.9738804770193861,2.814744741903951,0.8387583513512739,0.3319794893351103,0.6907061342781708
1,0.9458381011849919,3.060968210149934,0.8229053956806968,0.38868258959062973,0.7567033498355039
1,0.9291588134575098,4.618115694835022,0.7634070149245368,0.3677028289879258,1.0437016078866426
1,0.956746248628188,5.080719215616576,0.7512519381983976,0.3070341677020504,1.1109639579982973
1,0.9255422731319914,5.236984354948597,0.7376055902180969,0.3462369762185783,1.1656322949483482
1,0.9786333729489523,2.8625675924890763,0.8376559666825655,0.34216109911674925,0.698090545030286
1,0.9642768950590528,5.347826959405807,0.7339048080996197,0.2731133331023481,1.184139187733928
1,0.9632540342512455,5.209571832218696,0.7414263646158672,0.28466372338585044,1.1510125376363198
1,0.9726804175824929,5.3673199691551785,0.7375314182448018,0.2579270409017397,1.1733798107840299
1,0.983457353794325,3.249354771821899,0.812953854890486,0.2744443216593148,0.800505289389974
1,0.9887724094217165,3.294991347588075,0.8098685802068111,0.24599248657659908,0.813091658234029
1,0.9351228988991671,5.171258512664245,0.7456398470113905,0.33798880398658193,1.1328419948228858
1,0.9573054142044366,4.682649023581763,0.772068270182708,0.32344525733969354,1.0096805726358276
1,0.9744368159718757,2.5545627498139085,0.8520535880495348,0.3482316514605603,0.6317760902946788
1,0.9799149267180671,2.63835975878356,0.847376400508427,0.32753106537860804,0.6520679312278971
1,0.9654472087836693,2.4667448298136025,0.8565118799764657,0.3787295566540488,0.6119543748907101
1,0.9863483138494821,2.6979395697586974,0.8448956138675561,0.28721963178774884,0.6639128012697212
1,0.9894785512500933,2.650361337335134,0.8490428076994322,0.2700552513735399,0.6480814196262119
1,0.9923193205514219,2.1525939558292224,0.8788430274319214,0.27585627859904105,0.5213615676201998
1,0.9802817109098269,3.1582345066405226,0.820816167613264,0.30296435653494336,0.7697292669386132
1,0.9752698020578922,4.964678475226201,0.7642436240256713,0.2596788026811133,1.0517816515356957
1,0.9724903286567027,4.81564486029532,0.7649172549365748,0.27335775091427356,1.0418822603100344
1,0.9698344904156277,4.688856209431368,0.7761505759386679,0.2826027286435004,0.9950264158948293
1,0.9733927805381303,4.799652947983287,0.7748867659090116,0.27218028745444495,1.00857596875003
1,0.9849053661052605,2.8045166450236922,0.8388213863413516,0.2888232610529642,0.6897697053784463
1,0.9856353726852197,2.8119010557758077,0.8369108292760898,0.28800539074102754,0.6961871099606414
1,0.9875235637336167,2.5582167336022223,0.8522242783604037,0.28915124884392723,0.6315047170216974
1,0.9460430490500013,3.7661106381189633,0.8111329679756966,0.3631250608866169,0.8319005015627852
1,0.9569753309354331,3.4427407171707625,0.8304545125133413,0.3580341676584851,0.7486806385680664
1,0.9529840287469361,3.9079433059188986,0.8188073445330284,0.3599463613469592,0.8086961756434843
1,0.9722004516257265,4.115211331936334,0.8159832496090343,0.3029792894126107,0.8282847393622155
1,0.9911953811075909,2.4927966640198216,0.8564096024269029,0.26316092382284273,0.6144234894589637
1,0.9894578790195767,2.352951518782566,0.8627609489652167,0.28681903369317935,0.5848667356566325
1,0.9807609147283085,2.304945204576271,0.8891553545443062,0.36897428105301355,0.48987080147802886
1,0.9631315769090434,2.4860085100365112,0.8762730279596381,0.41109468212529615,0.5443250975367143
1,0.9828538321248408,3.0847114604564227,0.8244354342957251,0.2860482994403674,0.7537105995151592
1,0.9492872406071775,2.9591917663055685,0.8401039201938346,0.4247261437790358,0.693137027258681
1,0.9705687240713357,3.356619835666283,0.8092760119799749,0.3127695274086704,0.8195549287215165
1,0.9732928463240805,3.3840170697610863,0.806952092864693,0.3044802146022365,0.8284452700307398
1,0.9718867416861171,3.3946732484240765,0.8053174266774068,0.30801802614746904,0.8342281962563866
1,0.9762682363601255,3.5174409882573725,0.8032153437854462,0.3098394954887909,0.8498226040558837
1,0.992634324526688,2.8370049946059783,0.8405111574445189,0.27591673937606376,0.6863182960051752
1,0.9942920781302305,2.628116373268204,0.8564779143344659,0.24322206196296525,0.6223926905035599
1,0.9363570769533733,2.8490983049681375,0.8401954762641733,0.4389555091685268,0.6879732907544844
1,0.9444845992594307,3.207509777559915,0.8324963550052813,0.41105121958285473,0.7319242945011557
1,0.9660314899651473,7.239015832337183,0.7085275747572625,0.2521595088789748,1.3464548044058025
1,0.970104578515333,6.656564701025963,0.7202603472238316,0.24898339610123935,1.2836605579014055
1,0.921420426167176,6.920293656458636,0.7308794521076333,0.3185093386710018,1.2478392858678546
1,0.9486796739187562,6.610928125259787,0.747167412286077,0.2872485454730444,1.1683957157422296
1,0.9800482109325569,2.9727680742721896,0.8294184014650453,0.3409517617338773,0.7308388014092302
1,0.9795443862749138,3.203106650651821,0.8161814114937094,0.2997852147066125,0.7874984830807364
1,0.954598531234462,5.934604774449633,0.7350718921498797,0.285830380720476,1.1989768080960967
1,0.9576455603887225,6.685521375900716,0.7295339094637743,0.27292537577446463,1.2500179163692553
1,0.9933705332853912,2.5390600738249964,0.8528812946064936,0.24490269869424897,0.6283208587626335
1,0.9852664753844924,2.761983662182319,0.8405115006454773,0.2887908463634962,0.68189605830321
1,0.9846065382477776,3.029886414996622,0.8250568203314657,0.31443806168523697,0.7480079386237745
1,0.9421205645848131,5.165831047204615,0.7555605955872426,0.3355584541363412,1.0928966134717717
1,0.9571350399844962,5.583929351217215,0.7646194692362048,0.2997108876624798,1.0700362818421658
1,0.9693794333915313,5.734445963752557,0.7540740311001196,0.26434071046526575,1.121302897483013
1,0.9554899512345219,6.607289430106571,0.7314984935041859,0.275735911845197,1.2392279621491618
1,0.9682581811793591,5.906886479017781,0.7465159812510302,0.26357072264189857,1.1561648076641928
1,0.9783285307495588,3.6973117801800046,0.79734819262472,0.31518586089267037,0.8788442556298012
1,0.9824808931751617,3.511478420569329,0.8214336321311156,0.29306636984172485,0.7894477840556734
1,0.9681383889154689,3.5876616892604023,0.8076011646184842,0.3506956098933097,0.8371827249889875
1,0.9921779405018876,1.4864375473589364,0.9147138288120945,0.32578255533855743,0.36529518054444743
1,0.972379103167883,3.636860517004307,0.8225554316534586,0.3284047880780086,0.7844675111726479
1,0.9801284843287007,3.624400279399807,0.821858892755098,0.29952894203647634,0.78909614544843
1,0.9690118325792415,3.118346457671025,0.8218137899416331,0.3271122251319403,0.7643362009079538
1,0.9824972814355102,3.0721442024062404,0.8270958547669179,0.2934487462997333,0.7451107422727893
1,0.9782168210604677,3.7673490175618647,0.8057507209685011,0.31707296790783657,0.8527580219946128
1,0.976598107714991,4.260147592661074,0.7865736393733715,0.2995803632782489,0.9437827332066289
1,0.9917544997326789,1.8933751477503253,0.8910711963705487,0.2895334984700387,0.46621163866457604
1,0.979851896790136,2.5480803685325495,0.8530063551075007,0.3262083348025034,0.6286036985119381
1,0.9887886833561882,3.773785532937931,0.8095345961440785,0.2445565181801567,0.8411730587494469
1,0.9875095778365607,4.049454912381788,0.7945669523263598,0.24453689894457759,0.9063523323290611
1,0.9636494001080591,2.656232173212591,0.8482460041983468,0.3834568552516922,0.6508945284841605
1,0.9621978572355968,2.6957532949397485,0.845608601788245,0.36796013262562877,0.6617915031499367
1,0.9741742771320917,2.1965640703697655,0.8745015736060031,0.374362219787302,0.538270798038086
1,0.937541429121622,7.975866889498524,0.7405065961615535,0.30871766066063533,1.275951263653468
1,0.9538147593111219,7.693225892450186,0.7457279785493649,0.28499053978259065,1.2412040182355195
1,0.9379705888587779,7.610697840193632,0.7842391153517382,0.323318411141068,1.0806809940288327
1,0.9269863732706372,7.669742548940355,0.7854584640482623,0.342738567568459,1.0707433812154277
1,0.9433567207111414,7.269363773005813,0.8014558811807494,0.3263303273855742,0.9989479507973501
1,0.9323168740056534,7.927891152562422,0.7690965499040597,0.32193753529702024,1.1526866431795009
1,0.929848357403428,7.202475994454046,0.7712560690521887,0.3422443272850786,1.117530426772693
1,0.9503683088643966,5.314864662135498,0.7426126723062801,0.31578542544445065,1.16406520985085
1,0.9529322280732889,7.072537884760002,0.7710450038027747,0.3096275367921456,1.1223883905749386
1,0.9260629486214624,4.160954928148192,0.7763422750440169,0.36268026655089747,0.9786178882763881
1,0.9813261154249663,3.790358413383671,0.8019400218401083,0.27285361039148587,0.8743646855462199
1,0.9569796057524657,3.9873983425208475,0.7883143292641621,0.328153688915682,0.9299541627608983
1,0.9800755153278431,4.017379355947135,0.7892419626363971,0.26917187414234484,0.9292929292929293
1,0.9645117620834129,7.574616661363422,0.7789107057891979,0.26923457661187716,1.110822538123645
1,0.9671005801844351,8.536439983985154,0.7647681831670774,0.25322285008740764,1.1907706332074885
1,0.9426680954051604,4.254980033998101,0.7846012812023885,0.3539287330386233,0.9609442261036243
1,0.9457345111495769,4.911795086423788,0.7571902796371149,0.34866370557204135,1.0912454408812369
1,0.9530946376637113,4.284869315613807,0.7715904552117084,0.32417943889035006,1.0023267391539081
1,0.9630870023452573,4.279824066031615,0.7819735125114636,0.3170058143065475,0.9695861270925126
1,0.9655732044758081,4.422528186032112,0.7756855229478983,0.2936675297634273,0.9873209438056663
1,0.9526594123989803,5.297022824976661,0.721389832426374,0.32060676269096716,1.228090191480599
1,0.9691852957509585,5.5908856801866,0.7048014938852495,0.26447442663359283,1.300049974725975
1,0.9596415407694822,6.227749063809985,0.7258449704236326,0.26500469537676075,1.251867841216058
1,0.9562639633609614,6.421715977292555,0.7384780961545022,0.2804055802848093,1.2128244893356994
1,0.9617161948940942,5.045968148039854,0.7552924150842847,0.29297105424025904,1.089999417120787
1,0.9676430722529064,7.131108645818703,0.6545008514062638,0.2300041548098157,1.5649064669970922
1,0.9697129452249157,5.331376388040849,0.7463866912695134,0.26336299048790246,1.1405436447532749
1,0.9691868649269005,6.06104178670634,0.7349566007146496,0.2531026657143297,1.2191578064248578
1,0.978102342072647,4.844341628373414,0.739745429592206,0.2581961726412534,1.139198244864691
1,0.9630432338746375,4.9322359915492076,0.7367320397794499,0.2984004749968523,1.1544219032630727
1,0.9710220502202933,4.83501556096391,0.7412664229403919,0.3097912872128788,1.1335949601014401
1,0.9671584629136517,6.2692118421945295,0.7262930203066509,0.2549780111769961,1.256783137399919
1,0.9713705160115884,4.969173333944879,0.7441301950059899,0.26325441652408965,1.127276931647379
1,0.9774623219495415,5.37390937088222,0.7146499321416296,0.2423746601938621,1.2540006058121655
1,0.9523072466004651,8.34886371997336,0.6851426032487938,0.24844324512752122,1.4950641597127268
1,0.9655617526555877,5.1641492973438865,0.7311670510585442,0.2826046099435557,1.1892761691267033
1,0.9535526879609253,4.49874203199338,0.7600051572802534,0.34589958784101216,1.0527371912292922
1,0.9531878296449021,7.310704242309578,0.7395797271129374,0.28553030296502674,1.2452478622188203
1,0.9583987888673504,8.317873656630635,0.7242585529458736,0.2555571070770731,1.3295761512581115
1,0.9669792012481401,8.12748428376089,0.7182293967165245,0.23541352288811607,1.342919307539495
1,0.9757326856277673,5.256049282915237,0.7303049427416702,0.25929988249588176,1.198483749614201
1,0.9601703616364807,4.573350571269406,0.755023572228059,0.3408115005999373,1.072971699780895
1,0.9677048217339452,7.316850273618792,0.7317725043278334,0.24782942119349516,1.254665661438909
1,0.9665431347487442,6.872119167266265,0.7325881812563126,0.255337075845824,1.240726248388721
1,0.9725856675197081,5.895664620856181,0.7049293010856167,0.24089531603406703,1.3223446268569716
1,0.9706499264062747,3.9807783635236103,0.7807776363618564,0.30665754768342396,0.9510715899893841
1,0.9654828058793526,3.380638281404529,0.8111707517030335,0.34323272310388364,0.814842206952698
1,0.970954216791368,6.655846135176379,0.687743220053975,0.2288446829688938,1.4291128100606865
1,0.9296874487856728,3.5074727981737728,0.8006316330121274,0.40613205348024706,0.8563967171478288
1,0.9760080503341736,3.3435174753876864,0.8177780995316748,0.33439457698340336,0.7917257906852081
1,0.9752518053396351,4.969631992997805,0.7343383405413438,0.24991490167283642,1.1647417319539164
1,0.9604844962217884,4.461774112327513,0.7547414080257727,0.315292810627439,1.065686665156914
1,0.9779510718261576,3.6811822701520933,0.8014017445453437,0.28830949836940867,0.866663035615831
1,0.9766320621592032,3.40724050647426,0.8096362083232589,0.3010915439248778,0.8224024370084346
1,0.9590227805142667,5.64301992586923,0.7165514872229789,0.2804796971593918,1.2682649023581762
1,0.9714639085757187,5.634458290214606,0.7253169198392414,0.2583182700466717,1.240584828514069
1,0.9888237625856021,3.278708951209188,0.8141212716025497,0.2540270027204022,0.7995038837910846
1,0.9677704893763737,4.966971770490832,0.7333215802013097,0.26656354641724905,1.16758541808206
1,0.9576119342152164,4.587813620071684,0.7545077153958135,0.3008073192981309,1.0758994734020748
1,0.9698320946861575,5.203700996341238,0.7328516110947693,0.25810170386209,1.1864057278871394
1,0.9765890908309315,5.010253896451985,0.7396011652002479,0.24523765837694106,1.1523999812714218
1,0.9722709706201346,5.041809639293321,0.7721047175608864,0.28142950674021866,1.030259075477125
1,0.9760750955230538,4.603392739236084,0.788617607786364,0.2787186247181323,0.9509645695437012
1,0.9619254912337144,5.712017536064457,0.7478843477165102,0.2983189383033231,1.1441097188897777
1,0.9725170909866169,5.244888579294029,0.7614599355708063,0.27109462338516627,1.0778029084717196
1,0.9812884284231199,4.330643489095859,0.7794730502115811,0.2592920840933401,0.9723686586802659
1,0.9831615010014921,4.462079885029463,0.780284783644954,0.2636419935663565,0.9742912045437824
1,0.9689124791531977,4.8499831347244085,0.7788986660135572,0.29955026807745083,0.9924846803098624
1,0.9689043382600308,5.596481320632298,0.7187989557639809,0.26381067192456464,1.256683761271785
1,0.9757952182063973,4.276154793608203,0.7633658112922591,0.26895720069795465,1.0258865258392265
1,0.9471748553268298,4.514764521575609,0.7536801572195222,0.33206276670455903,1.0727117929842365
1,0.9381349854684146,4.424118204082257,0.7580380251292858,0.3436599121529091,1.0529703429145298
1,0.978992890710155,5.0866359173993265,0.7364090161335907,0.24488112464418388,1.1673216891266271
1,0.9622003698998443,4.069620622075451,0.7759973955900847,0.31764229973129043,0.9727241194462838
1,0.9604552223829897,4.1790566721036875,0.7675354206995129,0.3048076432648983,1.0060992098642274
1,0.9514569725750571,10.168731110174683,0.7255756080873248,0.2597289489244628,1.377723885339059
1,0.9572114243046949,8.469062969110269,0.7228992938570177,0.2547108630049933,1.3355501854224776
1,0.9605068647368072,8.813515917857986,0.7217322172247664,0.2585984966483965,1.3680767565925072
1,0.9744062816617616,8.490772830948783,0.709794194330563,0.22494273861957573,1.4014747799630969
1,0.9801560129388374,7.548473095346618,0.6946794839854562,0.21042937685142946,1.4313487729437029
1,0.9745662762327132,8.213161794847538,0.6943232438553077,0.21538135842564912,1.4552449096011673
1,0.9512607583497743,7.874319775180622,0.6449190371704357,0.2470936002257989,1.6451106467188201
1,0.9566939882693495,7.782740850946321,0.6447180410806413,0.23815378580858712,1.6395455835433133
1,0.9572487625199381,8.025402067214573,0.6446642548446916,0.2347540312158688,1.6541997402843114
1,0.9692239467435371,7.408245734231923,0.6485037762509387,0.22390650624268452,1.6022604246991723
1,0.968356671209233,6.151321176957354,0.6893752943783876,0.24484649722545737,1.3870002646844952
1,0.9709448533280114,6.308977582083249,0.6815490609889219,0.23235965388503949,1.4224316765230587
1,0.9674297395220961,6.371982047320237,0.6879567740421179,0.2437480489065542,1.4072233067597744
1,0.9481018285972693,4.464174428037828,0.8062976341072736,0.3765972095615882,0.8740550906854946
1,0.974614198740689,3.640361614441645,0.7877734561770829,0.32517996689641254,0.9045253404349044
1,0.9565815645473067,4.977857278680284,0.7684558255503188,0.2999898130804355,1.0340621234576395
1,0.9739380840133376,4.680432171492621,0.7321774327251632,0.2684984571203467,1.1485204901154198
1,0.9529479817522295,3.9856248608495317,0.811897783559407,0.393005778462982,0.8372821011171214
1,0.9839283888498641,4.35132901238284,0.7552440774255477,0.256150467654117,1.052385552622049
1,0.966549332635959,4.634122895782152,0.7868877950347212,0.2945345781687616,0.9543357135827099
1,0.9777219479483552,4.263923885530167,0.7544913481436796,0.2770913307806472,1.0505700272042153
1,0.940456300337419,6.200474138795963,0.7482116003965764,0.32777417723229707,1.149586872413474
1,0.9809614968743655,4.660786275392273,0.7339422054233935,0.24622046438602566,1.141789668513725
1,0.9531050847812091,5.3053245538346285,0.7586758329077231,0.32550146326941554,1.0819805280121237
1,0.9817145939157114,4.8700418239723895,0.7237219983373637,0.23524837332364884,1.1881256993356133
1,0.9599453517465386,5.963133367541654,0.7630130927935936,0.3025584835452568,1.087599101410472
1,0.9836869906333678,4.206744390265343,0.7612029458185163,0.2555719291917515,1.0266968234993965
1,0.9628946296385954,4.847689839459776,0.7618437423172095,0.31193454979089646,1.05362393206495
1,0.9793916309853227,4.5472834484280895,0.7408307553152292,0.26083834003379314,1.1127565504634844
1,0.9441321928002869,6.46311760113671,0.69955936881352,0.2819567314528494,1.3476090963556673
1,0.9782677863332131,4.3527049895416186,0.7543546085611404,0.276283222940643,1.0573696476638492
1,0.9471158875596999,7.247730354342784,0.6643572838754859,0.25990222942561103,1.515990479002493
1,0.9798391848085598,4.61693846993251,0.740195359371258,0.2609159288392549,1.1196211476222828
1,0.9506299214767873,5.938763283196166,0.7146520519027011,0.28659078308950414,1.2704664658122231
1,0.9829464461971751,4.478270549597767,0.7493378894401737,0.2560184803674843,1.0809561894605881
1,0.9602154920244114,6.219722530383773,0.7049355881602631,0.2649969607536378,1.3181249635700492
1,0.9853308680539261,4.4760384088735234,0.7466121044441829,0.24449376644043416,1.0895101807976657
1,0.9389642347405096,6.432662640022397,0.6899149981472656,0.29723422600153976,1.3860294363558008
1,0.979582476047915,3.8808365558909506,0.7784976344595814,0.28111243294927357,0.9506167530952321
1,0.9459554810661569,6.38392247133142,0.6851125853013522,0.2860383643116718,1.4038406962444423
1,0.9701521037525271,4.573549323525675,0.7444363075962527,0.3071842660175826,1.1041414045860174
1,0.9669118288844804,6.5164596489920505,0.6766463790144447,0.2411158499893505,1.4391001109381587
1,0.9886955444121999,4.095733610822061,0.7665172509906858,0.228938412970408,1.0023993601706211
1,0.941715758203174,6.395006731777142,0.687156477103261,0.2876309314390434,1.3955886554505417
1,0.9860055621506598,4.371785206143357,0.751581174471095,0.23713124221665396,1.0676436104494003
1,0.9730223089837324,5.667191257958452,0.7404907819032666,0.261047669514229,1.1614317424552973
1,0.9841304716470023,4.0825700960030735,0.7692113644411647,0.24827873399934305,0.9930083160619533
1,0.9571169590503297,5.784913748209558,0.7357495090398111,0.2978402651637211,1.1868032323996753
1,0.9842721424484211,4.421702599736845,0.7530169946063513,0.23881478067497636,1.0663096770371387
1,0.974387027566965,5.624520677401199,0.7320046737182901,0.24760052105019859,1.1913783564526164
1,0.9887757279270079,4.221375614053695,0.7630002548867826,0.22213310432033298,1.0217165506163708
1,0.9656879303127891,5.292512677622884,0.7514866782656853,0.27858841191340333,1.106671673694661
1,0.9907472987523143,3.9227274160582266,0.7756876296258122,0.21950962658614867,0.9621061623710379
1,0.9680208993923624,3.8599369917126043,0.8027388731841513,0.3347846234549967,0.8618394712425552
1,0.9834297178673584,4.487887101074122,0.7503884520210458,0.24159407967255878,1.0797827867168517
1,0.9661295523134744,4.222980920738938,0.7759935744681298,0.3336866812100172,0.9728808279560336
1,0.9790833791001848,4.891873994891684,0.7312882715975798,0.24679010141869795,1.1663317500040609
1,0.9779013402563934,4.069024365306647,0.7809010691825957,0.28501972964838634,0.9481514606857527
1,0.9897053972936326,4.7458522410750215,0.7410995882728074,0.2137258454758907,1.124712263109766
1,0.9547298572698183,4.234951922020317,0.7728228057323727,0.3553219337566538,0.9863080717304535
1,0.9855227960825755,4.628221482634499,0.738945993163803,0.22440872113413893,1.1239784086250837
1,0.9594675795775565,8.610192359695718,0.6370007395137494,0.22707694558364294,1.667546718724469
1,0.9827594607696966,4.08701908881646,0.7692404191231115,0.2595564603009276,0.993853013151093
1,0.9475191869716725,8.279346296184816,0.6574724922474471,0.2481680272160686,1.5677195758550408
1,0.9810331211150591,4.684560102968957,0.7389129400818422,0.2508040544098223,1.1283930020095
1,0.9713863136416305,8.036180554958344,0.6568298054852997,0.21416104893223523,1.568403742275656
1,0.988423122542362,4.238957544415873,0.7603709667176667,0.2261115090581426,1.0307521339590209
1,0.9603354438827213,7.453912887268294,0.6707905384338856,0.2414922803809734,1.4907948083617368
1,0.9844391589388685,4.255377538510638,0.7564022041880349,0.24053401212422673,1.0444660396415197
1,0.9767230672631483,4.673812192495382,0.7602196510453966,0.2745426417499625,1.0561427346972707
1,0.9833402765476137,3.1819013137715246,0.8161224849412532,0.29198539266824575,0.7857899781085856
1,0.9812393788550139,4.808092274557132,0.7593666977042958,0.2529754610102093,1.0634851017028675
1,0.9814227570021994,4.293018158120797,0.7598428742838551,0.254017979563015,1.0370739845718562
1,0.9789972841568849,4.810354992551569,0.7522038170201494,0.26279782373666677,1.089108854126355
1,0.9852886294455556,3.3996114775605832,0.8044060399151324,0.2632338528050608,0.8371445034012436
1,0.9845136720753735,5.222429574335733,0.7300401086003669,0.2238620560503765,1.1845902024693058
1,0.9784246044911575,4.0041393979526605,0.7751728326753292,0.2788229152005688,0.9697313691259392
1,0.9585775545822272,8.68969326220296,0.7118618045611333,0.2625865447623528,1.3898210178599926
1,0.9534690050130924,7.130405368604214,0.6730647706809275,0.2650076541160907,1.502689366467628
1,0.9307242294029424,8.96595889841562,0.7267502775467017,0.29953109684478396,1.3295914398932087
1,0.9683823553618012,7.226020492504269,0.6635237331136905,0.22424692393672752,1.53937444638419
1,0.9536724883055306,8.492653333065782,0.723387045125756,0.278945940149368,1.3379313903389203
1,0.972817658252546,4.98424792815106,0.7377488807595363,0.269952923641612,1.153703337413488
1,0.9658873763525949,8.343099904541585,0.7348073311837958,0.2488562361658745,1.2881668830964073
1,0.9587893825384396,5.41156527912748,0.7206636758605993,0.29018550894650624,1.2372557282215786
1,0.9535698074332084,8.126123595237209,0.6829299235648321,0.2473606828629083,1.4874848188631182
1,0.9702639760470002,7.638064497018237,0.6246635939997606,0.21496995711408612,1.6937093955351452
1,0.9564712701448406,8.304404369109696,0.6774227827392374,0.23984460978701208,1.508051855228092
1,0.9635618749415434,9.18342444404312,0.581594554105879,0.20588890643672417,1.937322329338222
1,0.9649297624896394,6.920782892781758,0.695260303477263,0.2422679041745345,1.3956498099909318
1,0.9741996465494329,6.338041277403684,0.6684427666993376,0.23558068906683094,1.4642040497683295
1,0.9665037761595499,7.127454662030389,0.6949520974038783,0.2373370442214957,1.3999535607708913
1,0.9786859831695447,6.821773691890049,0.6509938151327327,0.20695598535562895,1.5530998185430123
