class,correlation,contrast,homogeneity,energy,dissimilarity
1,0.9268037343299084,10.336170584234507,0.5949125429753233,0.24245106640499534,1.9255036975713735
1,0.9479228965765408,10.201809023244483,0.6002630290051292,0.22154978588337645,1.905235883853379
1,0.97095165191902,5.682554696141077,0.6847275327817217,0.2390797543839997,1.365537234241554
1,0.9799405637588022,5.861810884261075,0.6774218283115336,0.21370807956553475,1.4008658523599893
1,0.8700628387331056,10.327299098941811,0.6052630797853591,0.2922831735625802,1.8821362551933394
1,0.9122881561734205,9.58539428130705,0.6279414426295263,0.27910971443066585,1.7276335063567148
1,0.952208582630591,4.751708729798617,0.735298625896787,0.30697440055540925,1.1437002190052004
1,0.9627760323863003,4.867298964641644,0.728741204044267,0.2893132047917487,1.171538724973404
1,0.9325138851235234,4.786979790702783,0.7273476107820783,0.3293127278914102,1.1693553879787923
1,0.977106315658034,4.503813645088788,0.7455274237162598,0.25776336008381195,1.0946422867097516
1,0.9820570236227438,4.49894814190923,0.7551251652741883,0.24448169515510482,1.0643787034470056
1,0.9863290721368754,3.814247520962817,0.7930464743464207,0.2532206024233812,0.8991127555420403
1,0.9659570745720701,5.430131777242069,0.7087493509078507,0.26928997589274645,1.2686262340026917
1,0.9529119731980158,9.423466651829697,0.6390137978589445,0.22684109581397613,1.6830918968075894
1,0.935839869489733,11.204609181718675,0.6040585980262368,0.22943461251277894,1.9029527810207003
1,0.9366461110443154,9.817265437564334,0.629990595754194,0.24100741163522973,1.720339088734998
1,0.9454967099469875,9.795838805265719,0.6377096159062409,0.23400180333532816,1.7160568319933693
1,0.973264047117863,4.944701906390865,0.7231287306073828,0.2538573795420943,1.1922478106674623
1,0.9702172374960996,5.812250285627675,0.6837502076572701,0.2428131807927649,1.3708018007733773
1,0.9760284952036062,4.895079913395579,0.7274752095364325,0.25224387221845984,1.1747849518581868
1,0.8760708663592449,8.628071996400756,0.6732202503040197,0.31508363248012133,1.5263444166144655
1,0.8990054788708051,8.054372381746305,0.6979937065253581,0.3102942621970738,1.404169636459042
1,0.9057574275640213,7.801795976942579,0.6892260856919696,0.3164508543321973,1.4409525335246787
1,0.9441076136311152,8.246352551367416,0.6956362197283662,0.2674187085798586,1.4278294886713012
1,0.9854662087192174,4.0956792758535014,0.7678060079711945,0.2396792183137852,0.9987174334087012
1,0.9797602389797052,4.4988407017759275,0.7436080122401727,0.2511116074875573,1.1009275345079481
1,0.9627808053123228,4.4379988891457645,0.8014446360654064,0.3381818345508383,0.8905060334349858
1,0.9276768714585472,4.855250321121291,0.7788771773362719,0.3720323441673657,0.98946990764945
1,0.9705707575585143,5.273054302353802,0.7129352852192057,0.2530933876329081,1.2472072759993131
1,0.896883926467106,5.988743727462753,0.7112793969859202,0.37069481827009143,1.285244920336019
1,0.9501270523675807,5.663353609460872,0.6918200746000089,0.2757193557694477,1.3424107455481895
1,0.9546064569423124,5.726267481804726,0.6860849209639995,0.26745891994576254,1.3641635353943293
1,0.951483562594335,5.832771351088457,0.678405801865448,0.2689965702831526,1.3959082576376027
1,0.961279095095329,5.715922531826741,0.6931007568899479,0.2750696260902165,1.343289452352699
1,0.9870452550371974,4.96474716554702,0.7351338797963171,0.24730672897672923,1.1560174628588096
1,0.9899636793916475,4.602858099403226,0.7591077115785865,0.21945253202652984,1.0566276652587532
1,0.8578256329311985,6.345675198884157,0.7026459229941291,0.3812539112561761,1.3313098774894696
1,0.9030265516665765,5.580977724398792,0.7344857418305986,0.37239581113275705,1.181783909113322
1,0.9343833443230917,13.94915203834078,0.5793225118397222,0.21977521579899637,2.0887167715007373
1,0.9342802398664403,14.605810784495233,0.5553489320543386,0.20647195562655776,2.235714059596658
1,0.8280890679211822,15.11070266806467,0.5852704661483688,0.27267415613210666,2.0719484364103105
1,0.8893188326002612,14.225779684413796,0.5944564781763251,0.24433787143555558,2.0174033830211977
1,0.9635874286176681,5.3993732019366085,0.7093814591995816,0.30100481259406675,1.2717957179351156
1,0.9649804869999512,5.4692860315355984,0.6975223182046089,0.2644970266697524,1.311744261785559
1,0.8813921595762428,15.462477013087552,0.565662248014154,0.23821092103356115,2.190197814552574
1,0.9062284241918406,14.747815943540209,0.5820245514500955,0.23218154056473594,2.091191731714313
1,0.988530560400334,4.379183090457877,0.7516224144232407,0.2200657259852279,1.0682196882125703
1,0.9755325279677584,4.568676788422559,0.7407114254799855,0.25964893982926535,1.1149101004277464
1,0.9731234295026664,5.264413045918186,0.7058091967848554,0.27787347403923823,1.271484908978062
1,0.8074004445520165,17.14790573279447,0.5645303757198417,0.27383560488300396,2.2157992634595147
1,0.9092873135132157,11.777326486582933,0.6013027342500017,0.25122609865592366,1.9087315253333283
1,0.9410229656385656,11.029696644702197,0.6156949825641055,0.227581644052849,1.8521949923305014
1,0.9221763159197159,11.528633275168568,0.6156787084675236,0.2435123815204383,1.8535418311444
1,0.9380061922314228,11.51927063498078,0.605856891829867,0.22671249688338807,1.908021653024008
1,0.9468368951672739,9.043711826376745,0.634286636732139,0.26929419913044816,1.7230135806247067
1,0.9609690368001637,7.814351123948503,0.7011893916777395,0.2600430035842299,1.4359795902118206
1,0.9161815442348045,9.432859989198429,0.643847927728452,0.29742492651702185,1.70882380873354
1,0.9854553159377153,2.75501059532386,0.8464726038618633,0.30514361902081827,0.6630667826764296
1,0.9397124323820595,7.926779549154339,0.6921998840507516,0.2854859906286882,1.4590293359528257
1,0.9535061304460026,8.464686250828587,0.6925138305184736,0.2615269374037668,1.4897111683059283
1,0.9449103340726762,5.523650738986666,0.7033223156835188,0.2877585524457592,1.2970403121135872
1,0.9706323905048746,5.132108196051384,0.7257015422501193,0.26359840825410064,1.2010425530077964
1,0.9531221661580869,8.08421004162346,0.6716832428763642,0.27768008243516273,1.5352926448595174
1,0.9552463597177321,8.127462369572955,0.6582898621539826,0.2636195570946272,1.587178554949393
1,0.9852487961372824,3.3788540550496378,0.8114680238904567,0.2661248080061329,0.8141621444283177
1,0.9639027725478188,4.545638554124406,0.7483006626215103,0.29160273368790235,1.089427603096962
1,0.9765768393674629,7.874671084502624,0.6876935800973545,0.21498592715640974,1.47733636723805
1,0.9740050780428943,8.41182570524375,0.6640921689704262,0.21181240837320098,1.5872591350493699
1,0.9329441609140656,4.867068735784567,0.7360234548565624,0.3408953732141776,1.1507528963269864
1,0.9322572558398703,4.807086444220824,0.7367555228604843,0.3280635078856689,1.1445827629573282
1,0.9524757236215591,4.022159527493641,0.7778223075450662,0.33788613740246,0.9630242862665607
1,0.8185250504903628,23.15411615621412,0.5895171922594223,0.2627370162848899,2.333852947073264
1,0.8762563270235202,20.57926731584809,0.5930742933454529,0.2415822626325452,2.255974199019417
1,0.8584536501928357,17.34666997940411,0.6533065082901737,0.2803561363081122,1.900677352483258
1,0.8244265434691828,18.426919125398946,0.6311867534946252,0.2908313814665042,1.9742393094669148
1,0.8825623391037848,15.054833798747358,0.6724928511914438,0.28399982628290876,1.7616843543183733
1,0.8443753984176119,18.22235311159097,0.6312109268302518,0.2769056573447992,2.017238385673626
1,0.7420122405615571,26.460217892427487,0.6015445322222398,0.28477218450041586,2.3168198487971985
1,0.8625512832896105,14.678056599845936,0.5757742559880161,0.2634160262182602,2.2499383658163863
1,0.8873097257982175,16.888928965764013,0.631752138239315,0.2661868730704887,1.9948294435848166
1,0.8316143572740136,9.459443747895563,0.6252299803197217,0.3077115249885016,1.8061338723246687
1,0.959221177140094,8.26090301513467,0.6766364150760941,0.2385359408334194,1.56100153389976
1,0.9040369420717154,8.858346899248975,0.6568849326566407,0.28275317288028484,1.6639099958654735
1,0.955982496186471,8.854095339688289,0.6556528534468569,0.23291211336172365,1.6665768134599463
1,0.9178125813655926,17.51065432000468,0.6525948177967961,0.23407634977781408,1.9118818235276618
1,0.9363828093257545,16.482436895709206,0.6547546730259255,0.22421644514831227,1.8649880424887355
1,0.8746252130974063,9.269351454902486,0.6664062198998624,0.31142550150999493,1.6510785742310599
1,0.8954174432854834,9.435423203807218,0.6325242654896442,0.30535133350183175,1.7794541849370853
1,0.8774611643713192,11.15856341030332,0.6245085294870976,0.2759111194593429,1.9011032758688506
1,0.9138090275314857,9.944735481432522,0.6328039107818445,0.26942613594520226,1.7970168095844272
1,0.9182184784055112,10.497085206740717,0.6046871085457057,0.2422863148566593,1.9002782891309917
1,0.9031673906889046,10.810334589679416,0.5523414609210039,0.2689386910873801,2.1430891532470424
1,0.9281782870063638,13.00489140392598,0.5157395599333439,0.21756587228149443,2.408209193613836
1,0.9254775262671199,11.480668929944235,0.5970763663092091,0.23026140241387408,1.9421070353142287
1,0.8762936038850224,18.124551893104748,0.5699583540827731,0.2309119450188954,2.299076878211813
1,0.9116751917176793,11.623487564284217,0.5801706211391712,0.24126067387524883,2.040925097919211
1,0.9314733346205893,15.067174065486684,0.4858099179371106,0.19059664503672327,2.6356407700771562
1,0.9299017575928169,12.326330219168279,0.5834949337449881,0.2185458625916962,2.0782144984704174
1,0.9316042207530387,13.433347306945912,0.5917348428980916,0.21500934404712138,2.0724165684197
1,0.9530129627064056,10.36774263483497,0.5746474748078388,0.21512027303282252,2.0359099459825547
1,0.9213742167977478,10.471652592328965,0.5663613182581781,0.24802254583836797,2.0706207833345007
1,0.9387161660682044,10.1800907677269,0.5779466257215982,0.2619577123428155,2.0077376081715896
1,0.9249602183371569,14.297150630107605,0.5776201323966706,0.2158678748008573,2.1443055290419317
1,0.9410640335848143,10.219659433963171,0.5932314611077211,0.22296845511821076,1.9193450756445691
1,0.9555995149368999,10.556975406761632,0.5596372444463124,0.20579480408665182,2.1016134246446563
1,0.881813432154938,20.650024317923034,0.5207647093131738,0.20564202826827108,2.604172322462375
1,0.922199189809112,11.624316388169689,0.5711724189610401,0.23768909729811083,2.128711361122596
1,0.8749224053068887,12.085695017751604,0.5782199761789837,0.2867909052281569,2.1246900304189875
1,0.8425346809055271,24.60234775877004,0.5622327544535018,0.23434378659099306,2.4491976044687416
1,0.8976623940583762,20.442419283201644,0.5687824995581311,0.21451460998189215,2.339938663195327
1,0.9355215469812299,15.847803376881762,0.5937021374098072,0.2045931941329759,2.08521729287317
1,0.9463782580937415,11.591255524293462,0.5749776343321784,0.21856789600448523,2.1109069961753235
1,0.8914669251380078,12.431115046319167,0.5635407184956461,0.27895837437154053,2.1954662182320153
1,0.9266152327278321,16.586224064479428,0.560205833925012,0.20388787235781494,2.243668466608662
1,0.9187772253529325,16.675675649749,0.5609340955627383,0.20979204240756266,2.2381429740388183
1,0.9410856896328441,12.651183136503649,0.5521065549464987,0.20277027072243478,2.254466200005564
1,0.9383976891995335,8.338797111778986,0.627048170592016,0.25958880056392447,1.726278993247579
1,0.9185045424988719,7.958106022307258,0.6440223383980686,0.2868969048956305,1.640230957915124
1,0.9275152483576369,16.575694931415782,0.5351007850966756,0.19112067413637898,2.531922669964055
1,0.8533452051596081,7.2730830809609355,0.6348494528026896,0.34335966168525955,1.6297056619990964
1,0.9514427869229789,6.765228919430452,0.6864642571920582,0.2913791849643735,1.4317548906844608
1,0.9428026598649634,11.455313058484844,0.5549637945632035,0.20639009024418542,2.173993540161985
1,0.9080190529078763,10.353545188648566,0.5790663702350364,0.2615646711893456,2.0267046288471002
1,0.9609418608394239,6.513327852607485,0.6866110389764426,0.2543051535856137,1.4168514093363558
1,0.9489355078423977,7.443912892911923,0.6591613190207857,0.25608043724551915,1.5660627316078315
1,0.8993755005297754,13.80886592142865,0.5593672088694877,0.23535634883817802,2.296981795612414
1,0.9312049739517478,13.55799321016729,0.575597504608845,0.21816405518019832,2.2299199666935587
1,0.9798713363867456,5.894472684785039,0.690411339770989,0.2233418396263785,1.3655180485034644
1,0.9174609419415742,12.698610281061471,0.5513418490906282,0.21735052194974777,2.2625702557746674
1,0.8989421267783457,10.91043809673641,0.5830185596386519,0.2484752691864123,2.040974980838244
1,0.9333453375982961,11.470277934194838,0.5790132395916887,0.21638004262829927,2.0958960746939157
1,0.947575210285886,11.203979889509334,0.5894171036805982,0.20618933557962635,2.0432120378995067
1,0.9428565227949062,10.383229362621,0.6397825148304628,0.24341476677312546,1.765786265121959
1,0.9500447006864126,9.601141935131102,0.6553457294322127,0.24072316447428305,1.6744199431910298
1,0.9237171069965292,11.444476953611762,0.6158487667400864,0.259183333595971,1.886430023377822
1,0.9481375247213117,9.892903291409299,0.6337072391739479,0.23635834348338633,1.7530085635541965
1,0.9538178212183652,10.66555133575905,0.6191466603715239,0.2179390380013927,1.8434885043853804
1,0.9641791006100726,9.466811071322022,0.6261697640297809,0.22348959676893346,1.7682995968117141
1,0.9323723766042915,10.532878119720925,0.6281523135360815,0.2548755384115947,1.788970311029593
1,0.9349286637254801,11.679141553334913,0.5677503218346066,0.2237741631329324,2.1416118514141327
1,0.9474659373141917,9.258346515534212,0.5920761655259033,0.22352915016730118,1.9108956765898502
1,0.8700240380648481,11.076878211812469,0.5715573125145523,0.275212645002272,2.087381444129692
1,0.8507440019803454,10.644431675269868,0.5835411072754921,0.2857197625886432,2.0203733352774877
1,0.9562218940650582,10.580090384012141,0.5820196021551731,0.20688762961703,2.0248934951714292
1,0.9106106677059776,9.580774355575041,0.5877744384161082,0.2591587441099229,1.9422029640046776
1,0.9254010538271524,7.866920046314371,0.6214099220380396,0.2612435237974183,1.7192186416305575
1,0.8779325184303657,25.56946244439733,0.5593617830037605,0.21403361991383174,2.5038309122530675
1,0.9055425655456206,18.708749943641898,0.5503961267207143,0.20803994838754208,2.4072690924474385
1,0.886928645145055,25.26133949067621,0.5514448614473855,0.21331144115446074,2.5565264604903297
1,0.9353685907627296,21.455180676892024,0.5256554381122766,0.18221636076815367,2.601816313824955
1,0.9437694172320337,21.394185378357143,0.5324139534694773,0.17512120723398927,2.5653864343401693
1,0.9301742810744972,22.540172537342638,0.5154200839965422,0.1749335096314096,2.6892802566284324
1,0.9002347023457292,16.095944039039143,0.5000859205954178,0.20980718146308697,2.630126788950166
1,0.8945178882297544,18.885688494600654,0.4729816649943957,0.19605771659559226,2.881256589101925
1,0.9092081841222264,17.02611466740084,0.49192967612593164,0.1969217498073416,2.711754430226746
1,0.9179832848462547,19.694390377968634,0.4551574834126512,0.1794842394304288,2.9999280534821633
1,0.9100818536261688,17.426712878714483,0.4859868790591237,0.19509084044328104,2.7510544961297576
1,0.9112406952714501,19.244200870840647,0.4675457363432724,0.18252544039745555,2.926964691526906
1,0.9223470380866844,15.177837402788269,0.5105279301921993,0.1992639939726315,2.5467263854740945
1,0.9167596773060321,7.125383594850933,0.7494283595318095,0.35570457527660865,1.1805406732851071
1,0.9699564505623499,4.286477604008284,0.7520339516547931,0.31411997177028855,1.059394248691293
1,0.9370861683676035,7.1899551149657395,0.7222132387787262,0.28542114530025076,1.287478140249664
1,0.970233782104886,5.3239348797677755,0.6984711992019229,0.2598411560744435,1.2973626325134948
1,0.9291655771064559,5.978444823256184,0.7659547063741046,0.3769923411007016,1.0818415622562814
1,0.9793463876100051,5.573195989029595,0.7197142503170505,0.24718726544785757,1.2260607554768086
1,0.9502352392556466,6.874495534999104,0.7457028122424958,0.2817300125213994,1.1845236325125355
1,0.9743322496633302,4.892071589663108,0.7208054669722626,0.26753812650355213,1.1980150435372363
1,0.8927656452116632,11.103891731042815,0.6762637546994544,0.3050260464240419,1.5872859950826959
1,0.9781359788408989,5.326375305652791,0.7004398541410001,0.23832832466195752,1.291794931319854
1,0.9205803434813531,8.929825285076086,0.6850692676561173,0.3009797262065862,1.4891240847203824
1,0.9789211920360147,5.58912782593931,0.688809968357136,0.2273879595097965,1.3464550991375053
1,0.9284158601179453,10.613289385202616,0.6928189310121949,0.2817197127600661,1.5072737929532707
1,0.9807440557281998,4.944226100086239,0.7243446335991677,0.24619145885560212,1.1921058362055983
1,0.9360270680323844,8.326226616182595,0.6831892164510512,0.2867271046499611,1.4807514286180226
1,0.976085179788097,5.249831884969988,0.705706178564655,0.2515919255197034,1.2701802787879601
1,0.8932946570185991,12.305364044583817,0.5733066296112744,0.24444389030690913,2.0958807261034442
1,0.9745399168949886,5.070253376450083,0.7210192953803986,0.2674495100789102,1.209561020719638
1,0.9178712689851901,11.2256520992555,0.5797277394110555,0.2371293197157829,2.0132822864795226
1,0.9755308329714704,5.575743855047911,0.7040708533859582,0.2514791084373698,1.2937864109335686
1,0.9065479369861693,11.223334462094261,0.5883928093239373,0.24878506348952184,1.9883907098819027
1,0.9794506148663165,5.372497820020509,0.711901099298127,0.24636896634163902,1.2560442269634444
1,0.9376272008879903,9.732280292122047,0.6202247082767385,0.241782034054372,1.784430965397562
1,0.9827579768717032,5.240730170820219,0.7115299560935818,0.23553312764622605,1.2506453602649934
1,0.8964753821163336,10.869257828500606,0.5895924630518591,0.26778223344244,1.9699071698062531
1,0.9756559360201092,4.597885156090368,0.7432515507109132,0.2718559698801851,1.1095419309102386
1,0.9109283027784996,10.484038904839698,0.5926725584403698,0.25909036716126393,1.947306370336547
1,0.9644261123218528,5.417561281645676,0.7082107297879587,0.2965709069562863,1.272643727558682
1,0.9445413378397367,10.89039283758026,0.5759201111922276,0.21563296941213744,2.0300851558985116
1,0.986430922699164,4.895187353528881,0.7275089549298879,0.22029483239237593,1.178863839776064
1,0.9054924168491962,10.34568671032701,0.5992765661254574,0.26136843342581395,1.9114290401087448
1,0.9836134802035912,5.097036666823351,0.7155372025581577,0.22847611776661556,1.2296408142043533
1,0.9558097770001217,9.248354583137079,0.65677165976416,0.2382184140070976,1.6215478861633414
1,0.9801593649957737,5.081595984808732,0.7302785734490658,0.23868189747136545,1.178599076590426
1,0.9284352323939726,9.62965961622768,0.649044877507678,0.272584380855164,1.6618417732994002
1,0.9811732189391122,5.269017623059723,0.7154474928037678,0.2301770215306048,1.2394217034824992
1,0.9558956878722588,9.659742853552386,0.6367348110370864,0.22281197933106808,1.7182555175784526
1,0.9863549707142976,5.111709919314377,0.7232132955140964,0.21315225617614228,1.2048067948210015
1,0.9442990749151415,8.567920870341823,0.6718738153520237,0.2560551691822762,1.5271233575809087
1,0.9891875960997633,4.5676637814514205,0.7421898992324996,0.21227283299023858,1.1104666834861636
1,0.9552396604943036,5.377839129504692,0.7517911666723635,0.31840686670838386,1.1064338413397017
1,0.9796883320471913,5.475517559267143,0.7079211727265885,0.23114239051605723,1.278629677842679
1,0.9523216014966502,5.919905299196788,0.7180456311521262,0.3139496815339931,1.2510981436839113
1,0.9735818178793769,6.149090452121512,0.6885951746426212,0.23656218698571174,1.3809548933704643
1,0.9707449583573136,5.371346675735126,0.7375892158913336,0.27238082906105304,1.1550082930352892
1,0.9872229319083076,5.867121496564315,0.6948609775461503,0.2036845282886345,1.3429172490337584
1,0.938767376070615,5.714709993179471,0.7213422038144286,0.33725133122571016,1.2349322407695016
1,0.9817568322907513,5.810607986447196,0.6886954669064137,0.21279712624776292,1.3612511403523078
1,0.9299210908157177,14.856253735223385,0.5406527435689251,0.20333631238649522,2.307702786056957
1,0.9801579713543801,4.682563329723217,0.7397137263682406,0.2522897138848199,1.1267438636814937
1,0.918316511114226,12.864190875071108,0.5800987250090696,0.228271939469511,2.056254502652908
1,0.9774905984188096,5.5403960511913874,0.7048944306676246,0.24267844142861905,1.2884335900065331
1,0.9528089913429137,13.209043005791214,0.5657972621903088,0.19291916946329604,2.143142873313693
1,0.9865474284066325,4.907143905506403,0.7283883330889891,0.21879208633204522,1.1747235574962995
1,0.9368212765146514,11.856156847246032,0.5882785464305375,0.22096601575743327,1.9878151377392104
1,0.9819218125358337,4.926038020377172,0.7217835197337271,0.2322385690922971,1.1981263208181563
1,0.9575100034173067,8.522166722145426,0.6683941069244947,0.24934016160957004,1.588299002053833
1,0.9788915852698385,4.018368425647111,0.7738553631314549,0.27943734419306315,0.974178874391932
1,0.9679477782331101,8.201734198865932,0.6794303470845268,0.2325805075592264,1.5209992699826655
1,0.9770464982412663,5.287927086520964,0.71505600134332,0.2424681285887658,1.244701618604794
1,0.9615033059925705,8.806130994463956,0.6550954091139229,0.23675399748787435,1.644785652137627
1,0.9817071436901429,4.217531735609017,0.7639156761681833,0.2518041990461465,1.018774204007709
1,0.9743901261033977,8.625877147963289,0.6519788257706216,0.20611739391162867,1.637295539987395
1,0.9727107502076673,5.0506532264176105,0.7270785609493386,0.2648634267278152,1.191384452453424
1,0.9256251633718763,15.55822152045056,0.6284292842967389,0.2394004209126705,1.9677583671402028
1,0.9166453471438373,12.752852199788764,0.6043579907374204,0.24520150774205948,2.0362552892681696
1,0.8760760621286715,16.022009878736544,0.6428033923186206,0.2734445616296,1.9008883956022455
1,0.9434872356323156,12.898402883232722,0.5848334454517773,0.2045456683883902,2.127836491465704
1,0.9174045954538117,15.107740390103613,0.6392139411343792,0.2540153706515249,1.9021815143494931
1,0.9561022911087788,8.029108601829744,0.6725199843996678,0.2502285153451217,1.5569418317199726
1,0.9368061493875399,15.4322556384486,0.6430757349413381,0.2251329005699555,1.891134366357424
1,0.9286743097010041,9.349041336632002,0.643844708615165,0.26667159552604164,1.7303386954273672
1,0.9188513283367097,14.160977935441906,0.5926534062007568,0.22317378435763577,2.0717297189960866
1,0.9511781858557186,12.507612421230554,0.5242058719500805,0.19166291671336833,2.346857040350485
1,0.9147183736167903,16.23877802196959,0.5702669228025813,0.21161455563329568,2.249742671287872
1,0.9410105670478373,14.834243856486845,0.48519874078326153,0.18512111480027424,2.624735596546951
1,0.930845906260344,13.61751504401688,0.5883923814124712,0.21445470507898953,2.0896952441433134
1,0.9564747578229198,10.671660074766821,0.565849316690006,0.20985121342172483,2.0844460262019626
1,0.9338367189120104,14.05950840383293,0.5814650556432844,0.20807093868121035,2.1447544753132317
1,0.9669244353220365,10.565294342797339,0.556622956853422,0.1868148638348563,2.109579343099514
1,0.9119239531933432,18.64626583183125,0.5126365603142075,0.19527897311596393,2.57355188447116
1,0.9323413171301309,14.551077710872846,0.5196371106185306,0.19864419481369816,2.479388281926747
