class,correlation,contrast,homogeneity,energy,dissimilarity
1,0.9150223484602646,2.904233870967742,0.8624864084115718,0.46778077934181594,0.6121471774193549
1,0.9567227147676114,2.6244043255131966,0.8728037980248107,0.41573950938240595,0.5653676380742912
1,0.9746105017475808,2.7347110215053765,0.8740885368582072,0.3662273999752989,0.5657418438416422
1,0.9706290630393926,3.007468841642229,0.8699801881844818,0.3644222792391053,0.5919362475562072
1,0.9556293307926643,4.008889296187684,0.8421457020932349,0.3574889502919093,0.726027920332356
1,0.9949986138314502,1.2895436217008798,0.9256569089501616,0.30648211058231256,0.3180099890029326
1,0.9895025404431884,1.6853005865102644,0.9022669333218637,0.32263795922177946,0.41728525171065506
1,0.9949986138314502,1.2895436217008798,0.9256569089501616,0.30648211058231256,0.3180099890029326
1,0.9860223283069526,1.558177541544477,0.9093431980923394,0.3540343052403206,0.3866576551808406
1,0.9952283827355286,1.2305107526881722,0.9290286108687275,0.30748435553719755,0.3035419721407625
1,0.9746162007703525,2.540780791788856,0.8739373630027198,0.37216248462254614,0.5590481427174975
1,0.9792033777682272,2.6469177663734116,0.867116602108009,0.3498793839910255,0.587186125366569
1,0.9784854801068461,2.054847873900293,0.8813285944001037,0.3542509351278282,0.5073351967253177
1,0.9802973688940508,1.955431329423265,0.8869380506350505,0.3546020373567351,0.48319128787878785
1,0.9572634875604247,3.96412206744868,0.7961449170471634,0.34180694242687815,0.8977158174486803
1,0.9673841788366963,3.7579576001955033,0.8138737522091236,0.3191442778376371,0.8257995784457478
1,0.9615463549348842,3.453461021505377,0.8245906717687743,0.34736768468471585,0.7717612108993156
1,0.9915517881787181,1.5161595796676444,0.9133104897148642,0.335225297669297,0.3714641373411536
1,0.9770415604639925,2.7099676197458464,0.8506990367528824,0.3384269898945572,0.6464710105083089
1,0.968786887598126,4.335288367546433,0.7844096691491939,0.2943820269992064,0.9547287390029326
1,0.961135653626351,4.160939027370478,0.7903411470369177,0.3164887358677734,0.9261249083577711
1,0.960015511888747,4.432368035190616,0.7783860174647221,0.30811854833917773,0.9778836754643208
1,0.9929891696439502,1.6385325024437927,0.9054911220810422,0.31096877307169946,0.4042033235581623
1,0.9865189665789489,3.000122189638319,0.828533202799064,0.2803136524395572,0.7355587121212123
1,0.9733841326051329,1.8584891251221896,0.8925174052394539,0.4177413301384898,0.45920011608015643
1,0.9737533200205912,2.0872892228739004,0.8797016489872007,0.3800156639055482,0.5144832905669598
1,0.9720655914652212,3.7651362414467258,0.8128638670920649,0.3099258068777543,0.82836556085044
1,0.9873138953699889,1.9427694281524928,0.8884099502378031,0.3238458198131631,0.4775667460899316
1,0.9824370345387597,1.9473973607038122,0.8873947913010001,0.38024014010633256,0.4811140640273705
1,0.9921566676462511,1.6357374144672536,0.9054484371191452,0.3114074596763173,0.4040238575268818
1,0.9843219606334795,1.6897757820136854,0.9022405659374124,0.35522094660908077,0.41765563905180847
1,0.9641962944754194,2.027233015640274,0.88219572330165,0.41238635164650295,0.5026461693548386
1,0.9473474050519374,3.432994257086999,0.8182808185557942,0.3900770813769836,0.7947328629032259
1,0.9697674256002722,3.5559323069403725,0.815151398023043,0.3283699727581765,0.8130727639296188
1,0.9431091202660011,4.003971163245357,0.7909240212034627,0.3666545875527761,0.9184231427174977
1,0.9856397756661153,1.926289100684262,0.8893780017393673,0.3607154489107093,0.473805596285435
1,0.9750717118429065,3.737735215053763,0.8019361521910833,0.2941711489514925,0.8664276331867058
1,0.9764749773309521,3.341733870967742,0.8218265505765017,0.311088710859306,0.7781265273704792
1,0.9814696867074973,3.6412359481915932,0.8113169973939043,0.27968585416960984,0.8304198741446726
1,0.9883067954453747,2.297058284457478,0.8667431185921195,0.2910911102531253,0.568888227028348
1,0.9905772358302471,2.7655791788856314,0.840412395462942,0.25447067989319905,0.6824596774193549
1,0.9533011936953552,3.7244470918866077,0.8086829452991312,0.36124926121614453,0.8425013746334311
1,0.9810487141873959,2.08088954056696,0.88688345757879,0.364235210774059,0.4904004765395894
1,0.9822825435183665,1.772834188660802,0.8973332185164041,0.3662390873235452,0.43845078812316723
1,0.989482040768353,1.3839351173020529,0.919440111301646,0.353137557464917,0.3435170760019551
1,0.9806659659316318,1.3818731671554252,0.9193479894933309,0.4052018188464262,0.34362781036168133
1,0.9920578975530097,1.5728097507331378,0.908893044887757,0.30740625747466793,0.38909381109481916
1,0.9931042703430033,1.738223973607038,0.9003158670600229,0.2852625694084317,0.42707951490713586
1,0.9949818825220437,1.4069525904203326,0.9197634265334974,0.2872638393434305,0.34395619501466285
1,0.9843931592066193,2.5016495601173023,0.8582880730367983,0.3160731768658018,0.6088862414467254
1,0.9874535249059033,2.5228647360703818,0.8653861978323121,0.2905696136248757,0.5858573130498536
1,0.9774041885067926,3.958867913000978,0.8037891967493557,0.2850577509200486,0.8667254704301077
1,0.987237978086007,1.9876588465298148,0.8914275743983218,0.31980361704451316,0.4702620967741936
1,0.9831709601357521,3.03766495601173,0.8475843602577432,0.29509151394370753,0.6725623167155425
1,0.9903788060373304,1.7906280547409579,0.8965140511028761,0.30796052365773374,0.44211265884652984
1,0.9880628297760337,2.337060117302053,0.8647587495145446,0.29679030974216175,0.5776973362658847
1,0.9929595000001579,1.4462976539589443,0.9158289193303588,0.30955049095026005,0.35892442570869987
1,0.9547061326438312,3.163214809384164,0.843622123481354,0.3755919643057993,0.6904936461388074
1,0.9766902227446309,1.86765334799609,0.9006131019604939,0.3853713681959308,0.4328606121700879
1,0.9639186847238521,3.0033296676441834,0.8603618410800118,0.37598651824336066,0.6225027492668622
1,0.9810486874893087,2.8088648582600197,0.8679551483942495,0.3198764156641662,0.587861986803519
1,0.9941148850457467,1.6691715542521994,0.9034494255008879,0.27660643088461084,0.4125733137829912
1,0.9942697198366864,1.2814027370478982,0.925029413976283,0.30672731276341414,0.3191822458455523
1,0.9877138028929385,1.4728433528836755,0.9259038055307203,0.3829401275431735,0.3253757331378299
1,0.9790884838694304,1.4119165444770283,0.925179075173291,0.43294599982695686,0.32614323680351903
1,0.9888914613689535,2.002046676441838,0.8845433920405498,0.30553607490154877,0.4937836021505376
1,0.9700936664173504,1.7468383431085042,0.9025103698658217,0.4539866974442667,0.41999251588465286
1,0.9803092983165232,2.250244379276638,0.8706635204312364,0.33414811456658833,0.5538016251221899
1,0.983129753735986,2.141907991202346,0.876261587043788,0.32800394120801507,0.5289703995601172
1,0.9776769982977751,2.695824169110459,0.8441596155393041,0.32138695654150284,0.6660595369012707
1,0.9818049482810194,2.698466520039101,0.8471886499368002,0.32505271289910737,0.6574184384164222
1,0.9948192182035509,1.9957844574780057,0.8878716923188643,0.2909496075676596,0.48181665444770283
1,0.9961413812641018,1.7770497311827955,0.9019475735691086,0.2554061220857094,0.42359711021505375
1,0.9455545145355176,2.4386302541544476,0.8650099221595117,0.4506585972354132,0.5830202223851417
1,0.961805609692232,2.210242546432063,0.8812059937158176,0.4319266517046121,0.5160793927174977
1,0.9758782605137626,5.142274560117302,0.7765793807962814,0.2723732630586728,1.0149033174486806
1,0.9759745302988974,5.3505162512218964,0.7727455368731247,0.2639687845286472,1.036912726050831
1,0.9605203674585073,3.4789528347996086,0.8348226022972524,0.3564431126823816,0.7372922776148583
1,0.9724885565414402,3.5465389784946235,0.8335379614062403,0.31641261284205535,0.7428557245845553
1,0.9895704351920301,1.5576735092864127,0.9096647752343623,0.37120978453370523,0.3856915933528836
1,0.9879354537383679,1.891174853372434,0.8906317291048282,0.32457961691351,0.4673868218475073
1,0.9618845205838324,4.986406402737048,0.7772749293759411,0.29947167740743796,1.00688080400782
1,0.9689855218484952,4.895634775171065,0.7847255133911948,0.2900820525237549,0.9766503238025415
1,0.995425480155762,1.7521688660801564,0.8981716176634551,0.25716944264324193,0.434468169599218
1,0.9891582437251641,2.0357862903225805,0.8821927109810296,0.30192331813994067,0.5033334860703812
1,0.9884390130523975,2.275659824046921,0.8680645664614782,0.32896715586179875,0.5633629643206257
1,0.9515682255715244,4.326780913978495,0.7991900527475349,0.35172544205556266,0.899754857038123
1,0.967603916811202,4.221361803519061,0.8193977418069969,0.3183270383049998,0.818147452346041
1,0.9791142514590014,3.9134897360703818,0.816591169094874,0.28285620692204105,0.8216260386119257
1,0.9669716647774019,4.9042949657869,0.7871095248247112,0.2929838213847144,0.9689638318670576
1,0.9784536176169598,4.012402248289344,0.8113952368886466,0.2828323139524353,0.8445824169110457
1,0.9874830208295295,2.1380131964809386,0.879314342272312,0.3424451397884811,0.5189241202346041
1,0.9884417230605612,2.318670576735093,0.8767323159831713,0.3095921490151497,0.5382682673509287
1,0.9835348101656191,1.8536473607038122,0.8960549935415179,0.3831408249419042,0.4476417399804496
1,0.9951843272433601,0.9155516862170088,0.9472645735978872,0.3357767048387023,0.2256040750244379
1,0.9791784252913367,2.74450146627566,0.8642321909391217,0.34307724992115435,0.5980877321603127
1,0.9852158984513566,2.700024437927664,0.8653245222421272,0.31312398426009036,0.5938492790811339
1,0.9792571121270525,2.0883736559139785,0.8795919644534724,0.34832269589056625,0.5149911412512219
1,0.9876943596732053,2.1618859970674493,0.876888509058424,0.30943673338270244,0.5285961937927663
1,0.986413440303544,2.3508217253176933,0.8715616738141737,0.3389440035664688,0.5563790628054742
1,0.9875201979861784,2.273658968719453,0.8752134474651826,0.3271408009964977,0.5398758247800587
1,0.9950000778028415,1.1484145894428155,0.9337795247365214,0.3028188373371067,0.283224126344086
1,0.9874750861415352,1.5866477272727275,0.9078197531628222,0.345734836123464,0.39333990102639294
1,0.992421786337679,2.553198313782992,0.8657771034471009,0.259630080057134,0.5860329606549366
1,0.9915982005270604,2.727013074291301,0.8551932525653283,0.2605460141730939,0.6309911107038124
1,0.9786629217853733,1.5610642717497554,0.9097314399868707,0.4086714063394779,0.38574505131964804
1,0.9739726398009059,1.8596804740957968,0.8926496130998275,0.38656737034764854,0.4590091947702836
1,0.9818131265150821,1.5495173509286417,0.9109335576943262,0.388885848960298,0.38130804007820146
1,0.96478949837799,4.496028836754644,0.8222149599780176,0.33607231404908305,0.83688446969697
1,0.9720532578392718,4.659106182795698,0.8163617633113821,0.3074121817134136,0.8623801014173998
1,0.9597461324372742,4.941196236559141,0.8421325743020753,0.3438008493263993,0.7746212121212124
1,0.9421606045064409,6.075039711632453,0.8292921428799687,0.35929099420136007,0.8563622617302052
1,0.9626879430640478,4.791956867057673,0.8542865760045701,0.34475179928806987,0.7191203873411535
1,0.9511745839200503,5.72059811827957,0.8231421416604442,0.34166532914884945,0.8726745784457478
1,0.9480552181047179,5.337044843597263,0.8315542399170041,0.3660367078161639,0.828724492913001
1,0.9733502616649488,2.8559842375366573,0.8437531523487218,0.3524878927130307,0.6796531341642229
1,0.9713358276342298,4.3096743646138815,0.839342480975933,0.3321786601789779,0.7651782441348974
1,0.9547823265558009,2.5439729960899315,0.8553759127146019,0.39565090302949474,0.6214297715053765
1,0.9865232987972489,2.736055107526881,0.851280037919308,0.2882438406288354,0.6484260447214076
1,0.9723650629020644,2.5627138318670584,0.8567034695799705,0.35358368189393713,0.6190585288367547
1,0.9851794454892265,2.9894000488758556,0.8382356858762002,0.2844723455044562,0.7062102883675463
1,0.9780384412340806,4.687057062561096,0.8402389613245743,0.2878105381122244,0.7781761669110462
1,0.9767791159619482,6.024071358748778,0.8144427502016921,0.2671948601558834,0.9192555596285434
1,0.9588816395268805,3.0529692082111435,0.8370894230395891,0.37401743310356983,0.7145955522971652
1,0.958252214287554,3.780241935483871,0.8000046355657362,0.3648401255760676,0.8795133797653958
1,0.9602335149214806,3.6339351173020527,0.8058091472796943,0.3364154689255383,0.8514288550830889
1,0.9796175564740994,2.367515884652982,0.8667286232197615,0.34667027793621075,0.5744211265884654
1,0.9761549465067998,3.0628054740957973,0.8364251262506759,0.3139952787139218,0.7121823069403715
1,0.976430671308687,2.638318670576735,0.8500426248041346,0.3648178361566308,0.6444052419354839
1,0.9850302572497172,2.717024071358749,0.8468368741255693,0.30728125034300774,0.6599958760997068
1,0.9768830375174291,3.5672348484848486,0.8200816049123972,0.2944814928288514,0.7954163611925708
1,0.9755503354329289,3.5935972629521022,0.8326880173221234,0.31089921191114495,0.7532151148582601
1,0.9717020231298759,3.7325421554252207,0.808068207091905,0.310679996068448,0.8440822030791791
1,0.9781182888785345,4.822977761485825,0.7456072801532597,0.25406365071308046,1.1197993035190617
1,0.9794581834754447,3.6154692082111435,0.8116295221122413,0.28315466722259425,0.8279875366568915
1,0.9791171015294767,4.1074199657869,0.8007180872938002,0.27256954547038326,0.892675494868035
1,0.9843661363583016,3.459035923753665,0.8073736451240459,0.2775377773846115,0.833272238514174
1,0.9703430041222322,3.9628238025415445,0.7831757845522684,0.3137849004793357,0.9431665444770283
1,0.9863005106499999,2.291177908113392,0.8690509184374917,0.3512601186584621,0.5617134042033235
1,0.9802262202881429,3.7780883431085046,0.8136243959126352,0.2813354817885668,0.8297325574291301
1,0.9813077244986297,3.246807795698925,0.8214548442577174,0.28694583277399693,0.7731816654447703
1,0.9846140603295434,3.6733260019550347,0.795187506540184,0.2642042089416226,0.8856457722385143
1,0.9697890549777421,5.291865224828935,0.763718253609723,0.2715141176309915,1.0779608076735094
1,0.9766784431246072,3.4987017350928644,0.8066088336378446,0.305788381272418,0.8387134958455522
1,0.968094219479543,3.094238758553275,0.8264381176022482,0.3688037198594734,0.749014846041056
1,0.9760862188760865,3.7337335043988267,0.8404647245037156,0.3181511241533977,0.7349057612414467
1,0.9730070468471494,5.396505376344086,0.7958587470390179,0.27678605764617814,0.9588755498533723
1,0.9755107718631586,6.027385752688172,0.7710762340988606,0.24995639667993097,1.0693998961388074
1,0.9823417961144226,3.829560728250244,0.7934540719227023,0.27682637666195337,0.9029165139296186
1,0.9699394398938115,3.4510477761485827,0.811505341276481,0.3629913917540866,0.8204079606549365
1,0.9849852764256048,3.4064791055718477,0.8365019377177579,0.2782671256627612,0.7280173203812317
1,0.9735463734261085,5.433101173020527,0.787850131481629,0.27202623516623475,0.9809613269794721
1,0.981422160351582,3.998701735092864,0.7838778459772575,0.26204871720150447,0.9440333272238514
1,0.9813224322508658,2.535022605083089,0.856901712285582,0.33322453360108395,0.6158395955522971
1,0.9836072069769143,1.606793743890518,0.9079878572072896,0.3814719819563153,0.39422195747800587
1,0.9795328823108784,4.689974340175954,0.7601156465653226,0.24790725813580308,1.0667002688172047
1,0.9462777161212624,2.6796034946236555,0.8467052075282111,0.4265974094910021,0.6572466092375365
1,0.9829088913074591,2.3815524193548385,0.867246466735352,0.3517890352360128,0.573019764173998
1,0.9848556864623357,3.044721407624633,0.8275368300906583,0.27672222736190194,0.7419813049853373
1,0.9700545894040383,3.3813996823069408,0.8094010665733843,0.3346694363435732,0.8213320197947214
1,0.9830674014707492,2.8295760019550342,0.8437588512464723,0.3016189404727397,0.6769229594330402
1,0.988108059664896,1.7334738514173997,0.9006743184567401,0.33181245074163435,0.4257239736070382
1,0.972386109615144,3.803977272727274,0.7942102456035844,0.30472921275418063,0.8984069525904205
1,0.9808430288633173,3.7823038856304994,0.7984351187005883,0.27936072080311297,0.8840458516617792
1,0.9925046514516898,2.2004826490713594,0.8737098950407141,0.27032640638220556,0.5410251710654939
1,0.9782651400355027,3.3520741691104594,0.8128178865262653,0.2910769038666478,0.8089755926197459
1,0.9676755985348595,3.500962243401759,0.8085061046408822,0.31912048528531944,0.8331538673020525
1,0.9783404712195208,3.7401331867057674,0.7971625633037168,0.27714477957141576,0.884752260508309
1,0.98423388130815,3.376451001955035,0.8134992553570283,0.26616945922177204,0.8089450452101663
1,0.9800382853562536,3.631033113391984,0.8260916991165826,0.297857436877958,0.7761524010263929
1,0.9846100598632627,2.9610520527859236,0.8538105657681171,0.29901447933849984,0.6476279936461388
1,0.9712538002949577,4.313676075268817,0.7961970180232721,0.31360887987673,0.9113705095307917
1,0.9817821105731911,3.477593475073314,0.8274310538802951,0.2908732922189081,0.7637272421798631
1,0.9886387048983213,2.6319342619745845,0.8599206128652039,0.28268917879508876,0.6113529447702835
1,0.9904206789225672,2.5413306451612905,0.863507891818501,0.28778406497460607,0.59375
1,0.9769311367530662,3.6002565982404686,0.8288594209171624,0.3160126310435316,0.7615240102639295
1,0.9796303395942868,3.6665902981427183,0.8003597389863712,0.28735755148817477,0.8695281952590422
1,0.9847948204208953,2.6892564760508306,0.8470663247704425,0.2942404237032474,0.6570938721896383
1,0.9651564093219207,2.9795332355816226,0.8322456010117443,0.36037244027667,0.7230571847507332
1,0.9597758738433961,2.87684811827957,0.8372684473942816,0.3741403147417171,0.7004253726783969
1,0.9851073945481692,3.6061522482893453,0.8055778074899598,0.2635887100775976,0.8492332600195505
1,0.9657269777728521,3.6903409090909105,0.7973461626739164,0.3256499090488154,0.880720002443793
1,0.9710903533393814,3.05515334799609,0.8252926264530254,0.32445611966533283,0.7493241385630498
1,0.9673439599147822,6.840802174975562,0.7926376870301513,0.2798783953829022,1.0192105021994133
1,0.9768173414510526,4.5871517595307925,0.816112789297111,0.28279851061261796,0.8526545698924731
1,0.9790715042431265,4.6706683773216024,0.8140716196513393,0.28495497546870885,0.8697152981427175
1,0.9866691776189696,4.423295454545455,0.8032526392184582,0.2487172189834657,0.900568181818182
1,0.9829460781815146,6.486100928641251,0.7421367901748344,0.22202409350050706,1.2086158968719454
1,0.982533832884995,5.641419232649071,0.761980221774976,0.2322706377506956,1.1034067998533725
1,0.9616410789744337,6.199566226783968,0.6957528388274575,0.26127570149606955,1.3710899315738025
1,0.9738982901693326,4.69127260508309,0.7525593234306382,0.2684235296690153,1.08895787512219
1,0.9775420106586588,4.216382575757576,0.7761077681725558,0.27105908958972713,0.9830576429618768
1,0.9821861131635661,4.292873289345064,0.7689933770644045,0.25516590304678066,1.0103746639784947
1,0.9780316525191421,4.275690371456501,0.7684675867877958,0.2665604307540585,1.010470124633431
1,0.9770243353800582,4.989995723362661,0.7367423714116672,0.24757091170432038,1.1587510691593355
1,0.9774761128604411,4.409320014662757,0.7646414543184,0.26481234495592054,1.0319411351417402
1,0.9628295978841419,3.2020558406647113,0.846152955478701,0.39155402358579167,0.6815928946725318
1,0.9797894041853297,2.90353128054741,0.8299305682975446,0.3392431689664585,0.7237826857282503
1,0.9675845073978676,3.717696114369502,0.8141552181613813,0.315010856781503,0.8176663306451613
1,0.979052228098186,3.764464198435973,0.781615559882875,0.282782419311742,0.9323260325024437
1,0.9652804901620057,2.944541177908113,0.8507840159460999,0.4065836286419371,0.6547951796187682
1,0.9872087732072763,3.4675739247311825,0.8021704107070653,0.2688342044171608,0.8473813233137831
1,0.9754319968349906,3.404096407624634,0.8287213551287551,0.30798467367370175,0.7535855021994136
1,0.9822541483779945,3.3976356304985336,0.8022409987480039,0.29117804801245917,0.8433223362658847
1,0.9567575624374849,4.513135386119258,0.7965397868882923,0.3446803792337237,0.9119700024437928
1,0.984905412835592,3.7013837976539596,0.7854345237223679,0.25994533488166627,0.9162275476539589
1,0.965945292618599,3.856213343108505,0.8100231132167739,0.3429566387347964,0.8376252443792767
1,0.9854935273596365,3.8659274193548385,0.7766098575408757,0.24911460584436926,0.9549120234604105
1,0.9711802987898184,4.297653958944281,0.810495436785792,0.3178953249240529,0.8520894428152493
1,0.9872789369340489,3.2855877321603133,0.8098836899158336,0.2688718107378387,0.8122938049853374
1,0.972215305088631,3.630758186705767,0.812368959293359,0.32855688627096613,0.8210647299608994
1,0.9834776914806959,3.6492546432062563,0.7890818725103551,0.2747143828577874,0.9014998778103618
1,0.9574606662932889,4.924028592375366,0.7499257103568797,0.29745750935672655,1.100829362170088
1,0.9827819065295204,3.4552022238514173,0.8016107465527293,0.2899011954644469,0.8491225256598239
1,0.9614640034494181,5.283250855327467,0.7337073843171826,0.2806586121257472,1.1729556146138809
1,0.9838699534085312,3.696878054740958,0.7878499829668384,0.273953814643206,0.9086861559139784
1,0.9617476051746847,4.603907013685238,0.7598333962111726,0.3004644963941221,1.0509874450146623
1,0.9865435493808626,3.540062927663734,0.7977531278814026,0.2692591152679419,0.8668705706256109
1,0.9709629601039411,4.540383675464322,0.7689163830925315,0.2845590237553364,1.013876160801564
1,0.9884097860576508,3.5384897360703813,0.7956464498538323,0.2572536208013223,0.8734802663734117
1,0.9549618661132371,4.751252443792766,0.7505404325401832,0.3167793352711782,1.0910694648093842
1,0.983738809644635,3.0979044477028346,0.82078255808619,0.2936573285641628,0.7657701001955034
1,0.9592458505007289,4.816715542521995,0.7455485769261224,0.3049042847094926,1.1119257086999024
1,0.9765611069273604,3.595414833822092,0.79403816468215,0.32217217910194684,0.8828697763929619
1,0.9749301475975125,4.943609481915934,0.7356865316119576,0.25681711635476173,1.1525308528836757
1,0.9910084686812499,3.263547776148583,0.8110935861097396,0.2400944866035961,0.807028195259042
1,0.9556562900121138,4.868126832844575,0.74608205262289,0.30610954078166863,1.1127123044965785
1,0.9888488461145465,3.4855358015640276,0.7984418223279008,0.24892315052296363,0.8613414894916913
1,0.9800913746072142,4.188217864125122,0.7905443582755532,0.2753596307687396,0.9205118218475073
1,0.987505177631673,3.216428396871945,0.8150466978953883,0.26014051288487344,0.7916055718475073
1,0.9689342341805104,4.1929985337243405,0.7931192124611802,0.31623923251839653,0.9134591886608017
1,0.9876001704564412,3.492454789833822,0.8005964587724484,0.25113813306559896,0.8551823680351907
1,0.980509146585024,4.284167277614859,0.7803275882231253,0.26091135140721655,0.9614148032746825
1,0.991150835511087,3.333363880742913,0.8089400155838422,0.23301221619453222,0.8184872922776149
1,0.9742950271341843,3.9666880498533725,0.8008035407707221,0.2937927199862651,0.8743241385630497
1,0.9926534239641166,3.1156677663734116,0.8193935942163139,0.22961280873213766,0.7712342680840664
1,0.9759682180389637,2.9059292521994142,0.8441142074720764,0.3494258669443525,0.6751168438416423
1,0.9871793236215979,3.4788611925708706,0.8010686721421686,0.2548148746688262,0.8531127810361684
1,0.9744278089761678,3.1889204545454537,0.8251380621745715,0.3502014632081101,0.7537840603616812
1,0.983510516416747,3.859100073313783,0.7819845757239491,0.26006005787999714,0.9379314821603127
1,0.9826757133211572,3.1936400293255134,0.8225650265848404,0.29773196414362113,0.7634408602150538
1,0.9920041837010647,3.692479227761486,0.7915232541724395,0.22550960375148305,0.8968566715542522
1,0.9651955309536047,3.2582630742912997,0.8191800645280567,0.37171363065238666,0.7790696786412512
1,0.9886259459284212,3.637035679374389,0.790905359654831,0.23731581390121945,0.8947183528836755
1,0.9705394748793181,6.263074291300098,0.7013625151909936,0.24321153900758685,1.3321267106549364
1,0.9862813461355372,3.257988147605083,0.8127493996521266,0.27135412963654354,0.8018122250733137
1,0.9615080448288221,6.074825879765396,0.7225228881478855,0.2666637652204526,1.240007178641251
1,0.9848967699378278,3.732419965786901,0.7870921256355217,0.2632843563150909,0.9136462915444771
1,0.9788728436714038,5.94017289833822,0.7183186746444613,0.22863191074346456,1.2554870784457477
1,0.990781014091008,3.381353861192571,0.8058046051565468,0.23736328599971332,0.8313782991202346
1,0.9707676832368088,5.494455645161289,0.7349295839277864,0.25914341458309803,1.1758423448191588
1,0.9877085058863856,3.362399193548387,0.8047244078387752,0.2529034987114163,0.8333600623167156
1,0.9825665169175555,3.503390762463343,0.808859986811823,0.28803990503509913,0.8280333577712609
1,0.9868852023144551,2.507804863147605,0.8536826682287119,0.3032341900829102,0.6234535373900293
1,0.9858897730184137,3.6149651759530794,0.8068844080736461,0.2659507533129252,0.8403325085532748
1,0.9850729512141062,3.451918377321604,0.8031438225454846,0.26571224220964484,0.8448420698924733
1,0.9840427348969789,3.6581133919843603,0.8019287490150039,0.27653758117018457,0.8582218352883678
1,0.9883836293873564,2.686889051808407,0.8437551901436093,0.2744033726181867,0.666475745356794
1,0.9882941580046415,3.946389296187683,0.7840582318416,0.23750303109372853,0.9342467008797655
1,0.9831870344507487,3.1216550586510263,0.8208445762613877,0.29239267465225066,0.7673089259530792
1,0.9717902909367853,5.92564760508309,0.7653349872583599,0.2779865951133919,1.0895039100684263
1,0.965936568836882,5.222201857282503,0.7324327118098706,0.2821696915199167,1.187897116324536
1,0.9502902530967784,6.432597140762464,0.7734512548429172,0.3145722779851884,1.0713702040566964
1,0.9755853920803582,5.580034213098729,0.7178905840452405,0.2381784814132113,1.2577972262952102
1,0.9691594960234872,5.658418866080156,0.7783218952313358,0.2952198033199113,1.0307459677419357
1,0.9797946139512844,3.7082722385141733,0.7933602073444446,0.28592681249370394,0.8931069770283481
1,0.9759390103338971,5.8842100439882685,0.7849430445901295,0.26237523088977993,1.0134981366080154
1,0.9682801925603555,4.166773582600195,0.7730760998608429,0.3067219495998706,0.9884798081622679
1,0.9674324213356031,5.706317204301075,0.7496681091710027,0.26664182842011575,1.1392732771260996
1,0.9772536188183123,5.850959188660802,0.6894823837138505,0.2299190769231733,1.3649804496578692
1,0.9678915830943318,6.126588465298143,0.7332915106658949,0.2550366988281642,1.2145955522971654
1,0.9730887307722808,6.781891495601173,0.6546222662651104,0.22286296630626493,1.5383751832844574
1,0.9745179974116654,5.0331439393939394,0.7570743240623847,0.25951592267208695,1.0844635874877813
1,0.9809200457607758,4.692708333333334,0.7381689076539051,0.25294188033067744,1.1320068120723366
