class,correlation,contrast,homogeneity,energy,dissimilarity
1,0.9060945844123336,6.545930813684078,0.7186800912796631,0.3303032013493001,1.276779730469782
1,0.9226922994178809,6.175512501866951,0.7379787097815378,0.32407727987889196,1.189812385828792
1,0.9210005874088031,6.553145859582338,0.7282217150269161,0.32844828693502737,1.2433278058830963
1,0.9528055587219644,6.9747128725763154,0.7305081533430315,0.27688600352158804,1.2496620340761564
1,0.9867114659835824,3.753493591093783,0.7875298801106672,0.24484392216010606,0.9143309040636332
1,0.9830983710854084,3.7645689163261475,0.7827047083025984,0.2622438541336197,0.9291860861439716
1,0.9682092479991227,3.7996178017087856,0.8304011157856556,0.3476405434489222,0.7586750969856886
1,0.9383410352899868,4.148467568675059,0.8095387143219026,0.38290405762301155,0.848660199677544
1,0.973765842059411,4.710184167493231,0.7391938059511733,0.26051267370342335,1.1285572588953012
1,0.9154114883723651,4.924521581948598,0.7531962082104121,0.38667048166712975,1.0865001282930138
1,0.9548843589480425,5.134248107199344,0.7178360368155501,0.28343759069908947,1.2250527533212572
1,0.9587835680807825,5.210810313992364,0.7116552330888404,0.27479291545273277,1.2490799284622838
1,0.9556992587831866,5.3376174264038525,0.7037766480644426,0.276300310706035,1.2830411954611085
1,0.9633454850680482,5.422068696121722,0.7120392309502871,0.28127410065289477,1.264402326890599
1,0.9887219451406957,4.3330103668414255,0.7642287150885421,0.25400937828320724,1.0242071683242633
1,0.9912033594879894,4.042340524124831,0.7883479252191892,0.22614733260495967,0.9281788902462843
1,0.8937565880834423,4.748817597971822,0.7520965629163556,0.40100487252034733,1.0842942543878125
1,0.9105143255299557,5.1599986213288105,0.7522292892142685,0.37907831904202655,1.1006698044201733
1,0.9393001816832177,12.919880055606402,0.5924702357825654,0.22176250496506766,1.9998353253855488
1,0.9489847034143496,11.3483787209761,0.6150741903823607,0.22182518402206813,1.8542399883578877
1,0.849852004116713,13.21061117259814,0.6133897246788633,0.28093980883921627,1.9040138479861826
1,0.9065777044875315,12.02083325354912,0.631899310798525,0.2534699238692467,1.78376691265735
1,0.9685495101492338,4.6747063621845815,0.7420167396188011,0.3110880956719902,1.119580577586636
1,0.9687499630165921,4.88694513271625,0.7260432756057507,0.27247819426192593,1.1827581849027846
1,0.9146627366368871,11.139908318365816,0.6192116509683456,0.2520151453733732,1.8245104759862287
1,0.9202313102961843,12.568196353414699,0.6156718644212001,0.241316275129998,1.884593732407581
1,0.9898116652696107,3.8960788293549733,0.7773016628978653,0.22584824762573383,0.955338712704072
1,0.9777319495500314,4.16609924134788,0.7626483597874617,0.26567416702003405,1.0192822484595263
1,0.9759731708184438,4.717628991923285,0.7332299368581273,0.2856538811961726,1.148463739032862
1,0.8880540935798268,9.97906717575377,0.6347545259458851,0.29548100031828317,1.7201833632683696
1,0.9223230916120568,10.10160040747393,0.647050295730131,0.2638431595044383,1.6632940284389228
1,0.9486034801334154,9.618514022234903,0.6505801594045992,0.2358187009913743,1.656071323256268
1,0.9243102009021682,11.224037898139176,0.6239669197799631,0.24594837573174505,1.815886121759644
1,0.9462797333388315,9.989269342565324,0.6408507712929761,0.23481251794423622,1.706641748461441
1,0.9629101491538185,6.318603252898081,0.691331963754276,0.28366909094754517,1.3807009011148088
1,0.9692549095237297,6.158922491871585,0.7349183649830714,0.268643435534306,1.2294376936362836
1,0.945120971076014,6.177856242891227,0.7081940288999012,0.3174732544400889,1.3105418560743867
1,0.9874488592101381,2.3812255620957337,0.8666844321886975,0.31161854759136925,0.5751318354326156
1,0.9516628582566654,6.359871477207883,0.730981705037186,0.2984029241061653,1.2334205215206742
1,0.966298260379785,6.141306137767549,0.7391992730876782,0.2753022178803208,1.1977205969646254
1,0.9519330868826864,4.828412881384493,0.733823066093136,0.29738852491573725,1.1548669007854597
1,0.9732725633902528,4.681002293955675,0.747322023911024,0.26966407987134133,1.1027646187016749
1,0.9611122535872638,6.715936290072418,0.7064846475567327,0.287182794200288,1.344212070266275
1,0.9585154505829626,7.542694766028012,0.6822323393098373,0.269788058695599,1.4716587329245834
1,0.987217621884074,2.9315298271682484,0.8348005280152123,0.2730508744957826,0.7115130533354269
1,0.9685527604696734,3.9685050225757412,0.776197350825919,0.3005745317352706,0.9636643548393277
1,0.9809931993650449,6.393832744206708,0.7211873479266094,0.22226462537384692,1.2813101971882765
1,0.9788711713558902,6.843616560904717,0.7012208255136454,0.22149652625944252,1.3714982709165484
1,0.9419663773397057,4.226377809521256,0.7667421307925575,0.35244850457403765,1.0111825552138662
1,0.9409033579713826,4.2038441948368765,0.7666051206745607,0.3386801284092579,1.0102825892976819
1,0.9589558239428976,3.482324286441918,0.8066552036730283,0.34871441944478876,0.8365278931989385
1,0.8657148967074564,17.140605313245583,0.631863204599362,0.27529517555251565,1.9847695129844016
1,0.9067428455692157,15.521662371084668,0.6428166812486056,0.2551527615588273,1.8828512452081605
1,0.884103116503648,14.212031969853058,0.6957017422296059,0.2939971711288996,1.6204020358377917
1,0.8567629304988441,15.039556374247951,0.6837578686456652,0.30769580295896176,1.658847813848752
1,0.9013728054487934,12.650548979208871,0.7185384218724726,0.29894093592288173,1.4855986305199504
1,0.8700386903513658,15.220468671612014,0.6755219685556747,0.29076472613278115,1.7279651962117182
1,0.8486578365311868,15.530439910999112,0.6649432072788873,0.30535036636204343,1.769038108769497
1,0.9106679488694424,9.553103733518178,0.6339470438532505,0.28020362787687814,1.7784590285729602
1,0.9103119597121783,13.45889453548355,0.6768094593671878,0.2801685009006559,1.6875701303227242
1,0.8669782793780929,7.479291209822268,0.6628379861763928,0.3205036904365821,1.5603264387008324
1,0.9678308693024472,6.523136783330335,0.7128912763999156,0.24758644084435488,1.3365910822951814
1,0.9243891578009062,6.993784490715032,0.6898146319859711,0.2942446821524041,1.442894290386449
1,0.9658029671099554,6.8868608805879274,0.6945749740173572,0.24249372633496452,1.4185837217228794
1,0.9302423498503415,14.875785555355561,0.6861207829395289,0.24311322369683494,1.6910742529325482
1,0.9398240882550828,15.602314635743582,0.6687718989550827,0.22796871492546905,1.7802666196897226
1,0.8974565028065619,7.595742969734337,0.6907082752651248,0.32017173778154884,1.476710030981805
1,0.9004773534487297,8.993684920017923,0.6523690388780253,0.3115761550123172,1.6875854488915099
1,0.9175981451302535,7.515734084964442,0.668458441465236,0.2900213136423618,1.5450346774100896
1,0.9343309919857153,7.595206819826826,0.6773476188992776,0.28230986607993713,1.5137694785176223
1,0.9410737298633859,7.566561096196783,0.6690181325379623,0.2609578163789472,1.5074965245997065
1,0.9149280161961248,9.50806714128699,0.5859885024285699,0.27914524420307296,1.9456765254422281
1,0.9474250189607862,9.529283359055764,0.5773420764865123,0.23169425751662082,1.9769225761237132
1,0.9261529021161602,11.38613899303388,0.6050968524529681,0.2313849822436491,1.9235986381792347
1,0.9130464396183162,12.753290620057367,0.625034951363437,0.24680023401480478,1.8783705638382202
1,0.9320665556304567,8.947024559495405,0.6380475622452931,0.25758714222546514,1.6878688424140533
1,0.9470990044218951,11.64506876122564,0.5353554821862397,0.2021668702242952,2.252698940338004
1,0.9460750872195979,9.48703474634365,0.6366461280074289,0.2329652211864789,1.7282792268718332
1,0.944145041960954,10.978465921928914,0.627335569412389,0.22393136213004286,1.8381401725636775
1,0.9637559782367309,8.007705240099417,0.6253890270362015,0.22870475598242335,1.7163958471360021
1,0.9362628430754504,8.49766966272341,0.6118174502882658,0.2612461549698149,1.7918512873342243
1,0.9483294440182916,8.60209634613838,0.6111614015188813,0.27098850333473673,1.8002343741024278
1,0.9382373812662991,11.778539451059089,0.611547793550472,0.22389028364104346,1.9183213912324173
1,0.9485434490863442,8.926941915816807,0.6212108408507733,0.22965702775066224,1.7629183405394433
1,0.9625127419540208,8.925716430313916,0.5934910823927777,0.21332021073694868,1.8831614462260793
1,0.9078766481075164,16.1114579064878,0.5649959087599623,0.216961903311139,2.246797461713152
1,0.9393133768966658,9.083390458829431,0.6142132794330037,0.2499523056238691,1.8260882885711989
1,0.918617845195681,7.872672056249785,0.6457669018855778,0.3076170159992181,1.6422807817065654
1,0.9007040009081582,15.510602364421093,0.6237270987750945,0.2516643534277397,1.9513175883977159
1,0.9196735324343006,16.053216707962974,0.6146971770991214,0.2262784534954415,1.9894531653907572
1,0.9378929451389382,15.275937209186544,0.6000608702521484,0.20580468734323787,2.05717272835199
1,0.9580839992448744,9.069802888316145,0.619811812015731,0.23061871932530664,1.805840970278147
1,0.9302560837734111,7.997640940406938,0.6367794669325043,0.3017119060592345,1.6778122020059665
1,0.9403333846976293,13.501878439497398,0.6026509906509253,0.2143396481867769,1.96414688975609
1,0.9359967748389927,13.142979691407433,0.6051380496170842,0.2211219946566433,1.9457148218641933
1,0.954007574116938,9.883632492216252,0.59404574606047,0.21336591989625558,1.9441484982058126
1,0.9521396748181669,6.485131414171972,0.6756119327260964,0.2735584645675406,1.4502663516147685
1,0.9436090307482983,5.5148992229655995,0.7134392069035476,0.3088485436469443,1.261997311591178
1,0.9462546982654853,12.30326170625879,0.5719350729314546,0.20060572023260112,2.1673094082819846
1,0.8823745220665594,5.85065161361974,0.6864189121019608,0.3611091297276499,1.3707131942662596
1,0.9609370048174777,5.443162365340207,0.7289060370110282,0.3048413284796334,1.2095580209940988
1,0.9563211349761229,8.759387410434243,0.6076838680885941,0.21811501679198697,1.824767062013396
1,0.9300388706860613,7.887240015165381,0.629316915088623,0.27636952492070993,1.6982356838400583
1,0.9636956637982479,6.0575748407826255,0.7073893693902467,0.26038671883912645,1.3218546191229352
1,0.9624155755617361,5.479467373363306,0.7163891427334697,0.2723789987030717,1.2547095024911823
1,0.924775628367041,10.34079985906917,0.5984271722156553,0.24693203292849955,1.95941345200118
1,0.9472242328724046,10.410529984183578,0.6150293774338937,0.22861037470877069,1.9076673266416717
1,0.982409192287594,5.155908563462915,0.7213077855805948,0.2306843957418878,1.2176079288912034
1,0.9448666565418111,8.489627414110702,0.613560194891241,0.2337477884121589,1.7886382175313362
1,0.9254543686750499,8.058164605680892,0.6341809045679033,0.2637465578006592,1.6920776191880396
1,0.9470890188783754,9.115973054637506,0.6190674089607907,0.22716882115733678,1.8129947419012644
1,0.9596912647084096,8.620601177232011,0.6304736892379528,0.21683590884446277,1.7448577479406098
1,0.953487434670657,8.454210883077195,0.6780802121784764,0.2543928097441904,1.5219112978274443
1,0.9599705406696217,7.6975961335932395,0.6965135982642565,0.25221196452466516,1.4212683009026466
1,0.9337378574148314,9.940939258045121,0.6428541976216197,0.2673375639627637,1.7117772986469872
1,0.9525770001217312,9.0482190248965,0.6555090526691022,0.24195872082314682,1.6355099743031005
1,0.9675005740023066,7.51365075960953,0.6741472350812989,0.23162033471533536,1.4922698672263048
1,0.971400618027828,7.568521873001405,0.672310971637004,0.2347185075738053,1.504547700108379
1,0.9438256691839914,8.756415608089734,0.6700241995413629,0.2668704651715085,1.545509553042459
1,0.9460137969400977,9.703578034704217,0.6030441235642481,0.23322390593081777,1.899785923001214
1,0.9609564455238112,6.889327170162493,0.652746660483447,0.23907118295439286,1.5533373416921659
1,0.9120131516512229,7.509177737523984,0.6393491010934091,0.2950825503706089,1.6378115892632152
1,0.897119280053608,7.347337058298644,0.6456245768899498,0.3051696278141848,1.6076761348187238
1,0.965654421998368,8.308577249627564,0.6289551298188049,0.21835910226480734,1.727490320579348
1,0.9367972554833729,6.789465420245787,0.663347616474641,0.28112773857386775,1.5127010083447905
1,0.9327908641220366,7.094948318978559,0.6464714955176326,0.2680685238551768,1.5873790311771172
1,0.9039133594980664,20.1276802708323,0.6132406111616521,0.2289927616812666,2.0893532117294287
1,0.9234847397423128,15.149788795232862,0.6023622090640777,0.22196043758563394,2.034007222705182
1,0.9182953677753889,18.243848637221824,0.6027627649774051,0.22640845680965557,2.122422172096461
1,0.9500504320474861,16.576085416339552,0.5846411196037371,0.19545158750230252,2.158321238046729
1,0.9611984512460856,14.761233297972971,0.5763049475436984,0.18438019174447143,2.1641959091762057
1,0.9487397767466479,16.55008980510951,0.5710863100200464,0.18764624141136446,2.221659690335132
1,0.9069264024656709,15.026734732173972,0.5139607204773589,0.2131724985252778,2.5225125516522993
1,0.9189554803254794,14.537413689438996,0.5137185154298727,0.205689147110066,2.4952186917176333
1,0.9188827362207524,15.219656787466347,0.5140606191670695,0.20221586154868382,2.5291531512210814
1,0.9438964665029177,13.488597240359834,0.5164714133014577,0.1935202170276099,2.4261357761344358
1,0.9420811997134312,11.242006579325293,0.5544309595117577,0.21134955191863153,2.157103411828233
1,0.9464643858887788,11.61602475480716,0.5477354965667854,0.20040390325932053,2.2058241198524824
1,0.9404745958249277,11.640059589232578,0.5606621433042163,0.21155545481644894,2.1626985190773627
1,0.921816978184202,6.7088897484308045,0.7557785403244792,0.3578063036574004,1.1392649384767979
1,0.969386429259505,4.378904798924637,0.7468268611094359,0.3119548183069015,1.0817437126849239
1,0.9394568596334695,6.92998265172085,0.7210481696031249,0.2850074851916022,1.2798089774472372
1,0.9692737888187715,5.506826337215315,0.689429060514931,0.2570000608030602,1.3381880430911341
1,0.9330722699739602,5.659016318105398,0.7690504338583835,0.37787271189425303,1.0569046533982327
1,0.9807277378085962,5.208987404306817,0.7158480486636296,0.24591569720009243,1.2303185113414854
1,0.9517112190250249,6.679937653425041,0.7429349438229068,0.2806867928248678,1.1880469207761917
1,0.9736021320075986,5.041815863143906,0.7129189527208998,0.26514617741311175,1.2328422455489985
1,0.9072786172354557,9.628118764863798,0.6879758221278315,0.307967068568351,1.4903435572014503
1,0.9777986473731033,5.421731687608427,0.6951367419982483,0.23676647917038282,1.3147391439217833
1,0.9279492040056638,8.126347555347902,0.6951294466864952,0.3045537827144033,1.4214176569483108
1,0.9786373945009841,5.677046273566661,0.6836443238832316,0.22564289461971454,1.3685188092876481
1,0.9367459491318518,9.397696853183009,0.7039412438093354,0.2844008670528054,1.4212874491136294
1,0.9805285695303932,5.010366841426005,0.7210716478403655,0.2449916556540713,1.2069117382362966
1,0.9438698672012158,7.319043661750683,0.6974862401225859,0.29145560310462126,1.3885018822691397
1,0.9757248927867683,5.3427644655159865,0.7005543853824706,0.24997958945072268,1.292607641668039
1,0.9156751209758944,9.740250688378186,0.6242878110706884,0.25953890510927574,1.7675254001018683
1,0.9741916761103412,5.154177565190085,0.7160402989162784,0.26541963787874284,1.2310001876524677
1,0.920860121870194,10.831729351526688,0.5853014189928866,0.2378082074514296,1.9795037549641736
1,0.9758898630915125,5.507776088480054,0.6992176080126296,0.25007048195397213,1.307344104840285
1,0.9252534122926421,8.984279318783246,0.6364221406217813,0.2631432147548386,1.6914304096568258
1,0.9791899288081792,5.452644559418814,0.7062709866113227,0.24451129286693932,1.279360909310243
1,0.9408345185991631,9.240788753106797,0.629309239057168,0.24360807144483254,1.7308106203637392
1,0.9825279383052278,5.320843593583051,0.7053643030488655,0.234035601369889,1.2750717100501299
1,0.9084133070494846,9.634108325259172,0.6138133566059609,0.2743227051793509,1.813867900322073
1,0.9755561872027999,4.631339493951081,0.7403914586079903,0.2701209841819927,1.1205954327687162
1,0.9208149201786876,9.337020002221193,0.6109526127684802,0.264159737532853,1.8187315459116655
1,0.9641303149480679,5.479605240482381,0.702874086764106,0.2946283154044676,1.2954683843888466
1,0.951633930636629,9.511712960658087,0.6022826415578345,0.222235710386131,1.8568594636203144
1,0.9863404939745438,4.938400205268821,0.724526752132428,0.21890203493681304,1.1908808560016237
1,0.9162816100425756,9.174781040207414,0.6193576035463474,0.26721309826666323,1.7763871921446381
1,0.9833543919220517,5.188874123490642,0.7108182691448298,0.22727984868958298,1.250650081762861
1,0.9609575935511099,8.186335070714343,0.6795242937726478,0.2441527269926173,1.4850969473922053
1,0.9807679863579257,4.936561977014489,0.7282999414482161,0.23768657902893892,1.1783962224409377
1,0.9357149009147134,8.661287295927943,0.6672712799647166,0.2769536800595819,1.5526020503904323
1,0.9812208697469131,5.267580929913717,0.7138361649251604,0.22908922599444037,1.2449439148900319
1,0.9618501590145447,8.366328253951233,0.6615361320386773,0.22889296728150904,1.5631067589355128
1,0.9863640767975715,5.118439344212071,0.7215257758651283,0.21241431005405906,1.2108294622033462
1,0.9499620452113042,7.707430654753926,0.6888933871375876,0.26016871581085915,1.4315087641361668
1,0.9890301217685094,4.64243013775223,0.7377120477858751,0.21095735071599497,1.129457224811486
1,0.9569259997533438,5.187066532373881,0.7562602481619297,0.3186275894492883,1.0813416002542882
1,0.979976968573132,5.410288716725197,0.7094389561048645,0.23133439378495527,1.2705565619004215
1,0.9547955940152962,5.624564856905419,0.7243788726557607,0.3167589571898742,1.2166581776264642
1,0.9745889548504003,5.928929500116803,0.6879859020858095,0.23568995192901473,1.371172751329843
1,0.9714946014121683,5.241340221583098,0.7378171499752594,0.27198796183674717,1.1487547918397985
1,0.9873800843000471,5.80648817980936,0.6962189654856056,0.20379796304338776,1.3352851743061644
1,0.9404614014011768,5.563014847522795,0.7227518014733807,0.33800385332253197,1.2228698572692354
1,0.9821975673008225,5.680829960056831,0.689924080244417,0.2125710910904632,1.3483710616917062
1,0.9409071795058417,12.539657859766162,0.5692883709854352,0.2106967481378777,2.088296230483186
1,0.9798497561636857,4.765851846461985,0.7348541956113557,0.25047880859412563,1.1475139877681229
1,0.9240074317955247,11.978155720910996,0.5904757011391976,0.23043472124373654,1.970538562582098
1,0.9773836929815101,5.576311365229146,0.6982983567374543,0.24058501157307396,1.3150416856553093
1,0.9583306385347813,11.683120086090355,0.5912500467490572,0.19920249196766288,1.96228185400638
1,0.9862225363306343,5.035106330015587,0.7213703734835206,0.21696083553701342,1.2052305253120201
1,0.9420963697509522,10.873763504275797,0.6028466887975193,0.2240292965534365,1.8851796676636503
1,0.9814735804137846,5.057379529030604,0.7147951538487681,0.23014453284525674,1.228882395517787
1,0.9646024880374755,7.1035267174987835,0.6919317902916625,0.2560889613019479,1.4224746381945534
1,0.9788753968722733,4.0280482994473825,0.7722290481121629,0.2788033690361665,0.9796837481474107
1,0.9723861724600112,7.071587501579728,0.697916904292722,0.23679856593958465,1.3928370372356114
1,0.976958914066477,5.3163552529287195,0.713307420341364,0.24171547937460158,1.2522432129166174
1,0.9677147579289954,7.389983953799197,0.6774779012367257,0.24285560850077906,1.4851658809517425
1,0.9816580041631429,4.233761359676165,0.7612199819922737,0.2509483909443854,1.0284082858138563
1,0.9773873313051051,7.620957333956289,0.6615397745487072,0.2074950081304296,1.5484775257447696
1,0.9729190893899997,5.01899119565259,0.7278854022485093,0.26476517764713664,1.1867410127871754
1,0.9343465166246504,13.75397612601055,0.6461475776710569,0.24408318097140969,1.8177511575093543
1,0.9292683341475525,10.830534503161372,0.6109602572644065,0.2476564747448988,1.9239892616832812
1,0.8920123954468451,13.968819053235855,0.6673080541636116,0.2808535816522197,1.7204897346440922
1,0.9543132881623181,10.43474864143443,0.6062276140603325,0.20977637634949528,1.9188996672040932
1,0.9258129348207317,13.585180816556308,0.6562876246110795,0.2591378165565709,1.7657867425446439
1,0.9608248474392574,7.174252549584292,0.6758800158924341,0.25219749816200293,1.4955480409465345
1,0.9442010045042597,13.636743119090383,0.6689172422441743,0.23155300133691734,1.7155724740637484
1,0.9416307308169639,7.65816613753777,0.6626309253639955,0.27211831126162755,1.5669632086274181
1,0.9265458074055373,12.837251695574082,0.6101742481911502,0.22750238738354858,1.9525392442584089
1,0.9597219713630081,10.332941433281889,0.5579528834635887,0.19986437993840842,2.0931024314398305
1,0.930588102359986,13.22965215359929,0.6041596205836364,0.22094764308605327,1.975203066777471
1,0.9482459195884971,13.029637600958942,0.5082503821139188,0.18970148065114228,2.4343580179303848
1,0.9413852823149125,11.554444108286962,0.6125340091232452,0.2204146701519766,1.9127109654145014
1,0.9640881288640099,8.813753011056177,0.596875674986114,0.2179216180432437,1.8619031023931434
1,0.9461315676872257,11.454888729745978,0.6149043205313696,0.21684796823330524,1.881832560383883
1,0.9707950077296646,9.337801249229285,0.5803156869406607,0.19160558493551078,1.9522137246717037
1,0.919611198889186,17.03084776789304,0.5345961568120038,0.20031632361360954,2.42135255303097
